,title,id,arxiv_url,published
0,Speed of evolution in qutrit systems,2510.07724,http://arxiv.org/abs/2510.07724v1,2025-10-09 03:02:44+00:00
1,"Quantum Shannon Information Theory -Design of communication, cipher and sensor-",2510.07726,http://arxiv.org/abs/2510.07726v1,2025-10-09 03:03:22+00:00
2,Speed limits of two-qutrit gates,2510.07742,http://arxiv.org/abs/2510.07742v1,2025-10-09 03:30:27+00:00
3,The debiased Keyl's algorithm: a new unbiased estimator for full state tomography,2510.07788,http://arxiv.org/abs/2510.07788v1,2025-10-09 05:07:12+00:00
4,Learning to steer quantum many-body dynamics with tree optimization,2510.07802,http://arxiv.org/abs/2510.07802v1,2025-10-09 05:30:12+00:00
5,Optimal and Robust In-situ Quantum Hamiltonian Learning through Parallelization,2510.07818,http://arxiv.org/abs/2510.07818v1,2025-10-09 05:58:37+00:00
6,Product testing with single-copy measurements,2510.07820,http://arxiv.org/abs/2510.07820v1,2025-10-09 06:01:10+00:00
7,A Meta-Complexity Characterization of Minimal Quantum Cryptography,2510.07859,http://arxiv.org/abs/2510.07859v1,2025-10-09 07:00:31+00:00
8,Learning T-conjugated stabilizers: The multiple-squares dihedral StateHSP,2510.07872,http://arxiv.org/abs/2510.07872v1,2025-10-09 07:23:53+00:00
9,A Quantum Walk-Enabled Blockchain with Weighted Quantum Voting Consensus,2510.07874,http://arxiv.org/abs/2510.07874v2,2025-10-09 07:26:14+00:00
10,Hamiltonian Decoded Quantum Interferometry,2510.07913,http://arxiv.org/abs/2510.07913v1,2025-10-09 08:06:15+00:00
11,Quantum Random Feature Method for Solving Partial Differential Equations,2510.07945,http://arxiv.org/abs/2510.07945v1,2025-10-09 08:42:09+00:00
12,Quantum Limits of LEO Satellite Beacon Reading,2510.08040,http://arxiv.org/abs/2510.08040v1,2025-10-09 10:23:54+00:00
13,Optimization of Quadratic Constraints by Decoded Quantum Interferometry,2510.08061,http://arxiv.org/abs/2510.08061v1,2025-10-09 10:49:17+00:00
14,An infinite hierarchy of multi-copy quantum learning tasks,2510.08070,http://arxiv.org/abs/2510.08070v1,2025-10-09 10:57:42+00:00
