,title,id,arxiv_url,published
0,Learning Neural Decoding with Parallelism and Self-Coordination for Quantum Error Correction,2509.03815,http://arxiv.org/abs/2509.03815v1,2025-09-04 02:02:27+00:00
1,Tunneling induced giant Photonic Spin Hall effect in quantum wells,2509.03844,http://arxiv.org/abs/2509.03844v1,2025-09-04 03:13:00+00:00
2,Decoherence mitigation for geometric quantum computation,2509.03856,http://arxiv.org/abs/2509.03856v1,2025-09-04 03:31:50+00:00
3,Near-Term Quantum-Computing-Inspired Sampling for Community Detection in Low-Modularity Graphs,2509.03864,http://arxiv.org/abs/2509.03864v1,2025-09-04 03:49:39+00:00
4,Solving quantum-inspired dynamics on quantum and classical annealers,2509.03952,http://arxiv.org/abs/2509.03952v1,2025-09-04 07:27:11+00:00
5,LATTE: A Decoding Architecture for Quantum Computing with Temporal and Spatial Scalability,2509.03954,http://arxiv.org/abs/2509.03954v1,2025-09-04 07:29:21+00:00
6,Real-time adaptive quantum error correction by model-free multi-agent learning,2509.03974,http://arxiv.org/abs/2509.03974v1,2025-09-04 08:01:22+00:00
7,A Framework for Quantum Data Center Emulation Using Digital Quantum Computers,2509.04029,http://arxiv.org/abs/2509.04029v1,2025-09-04 09:04:54+00:00
8,Temperature-induced measurement sensitivity enhancement via imaginary weak values,2509.04048,http://arxiv.org/abs/2509.04048v1,2025-09-04 09:28:44+00:00
9,Quantum Zeno effect versus adiabatic quantum computing and quantum annealing,2509.04057,http://arxiv.org/abs/2509.04057v1,2025-09-04 09:41:02+00:00
10,Local Invariance of Divergence-based Quantum Information Measures,2509.04079,http://arxiv.org/abs/2509.04079v1,2025-09-04 10:18:03+00:00
11,Efficient QKD in Non-Ideal Scenarios with User-Defined Output Length Requirements,2509.04140,http://arxiv.org/abs/2509.04140v1,2025-09-04 12:11:05+00:00
12,Searching for a physical description relative to a quantum system,2509.04186,http://arxiv.org/abs/2509.04186v1,2025-09-04 13:03:37+00:00
13,Non-unique decompositions of mixed states and deterministic energy transfers,2509.04235,http://arxiv.org/abs/2509.04235v1,2025-09-04 14:10:49+00:00
14,Qubit-optimal quantum phase estimation of block-encoded Hamiltonians,2509.04246,http://arxiv.org/abs/2509.04246v1,2025-09-04 14:20:37+00:00
15,Foundations of photonic quantum computation,2509.04266,http://arxiv.org/abs/2509.04266v1,2025-09-04 14:43:10+00:00
16,Unifying inequalities bounding quantum speed limits,2509.04283,http://arxiv.org/abs/2509.04283v1,2025-09-04 14:58:36+00:00
17,Using Mellin Transform to Solve Schroedinger Equation for Exponential Potential,2509.04542,http://arxiv.org/abs/2509.04542v1,2025-09-04 09:28:14+00:00
18,Measuring Multiparticle Indistinguishability with the Generalized Bunching Probability,2509.04550,http://arxiv.org/abs/2509.04550v1,2025-09-04 17:57:26+00:00
19,Free Snacks in Quantum Complexity,2509.04618,http://arxiv.org/abs/2509.04618v1,2025-09-04 19:02:53+00:00
20,No Global Counterfactual Consistency: A Universal epsilon-Robust Quantum No-Go Principle,2509.07000,http://arxiv.org/abs/2509.07000v1,2025-09-04 21:13:31+00:00
21,Electrically pumped ultra-efficient quantum frequency conversion on thin film lithium niobate chip,2509.03869,http://arxiv.org/abs/2509.03869v1,2025-09-04 04:08:49+00:00
22,Non-Gaussian Photon Correlations in Weakly Coupled Atomic Ensembles,2509.03970,http://arxiv.org/abs/2509.03970v1,2025-09-04 07:51:02+00:00
