,title,id,arxiv_url,published
0,Interpretable Low-Dimensional Modeling of Spatiotemporal Agent States for Decision Making in Football Tactics,2506.16696,http://arxiv.org/abs/2506.16696v1,2025-06-20 02:37:52+00:00
1,Reinforcement learning for hybrid charging stations planning and operation considering fixed and mobile chargers,2506.16764,http://arxiv.org/abs/2506.16764v1,2025-06-20 05:51:02+00:00
2,Elevating Styled Mahjong Agents with Learning from Demonstration,2506.16995,http://arxiv.org/abs/2506.16995v1,2025-06-20 13:46:06+00:00
3,Dispositions and Roles of Generically Dependent Entities,2506.17085,http://arxiv.org/abs/2506.17085v1,2025-06-20 15:40:45+00:00
4,Mathematical Proof as a Litmus Test: Revealing Failure Modes of Advanced Large Reasoning Models,2506.17114,http://arxiv.org/abs/2506.17114v2,2025-06-20 16:14:18+00:00
5,When Can Model-Free Reinforcement Learning be Enough for Thinking?,2506.17124,http://arxiv.org/abs/2506.17124v1,2025-06-20 16:23:46+00:00
6,Chain-of-Trust: A Progressive Trust Evaluation Framework Enabled by Generative AI,2506.17130,http://arxiv.org/abs/2506.17130v1,2025-06-20 16:33:03+00:00
7,The MedPerturb Dataset: What Non-Content Perturbations Reveal About Human and Clinical LLM Decision Making,2506.17163,http://arxiv.org/abs/2506.17163v1,2025-06-20 17:09:27+00:00
8,Resource Rational Contractualism Should Guide AI Alignment,2506.17434,http://arxiv.org/abs/2506.17434v1,2025-06-20 18:57:13+00:00
9,OmniReflect: Discovering Transferable Constitutions for LLM agents via Neuro-Symbolic Reflections,2506.17449,http://arxiv.org/abs/2506.17449v1,2025-06-20 19:38:21+00:00
10,From Unstructured Communication to Intelligent RAG: Multi-Agent Automation for Supply Chain Knowledge Bases,2506.17484,http://arxiv.org/abs/2506.17484v1,2025-06-20 21:38:06+00:00
11,Kaleidoscopic Teaming in Multi Agent Simulations,2506.17514,http://arxiv.org/abs/2506.17514v1,2025-06-20 23:37:17+00:00
12,A Simple Contrastive Framework Of Item Tokenization For Generative Recommendation,2506.16683,http://arxiv.org/abs/2506.16683v1,2025-06-20 01:54:32+00:00
13,Fast and Stable Diffusion Planning through Variational Adaptive Weighting,2506.16688,http://arxiv.org/abs/2506.16688v1,2025-06-20 02:12:04+00:00
14,ReasonGRM: Enhancing Generative Reward Models through Large Reasoning Models,2506.16712,http://arxiv.org/abs/2506.16712v1,2025-06-20 03:10:52+00:00
15,Generalizable Agent Modeling for Agent Collaboration-Competition Adaptation with Multi-Retrieval and Dynamic Generation,2506.16718,http://arxiv.org/abs/2506.16718v1,2025-06-20 03:28:18+00:00
16,TriCon-SF: A Triple-Shuffle and Contribution-Aware Serial Federated Learning Framework for Heterogeneous Healthcare Data,2506.16723,http://arxiv.org/abs/2506.16723v1,2025-06-20 03:40:35+00:00
17,The Role of Model Confidence on Bias Effects in Measured Uncertainties,2506.16724,http://arxiv.org/abs/2506.16724v1,2025-06-20 03:43:10+00:00
18,RapFlow-TTS: Rapid and High-Fidelity Text-to-Speech with Improved Consistency Flow Matching,2506.16741,http://arxiv.org/abs/2506.16741v1,2025-06-20 04:19:29+00:00
19,Language-Informed Synthesis of Rational Agent Models for Grounded Theory-of-Mind Reasoning On-The-Fly,2506.16755,http://arxiv.org/abs/2506.16755v1,2025-06-20 05:21:42+00:00
20,PQCAD-DM: Progressive Quantization and Calibration-Assisted Distillation for Extremely Efficient Diffusion Model,2506.16776,http://arxiv.org/abs/2506.16776v1,2025-06-20 06:43:27+00:00
21,TabArena: A Living Benchmark for Machine Learning on Tabular Data,2506.16791,http://arxiv.org/abs/2506.16791v2,2025-06-20 07:14:48+00:00
22,MIST: Jailbreaking Black-box Large Language Models via Iterative Semantic Tuning,2506.16792,http://arxiv.org/abs/2506.16792v1,2025-06-20 07:16:47+00:00
23,Robust Dynamic Material Handling via Adaptive Constrained Evolutionary Reinforcement Learning,2506.16795,http://arxiv.org/abs/2506.16795v1,2025-06-20 07:20:22+00:00
24,Loupe: A Generalizable and Adaptive Framework for Image Forgery Detection,2506.16819,http://arxiv.org/abs/2506.16819v1,2025-06-20 08:18:44+00:00
25,Learning Dexterous Object Handover,2506.16822,http://arxiv.org/abs/2506.16822v1,2025-06-20 08:22:46+00:00
26,ParkFormer: A Transformer-Based Parking Policy with Goal Embedding and Pedestrian-Aware Control,2506.16856,http://arxiv.org/abs/2506.16856v1,2025-06-20 09:14:09+00:00
27,Towards Effective Complementary Security Analysis using Large Language Models,2506.16899,http://arxiv.org/abs/2506.16899v1,2025-06-20 10:46:35+00:00
28,Real-Time Black-Box Optimization for Dynamic Discrete Environments Using Embedded Ising Machines,2506.16924,http://arxiv.org/abs/2506.16924v1,2025-06-20 11:31:43+00:00
29,A deep learning and machine learning approach to predict neonatal death in the context of São Paulo,2506.16929,http://arxiv.org/abs/2506.16929v1,2025-06-20 11:44:48+00:00
30,Multimodal Fused Learning for Solving the Generalized Traveling Salesman Problem in Robotic Task Planning,2506.16931,http://arxiv.org/abs/2506.16931v1,2025-06-20 11:51:52+00:00
31,TeXpert: A Multi-Level Benchmark for Evaluating LaTeX Code Generation by LLMs,2506.16990,http://arxiv.org/abs/2506.16990v1,2025-06-20 13:39:16+00:00
32,A Quantile Regression Approach for Remaining Useful Life Estimation with State Space Models,2506.17018,http://arxiv.org/abs/2506.17018v1,2025-06-20 14:15:55+00:00
33,Instituto de Telecomunicações at IWSLT 2025: Aligning Small-Scale Speech and Language Models for Speech-to-Text Learning,2506.17019,http://arxiv.org/abs/2506.17019v1,2025-06-20 14:17:42+00:00
34,LSCD: Lomb-Scargle Conditioned Diffusion for Time series Imputation,2506.17039,http://arxiv.org/abs/2506.17039v1,2025-06-20 14:48:42+00:00
35,MAWIFlow Benchmark: Realistic Flow-Based Evaluation for Network Intrusion Detection,2506.17041,http://arxiv.org/abs/2506.17041v1,2025-06-20 14:51:35+00:00
36,Flow-Based Non-stationary Temporal Regime Causal Structure Learning,2506.17065,http://arxiv.org/abs/2506.17065v1,2025-06-20 15:12:43+00:00
37,"LLM-Based Bot Broadens the Range of Arguments in Online Discussions, Even When Transparently Disclosed as AI",2506.17073,http://arxiv.org/abs/2506.17073v1,2025-06-20 15:24:31+00:00
38,Tower+: Bridging Generality and Translation Specialization in Multilingual LLMs,2506.17080,http://arxiv.org/abs/2506.17080v1,2025-06-20 15:30:06+00:00
39,TransDreamerV3: Implanting Transformer In DreamerV3,2506.17103,http://arxiv.org/abs/2506.17103v1,2025-06-20 16:09:17+00:00
40,Are Bias Evaluation Methods Biased ?,2506.17111,http://arxiv.org/abs/2506.17111v1,2025-06-20 16:11:25+00:00
41,Rapid and Continuous Trust Evaluation for Effective Task Collaboration Through Siamese Model,2506.17128,http://arxiv.org/abs/2506.17128v1,2025-06-20 16:30:59+00:00
42,Sparse-Reg: Improving Sample Complexity in Offline Reinforcement Learning using Sparsity,2506.17155,http://arxiv.org/abs/2506.17155v1,2025-06-20 16:57:59+00:00
43,Continual Learning with Columnar Spiking Neural Networks,2506.17169,http://arxiv.org/abs/2506.17169v1,2025-06-20 17:13:38+00:00
44,Facial Landmark Visualization and Emotion Recognition Through Neural Networks,2506.17191,http://arxiv.org/abs/2506.17191v1,2025-06-20 17:45:34+00:00
45,Network Sparsity Unlocks the Scaling Potential of Deep Reinforcement Learning,2506.17204,http://arxiv.org/abs/2506.17204v1,2025-06-20 17:54:24+00:00
46,Machine Mental Imagery: Empower Multimodal Reasoning with Latent Visual Tokens,2506.17218,http://arxiv.org/abs/2506.17218v1,2025-06-20 17:59:31+00:00
47,No Free Lunch: Rethinking Internal Feedback for LLM Reasoning,2506.17219,http://arxiv.org/abs/2506.17219v2,2025-06-20 17:59:52+00:00
48,CUBA: Controlled Untargeted Backdoor Attack against Deep Neural Networks,2506.17350,http://arxiv.org/abs/2506.17350v1,2025-06-20 00:47:30+00:00
49,Towards Safety Evaluations of Theory of Mind in Large Language Models,2506.17352,http://arxiv.org/abs/2506.17352v1,2025-06-20 01:52:17+00:00
50,Differentiation-Based Extraction of Proprietary Data from Fine-Tuned LLMs,2506.17353,http://arxiv.org/abs/2506.17353v1,2025-06-20 02:43:36+00:00
51,Speeding up Local Optimization in Vehicle Routing with Tensor-based GPU Acceleration,2506.17357,http://arxiv.org/abs/2506.17357v1,2025-06-20 07:40:47+00:00
52,A Large-Scale Real-World Evaluation of LLM-Based Virtual Teaching Assistant,2506.17363,http://arxiv.org/abs/2506.17363v1,2025-06-20 10:59:57+00:00
53,Re-Evaluating Code LLM Benchmarks Under Semantic Mutation,2506.17369,http://arxiv.org/abs/2506.17369v1,2025-06-20 15:30:36+00:00
54,AI based Content Creation and Product Recommendation Applications in E-commerce: An Ethical overview,2506.17370,http://arxiv.org/abs/2506.17370v1,2025-06-20 15:54:25+00:00
55,Challenges in Grounding Language in the Real World,2506.17375,http://arxiv.org/abs/2506.17375v1,2025-06-20 17:17:53+00:00
56,FedNAMs: Performing Interpretability Analysis in Federated Learning Context,2506.17466,http://arxiv.org/abs/2506.17466v1,2025-06-20 20:14:13+00:00
57,Exploring Strategies for Personalized Radiation Therapy Part II Predicting Tumor Drift Patterns with Diffusion Models,2506.17491,http://arxiv.org/abs/2506.17491v1,2025-06-20 21:58:42+00:00
58,AI-based Approach in Early Warning Systems: Focus on Emergency Communication Ecosystem and Citizen Participation in Nordic Countries,2506.18926,http://arxiv.org/abs/2506.18926v1,2025-06-20 12:32:16+00:00
59,A Minimalist Optimizer Design for LLM Pretraining,2506.16659,http://arxiv.org/abs/2506.16659v1,2025-06-20 00:10:35+00:00
