,title,id,arxiv_url,published
16,Direct Fidelity Estimation for Generic Quantum States,2412.07623,http://arxiv.org/abs/2412.07623v1,2024-12-10 16:01:25+00:00
17,Robustness of longitudinal transmon readout to ionization,2412.07734,http://arxiv.org/abs/2412.07734v1,2024-12-10 18:32:30+00:00
18,Robust analog quantum simulators by quantum error-detecting codes,2412.07764,http://arxiv.org/abs/2412.07764v1,2024-12-10 18:58:05+00:00
19,Quantum Error Correction resilient against Atom Loss,2412.07841,http://arxiv.org/abs/2412.07841v1,2024-12-10 19:00:01+00:00
20,"Transparency, Nonclassicality and Nonreciprocity in Chiral Waveguide Quantum Electrodynamics",2412.07870,http://arxiv.org/abs/2412.07870v1,2024-12-10 19:16:22+00:00
21,Quantum backflow for two identical particles,2412.07898,http://arxiv.org/abs/2412.07898v1,2024-12-10 20:10:31+00:00
22,AC/DC: Automated Compilation for Dynamic Circuits,2412.07969,http://arxiv.org/abs/2412.07969v1,2024-12-10 23:14:42+00:00
23,Modeling and Simulating Rydberg Atom Quantum Computers for Hardware-Software Co-design with PachinQo,2412.07181,http://arxiv.org/abs/2412.07181v1,2024-12-10 04:41:04+00:00
24,Hamiltonian simulation-based quantum-selected configuration interaction for large-scale electronic structure calculations with a quantum computer,2412.07218,http://arxiv.org/abs/2412.07218v1,2024-12-10 06:16:26+00:00
25,Ultimate precision limit of quantum thermal machines,2412.07271,http://arxiv.org/abs/2412.07271v1,2024-12-10 07:54:12+00:00
26,Structural Vulnerability in Y00 Protocols,2412.07300,http://arxiv.org/abs/2412.07300v1,2024-12-10 08:29:44+00:00
27,Impact of Annealing and Nanostructuring on Properties of NV Centers Created by Different Techniques,2412.07354,http://arxiv.org/abs/2412.07354v1,2024-12-10 09:44:55+00:00
28,Controlling discrete time crystals via single-site operations in zero-field diamond quantum simulators,2412.07400,http://arxiv.org/abs/2412.07400v1,2024-12-10 10:45:35+00:00
29,"Accuracy and Performance Evaluation of Quantum, Classical and Hybrid Solvers for the Max-Cut Problem",2412.07460,http://arxiv.org/abs/2412.07460v1,2024-12-10 12:28:08+00:00
30,Ad-hoc hybrid-heterogeneous metropolitan-range quantum key distribution network,2412.07473,http://arxiv.org/abs/2412.07473v1,2024-12-10 12:42:26+00:00
31,Collisional scattering of strongly interacting D-band Feshbach molecules in optical lattices,2412.07496,http://arxiv.org/abs/2412.07496v1,2024-12-10 13:23:53+00:00
32,Black Hole Multi-Entropy Curves,2412.07549,http://arxiv.org/abs/2412.07549v1,2024-12-10 14:40:19+00:00
33,Spontaneous emission in an exponential model,2412.07553,http://arxiv.org/abs/2412.07553v1,2024-12-10 14:42:54+00:00
34,Boundary anomaly detection in two-dimensional subsystem symmetry-protected topological phases,2412.07563,http://arxiv.org/abs/2412.07563v1,2024-12-10 14:53:54+00:00
35,Three-dimensional integral Faddeev equations without a certain symmetry,2412.07572,http://arxiv.org/abs/2412.07572v1,2024-12-10 15:04:33+00:00
36,Optically tuned soliton dynamics in Bose-Einstein condensates within dark traps,2412.07574,http://arxiv.org/abs/2412.07574v1,2024-12-10 15:07:35+00:00
37,Isolating Pure Quadratic Zeeman Splitting,2412.07610,http://arxiv.org/abs/2412.07610v1,2024-12-10 15:50:08+00:00
38,Fault-Tolerant Operation and Materials Science with Neutral Atom Logical Qubits,2412.07670,http://arxiv.org/abs/2412.07670v1,2024-12-10 16:59:55+00:00
39,Dephasing induced long-ranged entangled pairs,2412.07876,http://arxiv.org/abs/2412.07876v1,2024-12-10 19:22:15+00:00
40,Predicting Chaotic Systems with Quantum Echo-state Networks,2412.07910,http://arxiv.org/abs/2412.07910v1,2024-12-10 20:39:16+00:00
41,Mitigating exponential concentration in covariant quantum kernels for subspace and real-world data,2412.07915,http://arxiv.org/abs/2412.07915v1,2024-12-10 20:53:42+00:00
42,Quantum Computing in Corrosion Modeling: Bridging Research and Industry,2412.07933,http://arxiv.org/abs/2412.07933v1,2024-12-10 21:28:48+00:00
43,Agents for self-driving laboratories applied to quantum computing,2412.07978,http://arxiv.org/abs/2412.07978v1,2024-12-10 23:30:44+00:00
44,Development and Justification of a Physical Layer Model Based on Monitoring Data for Quantum Key Distribution,2412.08669,http://arxiv.org/abs/2412.08669v1,2024-12-10 17:25:20+00:00
45,Manipulating topological charges via engineering zeros of wave functions,2412.07101,http://arxiv.org/abs/2412.07101v1,2024-12-10 01:39:32+00:00
46,"Control, competition and coexistence of effective magnetic orders by interactions in Bose-Einstein condensates with high-Q cavities",2412.07250,http://arxiv.org/abs/2412.07250v1,2024-12-10 07:20:26+00:00
47,Optimal unitary trajectories under commuting target and cost observables; applications to cooling,2412.07291,http://arxiv.org/abs/2412.07291v1,2024-12-10 08:19:30+00:00
48,Vacuum polarization around cosmic strings in de Sitter spacetime,2412.07329,http://arxiv.org/abs/2412.07329v1,2024-12-10 09:22:34+00:00
49,Solutions of time-dependent Schrodinger equations for model non-Hermitian quantum mechanical systems,2412.07457,http://arxiv.org/abs/2412.07457v1,2024-12-10 12:24:11+00:00
50,The magic of top quarks,2412.07479,http://arxiv.org/abs/2412.07479v1,2024-12-10 12:56:15+00:00
51,Deterministic Storage of Quantum Information in the Genetic Code,2412.07504,http://arxiv.org/abs/2412.07504v1,2024-12-10 13:36:31+00:00
52,Dissipative parametric resonance in a modulated 1D Bose gas,2412.07506,http://arxiv.org/abs/2412.07506v1,2024-12-10 13:39:28+00:00
53,A clustering aggregation algorithm on neutral-atoms and annealing quantum processors,2412.07558,http://arxiv.org/abs/2412.07558v1,2024-12-10 14:48:44+00:00
54,Steering Non-Equilibrium Molecular Dynamics in Optical Cavities,2412.07593,http://arxiv.org/abs/2412.07593v1,2024-12-10 15:28:00+00:00
55,Anti-thermalization: Heating by cooling and vice versa,2412.07630,http://arxiv.org/abs/2412.07630v1,2024-12-10 16:09:29+00:00
56,Atomic-optical interferometry in fractured loops: a general solution for Rydberg radio frequency receivers,2412.07632,http://arxiv.org/abs/2412.07632v2,2024-12-10 16:13:48+00:00
57,Definition for statistics of invertible quasi-particles and extended excitations using operators on many-body Hilbert space,2412.07653,http://arxiv.org/abs/2412.07653v1,2024-12-10 16:39:18+00:00
58,Hamiltonian learning quantum magnets with non-local impurity tomography,2412.07666,http://arxiv.org/abs/2412.07666v1,2024-12-10 16:57:07+00:00
59,"BATIS: Bootstrapping, Autonomous Testing, and Initialization System for Quantum Dot Devices",2412.07676,http://arxiv.org/abs/2412.07676v1,2024-12-10 17:04:10+00:00
60,Boundary transitions from a single round of measurements on gapless quantum states,2412.07830,http://arxiv.org/abs/2412.07830v1,2024-12-10 19:00:00+00:00
61,Coarse-grained Bootstrap of Quantum Many-body Systems,2412.07837,http://arxiv.org/abs/2412.07837v1,2024-12-10 19:00:01+00:00
62,Symmetry verification for noisy quantum simulations of non-Abelian lattice gauge theories,2412.07844,http://arxiv.org/abs/2412.07844v1,2024-12-10 19:00:02+00:00
63,Identifying Quantum Mechanical Statistics in Italian Corpora,2412.07919,http://arxiv.org/abs/2412.07919v1,2024-12-10 21:04:56+00:00
64,Numerical evidence for the non-Abelian eigenstate thermalization hypothesis,2412.07838,http://arxiv.org/abs/2412.07838v1,2024-12-10 19:00:01+00:00
