,title,id,arxiv_url,published
0,Machine Learning and Theory Ladenness -- A Phenomenological Account,2409.11277,http://arxiv.org/abs/2409.11277v1,2024-09-17 15:29:14+00:00
1,Neural Networks for Vehicle Routing Problem,2409.11290,http://arxiv.org/abs/2409.11290v1,2024-09-17 15:45:30+00:00
2,Navigating Process Mining: A Case study using pm4py,2409.11294,http://arxiv.org/abs/2409.11294v1,2024-09-17 15:48:46+00:00
3,Improving LLM Reasoning with Multi-Agent Tree-of-Thought Validator Agent,2409.11527,http://arxiv.org/abs/2409.11527v1,2024-09-17 19:54:37+00:00
4,WaterQualityNeT: Prediction of Seasonal Water Quality of Nepal Using Hybrid Deep Learning Models,2409.10898,http://arxiv.org/abs/2409.10898v1,2024-09-17 05:26:59+00:00
5,KALE: An Artwork Image Captioning System Augmented with Heterogeneous Graph,2409.10921,http://arxiv.org/abs/2409.10921v1,2024-09-17 06:39:18+00:00
6,Early Detection of Coronary Heart Disease Using Hybrid Quantum Machine Learning Approach,2409.10932,http://arxiv.org/abs/2409.10932v1,2024-09-17 07:08:39+00:00
7,Investigating Context-Faithfulness in Large Language Models: The Roles of Memory Strength and Evidence Style,2409.10955,http://arxiv.org/abs/2409.10955v1,2024-09-17 07:44:06+00:00
8,Versatile Incremental Learning: Towards Class and Domain-Agnostic Incremental Learning,2409.10956,http://arxiv.org/abs/2409.10956v1,2024-09-17 07:44:28+00:00
9,GOSt-MT: A Knowledge Graph for Occupation-related Gender Biases in Machine Translation,2409.10989,http://arxiv.org/abs/2409.10989v1,2024-09-17 08:44:20+00:00
10,GEIC: Universal and Multilingual Named Entity Recognition with Large Language Models,2409.11022,http://arxiv.org/abs/2409.11022v2,2024-09-17 09:32:12+00:00
11,D2Vformer: A Flexible Time Series Prediction Model Based on Time Position Embedding,2409.11024,http://arxiv.org/abs/2409.11024v1,2024-09-17 09:39:37+00:00
12,A logical alarm for misaligned binary classifiers,2409.11052,http://arxiv.org/abs/2409.11052v1,2024-09-17 10:19:22+00:00
13,A Comprehensive Evaluation of Quantized Instruction-Tuned Large Language Models: An Experimental Analysis up to 405B,2409.11055,http://arxiv.org/abs/2409.11055v1,2024-09-17 10:31:37+00:00
14,Improve Machine Learning carbon footprint using Parquet dataset format and Mixed Precision training for regression models -- Part II,2409.11071,http://arxiv.org/abs/2409.11071v2,2024-09-17 10:53:03+00:00
15,RoMath: A Mathematical Reasoning Benchmark in Romanian,2409.11074,http://arxiv.org/abs/2409.11074v2,2024-09-17 11:03:46+00:00
