,title,id,arxiv_url,published
0,Towards Agentic Honeynet Configuration,2603.14122,http://arxiv.org/abs/2603.14122v1,2026-03-14 21:15:49+00:00
1,Concisely Explaining the Doubt: Minimum-Size Abductive Explanations for Linear Models with a Reject Option,2603.14096,http://arxiv.org/abs/2603.14096v1,2026-03-14 19:45:37+00:00
2,What Counts as Real? Speech Restoration and Voice Quality Conversion Pose New Challenges to Deepfake Detection,2603.14033,http://arxiv.org/abs/2603.14033v1,2026-03-14 17:15:31+00:00
3,EI-Part: Explode for Completion and Implode for Refinement,2603.14021,http://arxiv.org/abs/2603.14021v1,2026-03-14 16:49:37+00:00
4,EchoLVFM: One-Step Video Generation via Latent Flow Matching for Echocardiogram Synthesis,2603.13967,http://arxiv.org/abs/2603.13967v1,2026-03-14 14:39:09+00:00
5,FedPBS: Proximal-Balanced Scaling Federated Learning Model for Robust Personalized Training for Non-IID Data,2603.13909,http://arxiv.org/abs/2603.13909v1,2026-03-14 11:44:27+00:00
6,TransDex: Pre-training Visuo-Tactile Policy with Point Cloud Reconstruction for Dexterous Manipulation of Transparent Objects,2603.13869,http://arxiv.org/abs/2603.13869v1,2026-03-14 09:59:34+00:00
7,Artificial intelligence-driven improvement of hospital logistics management resilience: a practical exploration based on H Hospital,2603.13816,http://arxiv.org/abs/2603.13816v1,2026-03-14 07:57:52+00:00
8,Generate Then Correct: Single Shot Global Correction for Aspect Sentiment Quad Prediction,2603.13777,http://arxiv.org/abs/2603.13777v1,2026-03-14 06:11:27+00:00
9,Research Paradigm of Materials Science Tetrahedra with Artificial Intelligence,2603.13744,http://arxiv.org/abs/2603.13744v1,2026-03-14 04:30:03+00:00
10,LLM-Guided Reinforcement Learning for Audio-Visual Speech Enhancement,2603.13952,http://arxiv.org/abs/2603.13952v2,2026-03-14 14:01:45+00:00
11,AgriChat: A Multimodal Large Language Model for Agriculture Image Understanding,2603.16934,http://arxiv.org/abs/2603.16934v1,2026-03-14 11:49:05+00:00
12,Facial beauty prediction fusing transfer learning and broad learning system,2603.16930,http://arxiv.org/abs/2603.16930v1,2026-03-14 02:59:17+00:00
13,Look Where It Matters: High-Resolution Crops Retrieval for Efficient VLMs,2603.16932,http://arxiv.org/abs/2603.16932v1,2026-03-14 10:11:32+00:00
14,IdentityGuard: Context-Aware Restriction and Provenance for Personalized Synthesis,2603.15679,http://arxiv.org/abs/2603.15679v1,2026-03-14 08:38:47+00:00
15,APEX-Searcher: Augmenting LLMs' Search Capabilities through Agentic Planning and Execution,2603.13853,http://arxiv.org/abs/2603.13853v2,2026-03-14 09:17:12+00:00
16,Is Seeing Believing? Evaluating Human Sensitivity to Synthetic Video,2603.13846,http://arxiv.org/abs/2603.13846v2,2026-03-14 09:00:52+00:00
17,SHAMISA: SHAped Modeling of Implicit Structural Associations for Self-supervised No-Reference Image Quality Assessment,2603.13669,http://arxiv.org/abs/2603.13669v2,2026-03-14 00:37:26+00:00
18,Chunk-Guided Q-Learning,2603.13971,http://arxiv.org/abs/2603.13971v1,2026-03-14 14:54:02+00:00
19,TDMM-LM: Bridging Facial Understanding and Animation via Language Models,2603.16936,http://arxiv.org/abs/2603.16936v1,2026-03-14 15:57:53+00:00
20,Demand-Driven Context: A Methodology for Building Enterprise Knowledge Bases Through Agent Failure,2603.14057,http://arxiv.org/abs/2603.14057v1,2026-03-14 17:58:56+00:00
21,GRPO and Reflection Reward for Mathematical Reasoning in Large Language Models,2603.14041,http://arxiv.org/abs/2603.14041v1,2026-03-14 17:24:13+00:00
22,Human-like Object Grouping in Self-supervised Vision Transformers,2603.13994,http://arxiv.org/abs/2603.13994v1,2026-03-14 15:43:10+00:00
23,SmoothVLA: Aligning Vision-Language-Action Models with Physical Constraints via Intrinsic Smoothness Optimization,2603.13925,http://arxiv.org/abs/2603.13925v1,2026-03-14 12:47:04+00:00
24,Multi-Modal Character Localization and Extraction for Chinese Text Recognition,2603.13886,http://arxiv.org/abs/2603.13886v1,2026-03-14 10:53:47+00:00
25,Early Rug Pull Warning for BSC Meme Tokens via Multi-Granularity Wash-Trading Pattern Profiling,2603.13830,http://arxiv.org/abs/2603.13830v1,2026-03-14 08:25:42+00:00
26,Collapse or Preserve: Data-Dependent Temporal Aggregation for Spiking Neural Network Acceleration,2603.13810,http://arxiv.org/abs/2603.13810v1,2026-03-14 07:30:22+00:00
27,Computation and Communication Efficient Federated Unlearning via On-server Gradient Conflict Mitigation and Expression,2603.13795,http://arxiv.org/abs/2603.13795v1,2026-03-14 07:02:22+00:00
28,GhanaNLP Parallel Corpora: Comprehensive Multilingual Resources for Low-Resource Ghanaian Languages,2603.13793,http://arxiv.org/abs/2603.13793v1,2026-03-14 06:49:05+00:00
29,IGU-LoRA: Adaptive Rank Allocation via Integrated Gradients and Uncertainty-Aware Scoring,2603.13792,http://arxiv.org/abs/2603.13792v1,2026-03-14 06:45:54+00:00
30,Multimodal Emotion Regression with Multi-Objective Optimization and VAD-Aware Audio Modeling for the 10th ABAW EMI Track,2603.13760,http://arxiv.org/abs/2603.13760v1,2026-03-14 05:17:06+00:00
31,MeTok: An Efficient Meteorological Tokenization with Hyper-Aligned Group Learning for Precipitation Nowcasting,2603.13752,http://arxiv.org/abs/2603.13752v1,2026-03-14 04:55:49+00:00
32,R3-REC: Reasoning-Driven Recommendation via Retrieval-Augmented LLMs over Multi-Granular Interest Signals,2603.13730,http://arxiv.org/abs/2603.13730v1,2026-03-14 03:14:36+00:00
33,Preconditioned Test-Time Adaptation for Out-of-Distribution Debiasing in Narrative Generation,2603.13683,http://arxiv.org/abs/2603.13683v1,2026-03-14 01:37:23+00:00
34,An Alternative Trajectory for Generative AI,2603.14147,http://arxiv.org/abs/2603.14147v1,2026-03-14 22:33:28+00:00
35,SAATT Nav: a Socially Aware Autonomous Transparent Transportation Navigation Framework for Wheelchairs,2603.13698,http://arxiv.org/abs/2603.13698v2,2026-03-14 02:13:58+00:00
36,vla-eval: A Unified Evaluation Harness for Vision-Language-Action Models,2603.13966,http://arxiv.org/abs/2603.13966v1,2026-03-14 14:38:53+00:00
37,Pixel-level Scene Understanding in One Token: Visual States Need What-is-Where Composition,2603.13904,http://arxiv.org/abs/2603.13904v1,2026-03-14 11:32:02+00:00
38,Step-CoT: Stepwise Visual Chain-of-Thought for Medical Visual Question Answering,2603.13878,http://arxiv.org/abs/2603.13878v1,2026-03-14 10:23:43+00:00
39,Sirens' Whisper: Inaudible Near-Ultrasonic Jailbreaks of Speech-Driven LLMs,2603.13847,http://arxiv.org/abs/2603.13847v1,2026-03-14 09:01:48+00:00
40,Fine-tuning is Not Enough: A Parallel Framework for Collaborative Imitation and Reinforcement Learning in End-to-end Autonomous Driving,2603.13842,http://arxiv.org/abs/2603.13842v1,2026-03-14 08:53:47+00:00
41,"ArrayTac: A tactile display for simultaneous rendering of shape, stiffness and friction",2603.13829,http://arxiv.org/abs/2603.13829v1,2026-03-14 08:23:26+00:00
42,Retrieval-Feedback-Driven Distillation and Preference Alignment for Efficient LLM-based Query Expansion,2603.13776,http://arxiv.org/abs/2603.13776v1,2026-03-14 05:59:12+00:00
43,Level Up: Defining and Exploiting Transitional Problems for Curriculum Learning,2603.13761,http://arxiv.org/abs/2603.13761v1,2026-03-14 05:17:45+00:00
44,Routing Channel-Patch Dependencies in Time Series Forecasting with Graph Spectral Decomposition,2603.13702,http://arxiv.org/abs/2603.13702v1,2026-03-14 02:18:17+00:00
45,Quantum-Enhanced Vision Transformer for Flood Detection using Remote Sensing Imagery,2603.13689,http://arxiv.org/abs/2603.13689v1,2026-03-14 01:48:45+00:00
46,TheraAgent: Multi-Agent Framework with Self-Evolving Memory and Evidence-Calibrated Reasoning for PET Theranostics,2603.13676,http://arxiv.org/abs/2603.13676v1,2026-03-14 00:50:10+00:00
