,title,id,arxiv_url,published
53,AtlasSeg: Atlas Prior Guided Dual-U-Net for Cortical Segmentation in Fetal Brain MRI,2411.02867,http://arxiv.org/abs/2411.02867v1,2024-11-05 07:16:32+00:00
54,TokenSelect: Efficient Long-Context Inference and Length Extrapolation for LLMs via Dynamic Token-Level KV Cache Selection,2411.02886,http://arxiv.org/abs/2411.02886v1,2024-11-05 07:56:24+00:00
55,Exploring the Interplay Between Video Generation and World Models in Autonomous Driving: A Survey,2411.02914,http://arxiv.org/abs/2411.02914v1,2024-11-05 08:58:35+00:00
56,Textual Aesthetics in Large Language Models,2411.02930,http://arxiv.org/abs/2411.02930v1,2024-11-05 09:22:08+00:00
57,A Post-Training Enhanced Optimization Approach for Small Language Models,2411.02939,http://arxiv.org/abs/2411.02939v1,2024-11-05 09:32:26+00:00
58,Speaker Emotion Recognition: Leveraging Self-Supervised Models for Feature Extraction Using Wav2Vec2 and HuBERT,2411.02964,http://arxiv.org/abs/2411.02964v2,2024-11-05 10:06:40+00:00
59,Region-Guided Attack on the Segment Anything Model (SAM),2411.02974,http://arxiv.org/abs/2411.02974v2,2024-11-05 10:21:21+00:00
60,Autonomous Decision Making for UAV Cooperative Pursuit-Evasion Game with Reinforcement Learning,2411.02983,http://arxiv.org/abs/2411.02983v1,2024-11-05 10:45:30+00:00
61,ATM: Improving Model Merging by Alternating Tuning and Merging,2411.03055,http://arxiv.org/abs/2411.03055v2,2024-11-05 12:42:42+00:00
62,Self-supervised cross-modality learning for uncertainty-aware object detection and recognition in applications which lack pre-labelled training data,2411.03082,http://arxiv.org/abs/2411.03082v1,2024-11-05 13:26:31+00:00
63,Local Lesion Generation is Effective for Capsule Endoscopy Image Data Augmentation in a Limited Data Setting,2411.03098,http://arxiv.org/abs/2411.03098v1,2024-11-05 13:44:25+00:00
64,GIS Copilot: Towards an Autonomous GIS Agent for Spatial Analysis,2411.03205,http://arxiv.org/abs/2411.03205v2,2024-11-05 15:53:59+00:00
65,Beyond Grid Data: Exploring Graph Neural Networks for Earth Observation,2411.03223,http://arxiv.org/abs/2411.03223v2,2024-11-05 16:12:12+00:00
66,Formal Logic-guided Robust Federated Learning against Poisoning Attacks,2411.03231,http://arxiv.org/abs/2411.03231v2,2024-11-05 16:23:19+00:00
67,On the Detection of Non-Cooperative RISs: Scan B-Testing via Deep Support Vector Data Description,2411.03237,http://arxiv.org/abs/2411.03237v1,2024-11-05 16:36:51+00:00
68,DiffLM: Controllable Synthetic Data Generation via Diffusion Language Models,2411.03250,http://arxiv.org/abs/2411.03250v1,2024-11-05 16:47:53+00:00
69,Discovering Data Structures: Nearest Neighbor Search and Beyond,2411.03253,http://arxiv.org/abs/2411.03253v1,2024-11-05 16:50:54+00:00
70,Causal Responsibility Attribution for Human-AI Collaboration,2411.03275,http://arxiv.org/abs/2411.03275v1,2024-11-05 17:17:45+00:00
71,SMoA: Improving Multi-agent Large Language Models with Sparse Mixture-of-Agents,2411.03284,http://arxiv.org/abs/2411.03284v1,2024-11-05 17:33:39+00:00
72,Interaction2Code: How Far Are We From Automatic Interactive Webpage Generation?,2411.03292,http://arxiv.org/abs/2411.03292v1,2024-11-05 17:40:03+00:00
73,Inference Optimal VLMs Need Only One Visual Token but Larger Models,2411.03312,http://arxiv.org/abs/2411.03312v1,2024-11-05 18:54:21+00:00
74,Self-Calibrated Tuning of Vision-Language Models for Out-of-Distribution Detection,2411.03359,http://arxiv.org/abs/2411.03359v1,2024-11-05 02:29:16+00:00
75,Enhanced Real-Time Threat Detection in 5G Networks: A Self-Attention RNN Autoencoder Approach for Spectral Intrusion Analysis,2411.03365,http://arxiv.org/abs/2411.03365v1,2024-11-05 07:01:15+00:00
76,An Open API Architecture to Discover the Trustworthy Explanation of Cloud AI Services,2411.03376,http://arxiv.org/abs/2411.03376v1,2024-11-05 16:52:22+00:00
77,Change Is the Only Constant: Dynamic LLM Slicing based on Layer Redundancy,2411.03513,http://arxiv.org/abs/2411.03513v1,2024-11-05 21:19:49+00:00
78,AI Metropolis: Scaling Large Language Model-based Multi-Agent Simulation with Out-of-order Execution,2411.03519,http://arxiv.org/abs/2411.03519v1,2024-11-05 21:54:14+00:00
79,Exploring the Potentials and Challenges of Using Large Language Models for the Analysis of Transcriptional Regulation of Long Non-coding RNAs,2411.03522,http://arxiv.org/abs/2411.03522v1,2024-11-05 21:57:38+00:00
80,Two-Stage Pretraining for Molecular Property Prediction in the Wild,2411.03537,http://arxiv.org/abs/2411.03537v1,2024-11-05 22:36:17+00:00
81,Enhancing Weakly Supervised Semantic Segmentation for Fibrosis via Controllable Image Generation,2411.03551,http://arxiv.org/abs/2411.03551v1,2024-11-05 23:11:26+00:00
82,Generative Artificial Intelligence Meets Synthetic Aperture Radar: A Survey,2411.05027,http://arxiv.org/abs/2411.05027v1,2024-11-05 03:06:00+00:00
83,Leveraging Transfer Learning and Multiple Instance Learning for HER2 Automatic Scoring of H\&E Whole Slide Images,2411.05028,http://arxiv.org/abs/2411.05028v1,2024-11-05 09:44:48+00:00
84,RT-Affordance: Affordances are Versatile Intermediate Representations for Robot Manipulation,2411.02704,http://arxiv.org/abs/2411.02704v1,2024-11-05 01:02:51+00:00
85,Conditional Vendi Score: An Information-Theoretic Approach to Diversity Evaluation of Prompt-based Generative Models,2411.02817,http://arxiv.org/abs/2411.02817v1,2024-11-05 05:30:39+00:00
86,"Learning to Unify Audio, Visual and Text for Audio-Enhanced Multilingual Visual Answer Localization",2411.02851,http://arxiv.org/abs/2411.02851v1,2024-11-05 06:49:14+00:00
87,Membership Inference Attacks against Large Vision-Language Models,2411.02902,http://arxiv.org/abs/2411.02902v1,2024-11-05 08:35:08+00:00
88,Solving Trojan Detection Competitions with Linear Weight Classification,2411.03445,http://arxiv.org/abs/2411.03445v1,2024-11-05 19:00:34+00:00
89,Language Models and Cycle Consistency for Self-Reflective Machine Translation,2411.02791,http://arxiv.org/abs/2411.02791v1,2024-11-05 04:01:41+00:00
90,The Future of Intelligent Healthcare: A Systematic Analysis and Discussion on the Integration and Impact of Robots Using Large Language Models for Healthcare,2411.03287,http://arxiv.org/abs/2411.03287v1,2024-11-05 17:36:32+00:00
