,title,id,arxiv_url,published
0,Near-optimal Prediction Error Estimation for Quantum Machine Learning Models,2510.18208,http://arxiv.org/abs/2510.18208v1,2025-10-21 01:22:05+00:00
1,Parametric resonant enhancement of motional entanglement under optimal control: an analytical study,2510.18427,http://arxiv.org/abs/2510.18427v1,2025-10-21 09:01:19+00:00
2,Every Benchmark All at Once,2510.18453,http://arxiv.org/abs/2510.18453v1,2025-10-21 09:26:31+00:00
3,Quantum Reversibility Meets Classical Reverse Diffusion,2510.18512,http://arxiv.org/abs/2510.18512v1,2025-10-21 10:53:58+00:00
4,Grid-Partitioned MWIS Solving with Neutral Atom Quantum Computing for QUBO Problems,2510.18540,http://arxiv.org/abs/2510.18540v1,2025-10-21 11:36:13+00:00
5,Chip-to-chip hyperentanglement distribution and entanglement purification using silicon integrated photonics,2510.18562,http://arxiv.org/abs/2510.18562v1,2025-10-21 12:18:34+00:00
6,An integrated neural wavefunction solver for spinful Fermi systems,2510.18621,http://arxiv.org/abs/2510.18621v1,2025-10-21 13:20:31+00:00
7,Measurement-Based Fault-Tolerant Quantum Computation on High-Connectivity Devices: A Resource-Efficient Approach toward Early FTQC,2510.18652,http://arxiv.org/abs/2510.18652v1,2025-10-21 14:02:20+00:00
8,Practical Use Cases of Neutral Atoms Quantum Computers,2510.18732,http://arxiv.org/abs/2510.18732v1,2025-10-21 15:34:04+00:00
9,Simple logical quantum computation with concatenated symplectic double codes,2510.18753,http://arxiv.org/abs/2510.18753v1,2025-10-21 16:00:44+00:00
10,Classical Representation for Quantum States of a Particle in $λ z^{2m}$ potential,2510.18809,http://arxiv.org/abs/2510.18809v1,2025-10-21 17:04:31+00:00
11,Surface code scaling on heavy-hex superconducting quantum processors,2510.18847,http://arxiv.org/abs/2510.18847v1,2025-10-21 17:37:40+00:00
12,Symmetry-accelerated classical simulation of Clifford-dominated circuits,2510.18977,http://arxiv.org/abs/2510.18977v1,2025-10-21 18:01:14+00:00
13,Noise-Assisted Feedback Control of Open Quantum Systems for Ground State Properties,2510.18984,http://arxiv.org/abs/2510.18984v1,2025-10-21 18:06:36+00:00
14,Noise-tolerant tripartite entanglement and quantum coherence via saturation effects,2510.19027,http://arxiv.org/abs/2510.19027v1,2025-10-21 19:12:06+00:00
15,High-Fidelity Scalable Quantum State Preparation via the Fusion Method,2510.19039,http://arxiv.org/abs/2510.19039v1,2025-10-21 19:43:07+00:00
16,Practical Noise Mitigation for Quantum Annealing via Dynamical Decoupling -- Towards Industry-Relevant Optimization using Trapped Ions,2510.19073,http://arxiv.org/abs/2510.19073v1,2025-10-21 20:57:03+00:00
17,Self-Configuring Quantum Networks with Superposition of Trajectories,2510.19092,http://arxiv.org/abs/2510.19092v1,2025-10-21 21:34:54+00:00
18,Macroscopic quantum phenomena and quantum computing,2510.19846,http://arxiv.org/abs/2510.19846v1,2025-10-21 09:21:06+00:00
19,Quantum improved wormholes in the Dekel-Zhao dark matter halo,2510.18264,http://arxiv.org/abs/2510.18264v1,2025-10-21 03:32:51+00:00
20,Coherence-induced deep thermalization transition in random permutation quantum dynamics,2510.18369,http://arxiv.org/abs/2510.18369v1,2025-10-21 07:39:36+00:00
21,KVASIR: A backscattering neutron spectrometer for hard condensed matter at ESS,2510.18415,http://arxiv.org/abs/2510.18415v1,2025-10-21 08:47:49+00:00
22,When Abstraction Breaks Physics: Rethinking Modular Design in Quantum Software,2510.18557,http://arxiv.org/abs/2510.18557v1,2025-10-21 12:08:58+00:00
23,Source-device-independent monolithically integrated QRNG in a black box with generation rate in excess of 30 Gbit/s,2510.18700,http://arxiv.org/abs/2510.18700v1,2025-10-21 14:56:17+00:00
24,Growth and collapse of subsystem complexity under random unitary circuits,2510.18805,http://arxiv.org/abs/2510.18805v1,2025-10-21 16:59:34+00:00
25,Dephasing through Bremsstrahlung emission: insights from quantum Boltzmann equation,2510.18833,http://arxiv.org/abs/2510.18833v1,2025-10-21 17:28:28+00:00
26,Vector spin polarization evolution determined in an entangled muon-fluorine system under pulsed excitation,2510.18842,http://arxiv.org/abs/2510.18842v1,2025-10-21 17:35:27+00:00
27,On the stabilizer complexity of Hawking radiation,2510.18967,http://arxiv.org/abs/2510.18967v1,2025-10-21 18:00:04+00:00
28,Colloquium: Quantum optics of intense light--matter interaction,2510.19045,http://arxiv.org/abs/2510.19045v1,2025-10-21 20:03:30+00:00
29,Fingerprints of cluster-based Haldane and bound-magnon states in a spin-1 Heisenberg diamond chain,2510.18447,http://arxiv.org/abs/2510.18447v1,2025-10-21 09:20:42+00:00
30,Large deviations in the many-body localization transition: The case of the random-field XXZ chain,2510.18545,http://arxiv.org/abs/2510.18545v1,2025-10-21 11:50:20+00:00
31,Renormalized dual basis for scalable simulations of 2+1D compact quantum electrodynamics,2510.18594,http://arxiv.org/abs/2510.18594v1,2025-10-21 12:51:04+00:00
32,Optimal quantum learning in proximity to universality,2510.18623,http://arxiv.org/abs/2510.18623v2,2025-10-21 13:27:41+00:00
33,Decay of uniformly rotating particles,2510.18670,http://arxiv.org/abs/2510.18670v1,2025-10-21 14:24:27+00:00
34,Sharp Transitions for Subsystem Complexity,2510.18832,http://arxiv.org/abs/2510.18832v1,2025-10-21 17:28:00+00:00
35,Weight-dependent and weight-independent measures of quantum incompatibility in multiparameter estimation,2510.18864,http://arxiv.org/abs/2510.18864v1,2025-10-21 17:57:52+00:00
36,Lieb-Robinson causality and non-Fermi liquids,2510.18950,http://arxiv.org/abs/2510.18950v1,2025-10-21 18:00:00+00:00
