,title,id,arxiv_url,published
0,Strategic Learning with Local Explanations as Feedback,2502.04058,http://arxiv.org/abs/2502.04058v1,2025-02-06 13:17:24+00:00
1,Agency Is Frame-Dependent,2502.04403,http://arxiv.org/abs/2502.04403v1,2025-02-06 08:34:57+00:00
2,Safety is Essential for Responsible Open-Ended Systems,2502.04512,http://arxiv.org/abs/2502.04512v2,2025-02-06 21:32:07+00:00
3,Unifying and Optimizing Data Values for Selection via Sequential-Decision-Making,2502.04554,http://arxiv.org/abs/2502.04554v1,2025-02-06 23:03:10+00:00
4,Preference Optimization via Contrastive Divergence: Your Reward Model is Secretly an NLL Estimator,2502.04567,http://arxiv.org/abs/2502.04567v1,2025-02-06 23:45:08+00:00
5,A Comparison of DeepSeek and Other LLMs,2502.03688,http://arxiv.org/abs/2502.03688v1,2025-02-06 00:38:25+00:00
6,Boosting Knowledge Graph-based Recommendations through Confidence-Aware Augmentation with Large Language Models,2502.03715,http://arxiv.org/abs/2502.03715v1,2025-02-06 02:06:48+00:00
7,Efficiently Generating Expressive Quadruped Behaviors via Language-Guided Preference Learning,2502.03717,http://arxiv.org/abs/2502.03717v1,2025-02-06 02:07:18+00:00
8,Action-Free Reasoning for Policy Generalization,2502.03729,http://arxiv.org/abs/2502.03729v2,2025-02-06 02:43:23+00:00
9,Multiple Invertible and Partial-Equivariant Function for Latent Vector Transformation to Enhance Disentanglement in VAEs,2502.03740,http://arxiv.org/abs/2502.03740v1,2025-02-06 03:08:12+00:00
10,Principal Curvatures Estimation with Applications to Single Cell Data,2502.03750,http://arxiv.org/abs/2502.03750v1,2025-02-06 03:23:31+00:00
11,PRISM: A Robust Framework for Skill-based Meta-Reinforcement Learning with Noisy Demonstrations,2502.03752,http://arxiv.org/abs/2502.03752v1,2025-02-06 03:28:45+00:00
12,A Retrospective Systematic Study on Hierarchical Sparse Query Transformer-assisted Ultrasound Screening for Early Hepatocellular Carcinoma,2502.03772,http://arxiv.org/abs/2502.03772v1,2025-02-06 04:17:02+00:00
13,It's All in The [MASK]: Simple Instruction-Tuning Enables BERT-like Masked Language Models As Generative Classifiers,2502.03793,http://arxiv.org/abs/2502.03793v2,2025-02-06 05:47:37+00:00
14,Understanding and Supporting Formal Email Exchange by Answering AI-Generated Questions,2502.03804,http://arxiv.org/abs/2502.03804v2,2025-02-06 06:27:09+00:00
15,Large Language Models for Multi-Robot Systems: A Survey,2502.03814,http://arxiv.org/abs/2502.03814v2,2025-02-06 06:52:14+00:00
16,Syntriever: How to Train Your Retriever with Synthetic Data from LLMs,2502.03824,http://arxiv.org/abs/2502.03824v1,2025-02-06 07:19:59+00:00
17,"A comprehensive survey of contemporary Arabic sentiment analysis: Methods, Challenges, and Future Directions",2502.03827,http://arxiv.org/abs/2502.03827v1,2025-02-06 07:23:51+00:00
18,Improving Natural Language Understanding for LLMs via Large-Scale Instruction Synthesis,2502.03843,http://arxiv.org/abs/2502.03843v1,2025-02-06 07:53:40+00:00
19,Pursuing Better Decision Boundaries for Long-Tailed Object Detection via Category Information Amount,2502.03852,http://arxiv.org/abs/2502.03852v1,2025-02-06 08:08:18+00:00
20,Rank Also Matters: Hierarchical Configuration for Mixture of Adapter Experts in LLM Fine-Tuning,2502.03884,http://arxiv.org/abs/2502.03884v1,2025-02-06 08:58:03+00:00
21,Experiments with Large Language Models on Retrieval-Augmented Generation for Closed-Source Simulation Software,2502.03916,http://arxiv.org/abs/2502.03916v1,2025-02-06 09:48:04+00:00
22,Adaptation of Task Goal States from Prior Knowledge,2502.03918,http://arxiv.org/abs/2502.03918v1,2025-02-06 09:51:04+00:00
23,MAQInstruct: Instruction-based Unified Event Relation Extraction,2502.03954,http://arxiv.org/abs/2502.03954v1,2025-02-06 10:46:19+00:00
24,PGB: One-Shot Pruning for BERT via Weight Grouping and Permutation,2502.03984,http://arxiv.org/abs/2502.03984v1,2025-02-06 11:34:41+00:00
25,"Ontology-Guided, Hybrid Prompt Learning for Generalization in Knowledge Graph Question Answering",2502.03992,http://arxiv.org/abs/2502.03992v1,2025-02-06 11:47:58+00:00
