,title,id,arxiv_url,published
0,Multipartite parity bounds and total correlation,2603.01105,http://arxiv.org/abs/2603.01105v1,2026-03-01 13:45:33+00:00
1,Intermodal entanglement in a quantum optical model of HHG due to the back-action on the driving field,2603.01315,http://arxiv.org/abs/2603.01315v1,2026-03-01 23:05:05+00:00
2,Bounding the classical cost of simulating quantum behaviors in the prepare-and-measure scenario,2603.01255,http://arxiv.org/abs/2603.01255v1,2026-03-01 20:18:43+00:00
3,Analytic Cancellation of Interference Terms and Closed-Form 1-Mode Marginals in Canonical Boson Sampling,2603.02272,http://arxiv.org/abs/2603.02272v1,2026-03-01 04:26:35+00:00
4,Multipartite device-independent quantum key distribution using W states,2603.00937,http://arxiv.org/abs/2603.00937v1,2026-03-01 06:00:23+00:00
5,On Utility-optimal Entanglement Routing in Quantum Networks,2603.01197,http://arxiv.org/abs/2603.01197v1,2026-03-01 17:32:32+00:00
6,Measuring Bell non-locality in the presence of signaling,2603.00984,http://arxiv.org/abs/2603.00984v1,2026-03-01 08:25:57+00:00
7,Nonlocality distillation can outperform entanglement distillation,2603.00940,http://arxiv.org/abs/2603.00940v1,2026-03-01 06:18:30+00:00
8,A high-performance quantum memory for quantum interconnects,2603.01156,http://arxiv.org/abs/2603.01156v1,2026-03-01 15:40:47+00:00
9,Ergotropy from Geometric Phases in a Dephasing Qubit,2603.01129,http://arxiv.org/abs/2603.01129v1,2026-03-01 14:22:37+00:00
10,"Power Network SCADA Quantum Communications: A Comparison of BB84, B92, E91, and SGS04 Quantum Key Distribution Protocols",2603.01060,http://arxiv.org/abs/2603.01060v1,2026-03-01 11:31:28+00:00
11,Continuum limit of a qubit-regularized SU(3) lattice gauge theory with glueballs,2603.01215,http://arxiv.org/abs/2603.01215v1,2026-03-01 18:20:45+00:00
12,Three-Qubit State Preparation: Classification and Explicit Circuits,2603.00845,http://arxiv.org/abs/2603.00845v1,2026-03-01 00:13:41+00:00
13,Remote state preparation of single-partite high-dimensional states in complex Hilbert spaces,2603.01323,http://arxiv.org/abs/2603.01323v1,2026-03-01 23:49:32+00:00
14,Quantum Monte Carlo in Classical Phase Space with the Wigner-Kirkwood Commutation Function. II. Diagonal Approximation in Position Space,2603.02278,http://arxiv.org/abs/2603.02278v1,2026-03-01 23:35:08+00:00
