,title,id,arxiv_url,published
0,Broadband photonic structures to achieve high coupling efficiencies and Purcell factors with dark and interlayer excitons in 2D materials,2506.19214,http://arxiv.org/abs/2506.19214v1,2025-06-24 00:47:02+00:00
1,Improved energy barrier in higher-dimensional hypergraph product codes,2506.19219,http://arxiv.org/abs/2506.19219v1,2025-06-24 00:54:42+00:00
2,Distributing entanglement at the quantum speed limit in Rydberg chains,2506.19228,http://arxiv.org/abs/2506.19228v1,2025-06-24 01:26:09+00:00
3,Future of Quantum Computing,2506.19232,http://arxiv.org/abs/2506.19232v1,2025-06-24 01:36:48+00:00
4,Impact of Heavy Noble Gases on the Magnetic Resonance Linewidth of Alkali-Metal Atoms: A Theoretical Study,2506.19249,http://arxiv.org/abs/2506.19249v1,2025-06-24 02:13:21+00:00
5,High-throughput spin-bath characterization of spin-defects in semiconductors,2506.19259,http://arxiv.org/abs/2506.19259v1,2025-06-24 02:41:41+00:00
6,Generating scalable crossband entanglement from intraband entanglement,2506.19293,http://arxiv.org/abs/2506.19293v1,2025-06-24 03:55:37+00:00
7,A Perspective on Quantum Computing Applications in Quantum Chemistry using 25--100 Logical Qubits,2506.19337,http://arxiv.org/abs/2506.19337v1,2025-06-24 06:02:25+00:00
8,Gottesman-Knill Limit on One-way Communication Complexity: Tracing the Quantum Advantage down to Magic,2506.19369,http://arxiv.org/abs/2506.19369v1,2025-06-24 06:57:52+00:00
9,Learning quantum tomography from incomplete measurements,2506.19428,http://arxiv.org/abs/2506.19428v1,2025-06-24 08:49:56+00:00
10,Practical continuous-variable quantum key distribution with squeezed light,2506.19438,http://arxiv.org/abs/2506.19438v1,2025-06-24 09:10:01+00:00
11,Rabi transport and the other finite-size effects in one-dimensional discrete-time topological quantum walk,2506.19523,http://arxiv.org/abs/2506.19523v1,2025-06-24 11:22:37+00:00
12,Isoprobability Models of Qubit Dynamics: Demonstration via Time-Dependent Phase Control on IBM Quantum,2506.19572,http://arxiv.org/abs/2506.19572v1,2025-06-24 12:36:06+00:00
13,Distributed Quantum Inner Product Estimation with Low-Depth Circuits,2506.19574,http://arxiv.org/abs/2506.19574v1,2025-06-24 12:37:26+00:00
14,Error recovery protocols within metastable Decoherence-Free Subspaces,2506.19631,http://arxiv.org/abs/2506.19631v1,2025-06-24 13:54:16+00:00
15,Transverse Polarization Gradient Entangling Gates for Trapped-Ion Quantum Computation,2506.19691,http://arxiv.org/abs/2506.19691v1,2025-06-24 14:59:45+00:00
16,Enhanced Image Recognition Using Gaussian Boson Sampling,2506.19707,http://arxiv.org/abs/2506.19707v1,2025-06-24 15:14:56+00:00
17,Quantum Resource Theories of Anyonic Entanglement,2506.19735,http://arxiv.org/abs/2506.19735v1,2025-06-24 15:54:14+00:00
18,Multi-mode feedback cooling of the collective modes of a Bose-Einstein condensate,2506.19739,http://arxiv.org/abs/2506.19739v1,2025-06-24 15:56:55+00:00
