,title,id,arxiv_url,published
0,"A Law Reasoning Benchmark for LLM with Tree-Organized Structures including Factum Probandum, Evidence and Experiences",2503.00841,http://arxiv.org/abs/2503.00841v1,2025-03-02 10:26:54+00:00
1,NeSyC: A Neuro-symbolic Continual Learner For Complex Embodied Tasks In Open Domains,2503.00870,http://arxiv.org/abs/2503.00870v1,2025-03-02 12:16:20+00:00
2,OrdRankBen: A Novel Ranking Benchmark for Ordinal Relevance in NLP,2503.00674,http://arxiv.org/abs/2503.00674v1,2025-03-02 00:28:55+00:00
3,GPIoT: Tailoring Small Language Models for IoT Program Synthesis and Development,2503.00686,http://arxiv.org/abs/2503.00686v1,2025-03-02 01:55:40+00:00
4,OpenECG: Benchmarking ECG Foundation Models with Public 1.2 Million Records,2503.00711,http://arxiv.org/abs/2503.00711v1,2025-03-02 03:26:14+00:00
5,LLMDR: LLM-Driven Deadlock Detection and Resolution in Multi-Agent Pathfinding,2503.00717,http://arxiv.org/abs/2503.00717v1,2025-03-02 03:49:15+00:00
6,CLEA: Closed-Loop Embodied Agent for Enhancing Task Execution in Dynamic Environments,2503.00729,http://arxiv.org/abs/2503.00729v1,2025-03-02 04:50:59+00:00
7,LADDER: Self-Improving LLMs Through Recursive Problem Decomposition,2503.00735,http://arxiv.org/abs/2503.00735v3,2025-03-02 05:16:43+00:00
8,Confounder-Aware Medical Data Selection for Fine-Tuning Pretrained Vision Models,2503.00744,http://arxiv.org/abs/2503.00744v1,2025-03-02 05:50:25+00:00
9,Edge Prompt Tuning for Graph Neural Networks,2503.00750,http://arxiv.org/abs/2503.00750v1,2025-03-02 06:07:54+00:00
10,RAPID: Efficient Retrieval-Augmented Long Text Generation with Writing Planning and Information Discovery,2503.00751,http://arxiv.org/abs/2503.00751v1,2025-03-02 06:11:29+00:00
11,Rethinking Light Decoder-based Solvers for Vehicle Routing Problems,2503.00753,http://arxiv.org/abs/2503.00753v1,2025-03-02 06:13:00+00:00
12,LLMs are everywhere: Ubiquitous Utilization of AI Models through Air Computing,2503.00767,http://arxiv.org/abs/2503.00767v1,2025-03-02 07:24:34+00:00
13,Enhanced Multi-Class Classification of Gastrointestinal Endoscopic Images with Interpretable Deep Learning Model,2503.00780,http://arxiv.org/abs/2503.00780v1,2025-03-02 08:07:50+00:00
14,Towards Efficient Educational Chatbots: Benchmarking RAG Frameworks,2503.00781,http://arxiv.org/abs/2503.00781v1,2025-03-02 08:11:07+00:00
15,FLOAT Drone: A Fully-actuated Coaxial Aerial Robot for Close-Proximity Operations,2503.00785,http://arxiv.org/abs/2503.00785v1,2025-03-02 08:30:30+00:00
16,Graph Attention Networks Unleashed: A Fast and Explainable Vulnerability Assessment Framework for Microgrids,2503.00786,http://arxiv.org/abs/2503.00786v1,2025-03-02 08:31:27+00:00
17,Towards Reliable LLM-Driven Fuzz Testing: Vision and Road Ahead,2503.00795,http://arxiv.org/abs/2503.00795v1,2025-03-02 08:46:39+00:00
18,DELST: Dual Entailment Learning for Hyperbolic Image-Gene Pretraining in Spatial Transcriptomics,2503.00804,http://arxiv.org/abs/2503.00804v1,2025-03-02 09:00:09+00:00
19,AI Agents for Ground-Based Gamma Astronomy,2503.00821,http://arxiv.org/abs/2503.00821v1,2025-03-02 09:55:54+00:00
20,MTReD: 3D Reconstruction Dataset for Fly-over Videos of Maritime Domain,2503.00853,http://arxiv.org/abs/2503.00853v1,2025-03-02 11:10:34+00:00
21,Babel: Open Multilingual Large Language Models Serving Over 90% of Global Speakers,2503.00865,http://arxiv.org/abs/2503.00865v1,2025-03-02 11:53:55+00:00
22,Evolving High-Quality Rendering and Reconstruction in a Unified Framework with Contribution-Adaptive Regularization,2503.00881,http://arxiv.org/abs/2503.00881v1,2025-03-02 12:51:38+00:00
23,Estimating Blood Pressure with a Camera: An Exploratory Study of Ambulatory Patients with Cardiovascular Disease,2503.00890,http://arxiv.org/abs/2503.00890v1,2025-03-02 13:24:50+00:00
24,S4M: S4 for multivariate time series forecasting with Missing values,2503.00900,http://arxiv.org/abs/2503.00900v1,2025-03-02 13:59:59+00:00
25,HiBench: Benchmarking LLMs Capability on Hierarchical Structure Reasoning,2503.00912,http://arxiv.org/abs/2503.00912v1,2025-03-02 14:25:37+00:00
26,Multimodal Distillation-Driven Ensemble Learning for Long-Tailed Histopathology Whole Slide Images Analysis,2503.00915,http://arxiv.org/abs/2503.00915v1,2025-03-02 14:31:45+00:00
27,Behavior Preference Regression for Offline Reinforcement Learning,2503.00930,http://arxiv.org/abs/2503.00930v1,2025-03-02 15:13:02+00:00
28,SemViQA: A Semantic Question Answering System for Vietnamese Information Fact-Checking,2503.00955,http://arxiv.org/abs/2503.00955v1,2025-03-02 16:22:46+00:00
