,title,id,arxiv_url,published
38,Cyclic ladder operators and hidden Weyl-Heisenberg structure in a Floquet system,2606.06810,http://arxiv.org/abs/2606.06810v1,2026-06-05 01:24:31+00:00
39,Coherent versus stochastic error injection on a repetition-code logical qubit in superconducting hardware,2606.07377,http://arxiv.org/abs/2606.07377v1,2026-06-05 15:19:16+00:00
40,Ferroelectrical Switching as a Probe of Quantum Damping in Magnetic Spin Systems,2606.07378,http://arxiv.org/abs/2606.07378v1,2026-06-05 15:20:27+00:00
41,Complex-gauge control of anomalous Floquet corner responses in a non-Hermitian physical-synthetic photonic lattice,2606.07038,http://arxiv.org/abs/2606.07038v2,2026-06-05 08:27:18+00:00
42,Affine Filtering Measurements and Their Applications to Quantum Decoding,2606.07852,http://arxiv.org/abs/2606.07852v1,2026-06-05 21:25:34+00:00
43,Solution of the Equation-of-Motion Phonon Method eigenvalue problems on the D-Wave quantum annealer,2606.07035,http://arxiv.org/abs/2606.07035v1,2026-06-05 08:26:12+00:00
44,Frequency Detuning and Interference-Induced Bohmian Chaos in a Two-Dimensional Anisotropic Harmonic Oscillator,2606.07011,http://arxiv.org/abs/2606.07011v1,2026-06-05 07:53:10+00:00
45,Collective emission of subwavelengths atom-like emitter arrays in the presence of inhomogeneous broadening,2606.07458,http://arxiv.org/abs/2606.07458v1,2026-06-05 17:05:39+00:00
46,Towards Implementable Quantum Divide and Conquer: A TSP Solver with Improved Exponential Base over Held-Karp,2606.07322,http://arxiv.org/abs/2606.07322v1,2026-06-05 14:39:38+00:00
47,Elucidating the Control of Circular Dichroism in Ion Yield via Chirped Pulses with Purposeful Models,2606.07269,http://arxiv.org/abs/2606.07269v1,2026-06-05 13:44:21+00:00
48,Tomography of quantum states with bounded extent,2606.07425,http://arxiv.org/abs/2606.07425v1,2026-06-05 16:19:59+00:00
49,Projected Inverse Iteration: An Eigenvalue Approach to Ground-State Computation with Neural Quantum States,2606.07825,http://arxiv.org/abs/2606.07825v1,2026-06-05 20:23:38+00:00
