,title,id,arxiv_url,published
0,Optimized four-qubit quantum error correcting code for amplitude damping channel,2411.12952,http://arxiv.org/abs/2411.12952v1,2024-11-20 00:48:56+00:00
1,Entanglement teleportation along a regenerating hamster-wheel graph state,2411.13060,http://arxiv.org/abs/2411.13060v1,2024-11-20 06:15:29+00:00
2,Some mathematical issues regarding a new approach towards quantum foundation,2411.13113,http://arxiv.org/abs/2411.13113v1,2024-11-20 08:14:14+00:00
3,Measurement-free code-switching for low overhead quantum computation using permutation invariant codes,2411.13142,http://arxiv.org/abs/2411.13142v1,2024-11-20 09:16:07+00:00
4,On algebraic analysis of Baker-Campbell-Hausdorff formula for Quantum Control and Quantum Speed Limit,2411.13155,http://arxiv.org/abs/2411.13155v1,2024-11-20 09:45:09+00:00
5,Cooperative quantum interface for noise mitigation in quantum networks,2411.13158,http://arxiv.org/abs/2411.13158v1,2024-11-20 09:49:04+00:00
6,Fundamental limits of free-space microwave-to-optical frequency conversion efficiency using Rydberg atoms,2411.13160,http://arxiv.org/abs/2411.13160v1,2024-11-20 09:50:11+00:00
7,Making Quantum Collision Models Exact,2411.13166,http://arxiv.org/abs/2411.13166v1,2024-11-20 10:01:10+00:00
8,Optimization of two-photon absorption for three-level atom,2411.13274,http://arxiv.org/abs/2411.13274v1,2024-11-20 12:42:47+00:00
9,Multicomponent cat states with sub-Planck structures and their optomechanical analogues,2411.13349,http://arxiv.org/abs/2411.13349v1,2024-11-20 14:21:53+00:00
10,Quantum reservoir computing in atomic lattices,2411.13401,http://arxiv.org/abs/2411.13401v1,2024-11-20 15:39:15+00:00
11,Theory-independent monitoring of the decoherence of a superconducting qubit with generalized contextuality,2411.13421,http://arxiv.org/abs/2411.13421v1,2024-11-20 16:06:52+00:00
12,Improved fluxonium readout through dynamic flux pulsing,2411.13437,http://arxiv.org/abs/2411.13437v1,2024-11-20 16:25:44+00:00
13,Benchmarking Quantum Convolutional Neural Networks for Classification and Data Compression Tasks,2411.13468,http://arxiv.org/abs/2411.13468v1,2024-11-20 17:17:09+00:00
14,Superclassical non-Markovian open quantum dynamics,2411.13471,http://arxiv.org/abs/2411.13471v1,2024-11-20 17:19:13+00:00
15,Quantum Algorithm for Vibronic Dynamics: Case Study on Singlet Fission Solar Cell Design,2411.13669,http://arxiv.org/abs/2411.13669v1,2024-11-20 19:22:10+00:00
16,Self-testing quantum randomness expansion on an integrated photonic chip,2411.13712,http://arxiv.org/abs/2411.13712v1,2024-11-20 21:14:53+00:00
17,On the application of the Rayleigh-Ritz method to a projected Hamiltonian,2411.14490,http://arxiv.org/abs/2411.14490v1,2024-11-20 12:04:20+00:00
18,Gravitational entanglement witness through Einstein ring image,2411.12997,http://arxiv.org/abs/2411.12997v1,2024-11-20 02:50:45+00:00
19,Two-terminal transport in biased lattices: transition from ballistic to diffusive current,2411.13031,http://arxiv.org/abs/2411.13031v1,2024-11-20 04:32:01+00:00
20,Machine Learning for Arbitrary Single-Qubit Rotations on an Embedded Device,2411.13037,http://arxiv.org/abs/2411.13037v1,2024-11-20 04:59:38+00:00
21,Quantum uncertainty of optical coherence,2411.13106,http://arxiv.org/abs/2411.13106v1,2024-11-20 08:00:27+00:00
22,Quantum versatility in PageRank,2411.13114,http://arxiv.org/abs/2411.13114v1,2024-11-20 08:14:27+00:00
23,Quantum Kernel-Based Long Short-term Memory,2411.13225,http://arxiv.org/abs/2411.13225v1,2024-11-20 11:39:30+00:00
24,Anomalous dependence of sensitivity on observation time induced by time crystal order,2411.13313,http://arxiv.org/abs/2411.13313v1,2024-11-20 13:28:41+00:00
25,Versatile photonic frequency synthetic dimensions using a single Mach-Zehnder-interferometer-assisted device on thin-film lithium niobate,2411.13331,http://arxiv.org/abs/2411.13331v1,2024-11-20 13:56:55+00:00
26,Current noise in quantum dot thermoelectric engines,2411.13408,http://arxiv.org/abs/2411.13408v1,2024-11-20 15:47:09+00:00
27,Coulomb impurities in graphene driven by fast ions,2411.13429,http://arxiv.org/abs/2411.13429v1,2024-11-20 16:12:05+00:00
28,Designing Atomtronic Circuits via Superfluid Dynamics,2411.13642,http://arxiv.org/abs/2411.13642v1,2024-11-20 19:00:01+00:00
29,Quantum Friction near the Instability Threshold,2411.13737,http://arxiv.org/abs/2411.13737v1,2024-11-20 22:40:38+00:00
30,Conditional t-independent spectral gap for random quantum circuits and implications for t-design depths,2411.13739,http://arxiv.org/abs/2411.13739v1,2024-11-20 22:46:10+00:00
31,The Influence of Thermal Fluctuations on Bosonic Correlations and the AC Stark Effect in Two-Level Atoms: A Superstatistical Perspective,2411.12942,http://arxiv.org/abs/2411.12942v1,2024-11-20 00:25:44+00:00
32,Active Stabilization of Laser Diode Injection Using a Polarization-Spectroscopy Technique,2411.13046,http://arxiv.org/abs/2411.13046v1,2024-11-20 05:35:54+00:00
33,A universal framework for the quantum simulation of Yang-Mills theory,2411.13161,http://arxiv.org/abs/2411.13161v1,2024-11-20 09:51:10+00:00
