,title,id,arxiv_url,published
0,Nanomechanical sensor resolving impulsive forces below its zero-point fluctuations,2601.19392,http://arxiv.org/abs/2601.19392v1,2026-01-27 09:22:04+00:00
1,Experimental High-Accuracy and Broadband Quantum Frequency Sensing via Geodesic Control,2601.19356,http://arxiv.org/abs/2601.19356v1,2026-01-27 08:41:56+00:00
2,Continuous-mode analysis of improved two-way CV-QKD,2601.19348,http://arxiv.org/abs/2601.19348v1,2026-01-27 08:27:06+00:00
3,Graphene Josephson Junctions for Engineering Motional Quanta,2601.19324,http://arxiv.org/abs/2601.19324v1,2026-01-27 08:10:24+00:00
4,Universal Operational Privacy in Distributed Quantum Sensing,2601.19206,http://arxiv.org/abs/2601.19206v1,2026-01-27 05:17:46+00:00
5,Orthogonally Constrained CASSCF Framework: Newton-Raphson Orbital Optimization and Nuclear Gradients,2601.19699,http://arxiv.org/abs/2601.19699v1,2026-01-27 15:23:49+00:00
6,"Transversal gates of the ((3,3,2)) qutrit code and local symmetries of the absolutely maximally entangled state of four qutrits",2601.19677,http://arxiv.org/abs/2601.19677v1,2026-01-27 14:58:07+00:00
7,DynQ: A Dynamic Topology-Agnostic Quantum Virtual Machine via Quality-Weighted Community Detection,2601.19635,http://arxiv.org/abs/2601.19635v1,2026-01-27 14:11:15+00:00
8,Enhanced quantum state discrimination under general measurements with entanglement and nonorthogonality restrictions,2601.19820,http://arxiv.org/abs/2601.19820v1,2026-01-27 17:23:18+00:00
9,Local Distinguishability of Multipartite Orthogonal Quantum States: Generalized and Simplified,2601.20074,http://arxiv.org/abs/2601.20074v1,2026-01-27 21:36:27+00:00
10,Engineering the non-Hermitian SSH model with skin effects in Rydberg atom arrays,2601.20114,http://arxiv.org/abs/2601.20114v1,2026-01-27 23:11:08+00:00
11,"Comment on ""Determining angle of arrival of radio-frequency fields using subwavelength, amplitude-only measurements of standing waves in a Rydberg atom sensor""",2601.20062,http://arxiv.org/abs/2601.20062v1,2026-01-27 21:13:48+00:00
12,Symmetric and Antisymmetric Quantum States from Graph Structure and Orientation,2601.19857,http://arxiv.org/abs/2601.19857v1,2026-01-27 18:12:52+00:00
13,Resolving Gauge Ambiguities of the Berry Connection in Non-Hermitian Systems,2601.19777,http://arxiv.org/abs/2601.19777v1,2026-01-27 16:40:52+00:00
14,Inter-branch message transfer on superconducting quantum processors: a multi-architecture benchmark,2601.19762,http://arxiv.org/abs/2601.19762v1,2026-01-27 16:25:56+00:00
15,A two-mode model for black hole evaporation and information flow,2601.19737,http://arxiv.org/abs/2601.19737v1,2026-01-27 15:57:59+00:00
16,Quantum Light Detection with Enhanced Photonic Neural Network,2601.19721,http://arxiv.org/abs/2601.19721v1,2026-01-27 15:44:39+00:00
17,Optimally Driven Dressed Qubits,2601.19719,http://arxiv.org/abs/2601.19719v1,2026-01-27 15:42:17+00:00
18,Broadcasting quantum nonlinearity in hybrid systems,2601.19610,http://arxiv.org/abs/2601.19610v2,2026-01-27 13:44:44+00:00
19,Ensemble-Based Quantum Signal Processing for Error Mitigation,2601.20073,http://arxiv.org/abs/2601.20073v1,2026-01-27 21:35:06+00:00
20,Quantum simulation of the nonlinear Schrödinger equation via measurement-induced potential reconstruction,2601.19184,http://arxiv.org/abs/2601.19184v1,2026-01-27 04:33:10+00:00
21,Inverse-Squeezing Kennedy Receiver for Near-Helstrom Discrimination of Displaced-Squeezed BPSK,2601.19093,http://arxiv.org/abs/2601.19093v1,2026-01-27 01:58:37+00:00
22,C2NP: A Benchmark for Learning Scale-Dependent Geometric Invariances in 3D Materials Generation,2601.19076,http://arxiv.org/abs/2601.19076v1,2026-01-27 01:25:50+00:00
23,Beyond Photon Shot Noise: Chemical Limits in Spectrophotometric Precision,2601.19326,http://arxiv.org/abs/2601.19326v1,2026-01-27 08:12:32+00:00
24,Flux-tunable transmon incorporating a van der Waals superconductor via an Al/AlO$_x$/4Hb-TaS$_2$ Josephson junction,2601.19581,http://arxiv.org/abs/2601.19581v1,2026-01-27 13:12:34+00:00
25,The cost of quantum algorithms for biochemistry: A case study in metaphosphate hydrolysis,2601.19059,http://arxiv.org/abs/2601.19059v1,2026-01-27 00:41:18+00:00
