,title,id,arxiv_url,published
0,State-adaptive quantum error correction and fault-tolerant quantum computing,2508.06011,http://arxiv.org/abs/2508.06011v1,2025-08-08 04:51:13+00:00
1,Federated Quantum Kernel-Based Long Short-term Memory for Human Activity Recognition,2508.06078,http://arxiv.org/abs/2508.06078v2,2025-08-08 07:17:40+00:00
2,Near-Heisenberg-limited parallel amplitude estimation with logarithmic depth circuit,2508.06121,http://arxiv.org/abs/2508.06121v1,2025-08-08 08:38:14+00:00
3,Quantum Optimization on Rydberg Atom Arrays with Arbitrary Connectivity: Gadgets Limitations and a Heuristic Approach,2508.06130,http://arxiv.org/abs/2508.06130v1,2025-08-08 08:50:29+00:00
4,Diagonalizing large-scale quantum many-body Hamiltonians using variational quantum circuit and tensor network,2508.06159,http://arxiv.org/abs/2508.06159v1,2025-08-08 09:29:17+00:00
5,Fast simulations of continuous-variable circuits using the coherent state decomposition,2508.06175,http://arxiv.org/abs/2508.06175v1,2025-08-08 09:44:58+00:00
6,Scalable Quantum State Preparation for Encoding Genomic Data with Matrix Product States,2508.06184,http://arxiv.org/abs/2508.06184v1,2025-08-08 10:02:53+00:00
7,The loss tolerance of cat breeding for fault-tolerant grid state generation,2508.06193,http://arxiv.org/abs/2508.06193v1,2025-08-08 10:15:31+00:00
8,Detecting entanglement between quantum emitters using directional emission,2508.06210,http://arxiv.org/abs/2508.06210v1,2025-08-08 10:46:26+00:00
9,Space and Time Cost of Continuous Rotations in Surface Codes,2508.06236,http://arxiv.org/abs/2508.06236v1,2025-08-08 11:38:41+00:00
10,Secure Hybrid Key Growing via Coherence Witnessing and Bipartite Encoding,2508.06294,http://arxiv.org/abs/2508.06294v1,2025-08-08 13:12:45+00:00
11,Quantum Algorithm for Estimating Intrinsic Geometry,2508.06355,http://arxiv.org/abs/2508.06355v1,2025-08-08 14:36:59+00:00
12,The Dual Role of Low-Weight Pauli Propagation: A Flawed Simulator but a Powerful Initializer for Variational Quantum Algorithms,2508.06358,http://arxiv.org/abs/2508.06358v1,2025-08-08 14:44:00+00:00
13,"SQUID G.A.M.E.: Gamma, Atmospheric, and Mono-Energetic Neutron Effects on Quantum Devices",2508.06362,http://arxiv.org/abs/2508.06362v1,2025-08-08 14:46:44+00:00
14,Design and analysis of a set of discrete variable protocols for secure quantum communication,2508.06380,http://arxiv.org/abs/2508.06380v1,2025-08-08 15:12:29+00:00
15,Quantum Annealing for the Set Splitting Problem,2508.06410,http://arxiv.org/abs/2508.06410v1,2025-08-08 15:55:30+00:00
