,title,id,arxiv_url,published
37,Designing Majorana Quasiparticles in InAsP Quantum Dots in InP Nanowires with Variational Quantum Eigenvalue Solver,2410.22431,http://arxiv.org/abs/2410.22431v1,2024-10-29 18:17:35+00:00
38,Rotational excitation in sympathetic cooling of diatomic molecular ions by laser-cooled atomic ions,2410.22458,http://arxiv.org/abs/2410.22458v1,2024-10-29 18:47:09+00:00
39,Metalens formed by structured arrays of atomic emitters,2410.22469,http://arxiv.org/abs/2410.22469v1,2024-10-29 19:02:28+00:00
40,Noise-induced synchronization in coupled quantum oscillators,2410.22495,http://arxiv.org/abs/2410.22495v2,2024-10-29 19:34:36+00:00
41,Informational analysis of the confinement of an electron in an asymmetric double quantum dot,2410.22538,http://arxiv.org/abs/2410.22538v1,2024-10-29 21:11:18+00:00
42,Compact frequency multiplexed readout of silicon quantum dots in monolithic FDSOI 28nm technology,2410.22565,http://arxiv.org/abs/2410.22565v1,2024-10-29 22:13:05+00:00
43,Hybrid model of the kernel method for quantum computers,2410.23315,http://arxiv.org/abs/2410.23315v1,2024-10-29 16:49:03+00:00
44,Learning the structure of any Hamiltonian from minimal assumptions,2410.21635,http://arxiv.org/abs/2410.21635v1,2024-10-29 00:43:33+00:00
45,Entanglement-enhanced AC magnetometry in the presence of Markovian noises,2410.21699,http://arxiv.org/abs/2410.21699v1,2024-10-29 03:28:37+00:00
46,Néel Spin-Orbit Torque in Antiferromagnetic Quantum Spin and Anomalous Hall Insulators,2410.21751,http://arxiv.org/abs/2410.21751v1,2024-10-29 05:36:56+00:00
47,Classical Algorithms for Constant Approximation of the Ground State Energy of Local Hamiltonians,2410.21833,http://arxiv.org/abs/2410.21833v1,2024-10-29 07:56:38+00:00
48,Quantum simulation of the microscopic to macroscopic crossover using superconducting quantum impurities,2410.21941,http://arxiv.org/abs/2410.21941v1,2024-10-29 11:01:33+00:00
49,Quantum entanglement as an ambiguity of classical dynamics,2410.21949,http://arxiv.org/abs/2410.21949v1,2024-10-29 11:07:48+00:00
50,Multi-partite entanglement in extreme nanophotonic cavities,2410.21977,http://arxiv.org/abs/2410.21977v1,2024-10-29 12:04:56+00:00
51,Harnessing spin-qubit decoherence to probe strongly-interacting quantum systems,2410.22003,http://arxiv.org/abs/2410.22003v1,2024-10-29 12:51:55+00:00
52,A note on polynomial-time tolerant testing stabilizer states,2410.22220,http://arxiv.org/abs/2410.22220v1,2024-10-29 16:49:33+00:00
53,Bloch classification surface for three-band systems,2410.22251,http://arxiv.org/abs/2410.22251v1,2024-10-29 17:16:08+00:00
54,Proto-Quipper with Reversing and Control,2410.22261,http://arxiv.org/abs/2410.22261v1,2024-10-29 17:22:01+00:00
55,Eliminating Incoherent Noise: A Coherent Quantum Approach in Multi-Sensor Dark Matter Detection,2410.22413,http://arxiv.org/abs/2410.22413v1,2024-10-29 18:00:03+00:00
56,Statistical mechanical mapping and maximum-likelihood thresholds for the surface code under generic single-qubit coherent errors,2410.22436,http://arxiv.org/abs/2410.22436v1,2024-10-29 18:23:23+00:00
57,Quantum Cosmology on Quantum Computer,2410.22485,http://arxiv.org/abs/2410.22485v1,2024-10-29 19:21:25+00:00
58,Scaling of diffusion constants in perturbed easy-axis Heisenberg spin chains,2410.22586,http://arxiv.org/abs/2410.22586v1,2024-10-29 22:59:32+00:00
59,Entanglement Entropy is Elastic Cross Section,2410.22414,http://arxiv.org/abs/2410.22414v1,2024-10-29 18:00:03+00:00
