,title,id,arxiv_url,published
0,Variational Quantum Algorithm for Unitary Dilation,2510.19157,http://arxiv.org/abs/2510.19157v1,2025-10-22 01:23:59+00:00
1,Dipole-Dipole Interactions of Floquet States,2510.19362,http://arxiv.org/abs/2510.19362v1,2025-10-22 08:34:14+00:00
2,Accelerating Fault-Tolerant Quantum Computation with Good qLDPC Codes,2510.19442,http://arxiv.org/abs/2510.19442v1,2025-10-22 10:15:40+00:00
3,Sequential Semi-Device-Independent Quantum Randomness Certification,2510.19445,http://arxiv.org/abs/2510.19445v1,2025-10-22 10:17:32+00:00
4,Low overhead circuit cutting with operator backpropagation,2510.19467,http://arxiv.org/abs/2510.19467v1,2025-10-22 11:00:37+00:00
5,Revealing the quantum nature of memory in non-Markovian dynamics on IBM Quantum,2510.19522,http://arxiv.org/abs/2510.19522v1,2025-10-22 12:25:49+00:00
6,Quantum computation of molecular geometry via many-body nuclear spin echoes,2510.19550,http://arxiv.org/abs/2510.19550v1,2025-10-22 13:03:06+00:00
7,Quantum charging advantage based on power bounds can be deceptive,2510.19552,http://arxiv.org/abs/2510.19552v1,2025-10-22 13:05:48+00:00
8,Zero-field identification and control of hydrogen-related electron-nuclear spin registers in diamond,2510.19598,http://arxiv.org/abs/2510.19598v1,2025-10-22 13:50:54+00:00
9,Heisenberg-Limited Quantum Eigenvalue Estimation for Non-normal Matrices,2510.19651,http://arxiv.org/abs/2510.19651v1,2025-10-22 14:55:44+00:00
10,Classical theories of gravity produce entanglement,2510.19714,http://arxiv.org/abs/2510.19714v2,2025-10-22 16:01:51+00:00
11,Explicitly Quantum-parallel Computation by Displacements,2510.19730,http://arxiv.org/abs/2510.19730v1,2025-10-22 16:20:59+00:00
12,Quantum Coherence in Superconducting Vortex States,2510.19769,http://arxiv.org/abs/2510.19769v2,2025-10-22 16:59:25+00:00
13,Passive quantum error correction of photon loss at breakeven,2510.19794,http://arxiv.org/abs/2510.19794v1,2025-10-22 17:28:27+00:00
14,Quantum walks as a tool to design robust quantum batteries: the role of topology and chirality,2510.19823,http://arxiv.org/abs/2510.19823v1,2025-10-22 17:59:36+00:00
15,Classical Gravity Cannot Mediate Entanglement by Local Means,2510.19969,http://arxiv.org/abs/2510.19969v1,2025-10-22 18:59:58+00:00
16,On the separation of quantum time evolution into holonomic and dynamical parts,2510.19987,http://arxiv.org/abs/2510.19987v1,2025-10-22 19:35:55+00:00
17,Reduced State Embedding for Error Correction in Quantum Cryptography,2510.19989,http://arxiv.org/abs/2510.19989v1,2025-10-22 19:41:13+00:00
18,Quantum Nonlinear Response of Emitter Lattices,2510.19992,http://arxiv.org/abs/2510.19992v1,2025-10-22 19:43:54+00:00
19,Photon Quantum Mechanics,2510.20049,http://arxiv.org/abs/2510.20049v2,2025-10-22 21:58:12+00:00
20,Calculating the Luttinger liquid parameter for an interacting Kitaev chain quantum simulator,2510.19189,http://arxiv.org/abs/2510.19189v1,2025-10-22 02:50:22+00:00
21,Hybrid Quantum-Classical Eigensolver with Real-Space Sampling and Symmetric Subspace Measurements,2510.19219,http://arxiv.org/abs/2510.19219v1,2025-10-22 04:03:40+00:00
22,Photonic scattering in 2D waveguide QED: Quantum Goos-Hänchen shift,2510.19230,http://arxiv.org/abs/2510.19230v1,2025-10-22 04:31:56+00:00
23,Decoherence of a dissipative Brownian charged magneto-anharmonic oscillator: an information theoretic approach,2510.19317,http://arxiv.org/abs/2510.19317v1,2025-10-22 07:27:40+00:00
24,Universality and Optimal Architectures for Layered Programmable Unitary Decompositions,2510.19397,http://arxiv.org/abs/2510.19397v1,2025-10-22 09:15:58+00:00
25,Absence of measurement- and unraveling-induced entanglement transitions in continuously monitored one-dimensional free fermions,2510.19459,http://arxiv.org/abs/2510.19459v1,2025-10-22 10:46:07+00:00
26,"Single-Scale Magnetoelastic Landau Quantization: Thermodynamics, Quantum Oscillations, and Metrology",2510.19637,http://arxiv.org/abs/2510.19637v1,2025-10-22 14:34:36+00:00
27,Universal bound on the Lyapunov spectrum of quantum master equations,2510.19657,http://arxiv.org/abs/2510.19657v1,2025-10-22 14:59:25+00:00
28,Addressing spins at the clock transitions with a frequency- and bandwidth-tunable superconducting resonator,2510.19684,http://arxiv.org/abs/2510.19684v1,2025-10-22 15:30:44+00:00
29,Entanglement production in the decay of a metastable state,2510.19715,http://arxiv.org/abs/2510.19715v2,2025-10-22 16:02:06+00:00
30,A simplified version of the quantum OTOC$^{(2)}$ problem,2510.19751,http://arxiv.org/abs/2510.19751v1,2025-10-22 16:43:15+00:00
31,Probing the Hierarchy of Genuine Multipartite Entanglement with Generalized Latent Entropy,2510.19922,http://arxiv.org/abs/2510.19922v1,2025-10-22 18:00:04+00:00
32,Mind the gaps: The fraught road to quantum advantage,2510.19928,http://arxiv.org/abs/2510.19928v1,2025-10-22 18:00:19+00:00
33,Dimensionality-Changing Transition from a Non-Fermi Liquid to a Spin-Solid in a Multichannel Kondo Lattice,2510.19937,http://arxiv.org/abs/2510.19937v1,2025-10-22 18:06:43+00:00
34,Morphological computational capacity of Physarum polycephalum,2510.19976,http://arxiv.org/abs/2510.19976v1,2025-10-22 19:13:44+00:00
35,KARIPAP: Quantum-Inspired Tensor Network Compression of Large Language Models Using Infinite Projected Entangled Pair States and Tensor Renormalization Group,2510.21844,http://arxiv.org/abs/2510.21844v1,2025-10-22 15:43:09+00:00
36,A Probabilistic Computing Approach to the Closest Vector Problem for Lattice-Based Factoring,2510.19390,http://arxiv.org/abs/2510.19390v1,2025-10-22 09:06:08+00:00
37,Dynamic control of dipole decay rate via graphene plexcitons,2510.19396,http://arxiv.org/abs/2510.19396v1,2025-10-22 09:15:49+00:00
38,Lattice-reflection symmetry in tensor-network renormalization group with entanglement filtering in two and three dimensions,2510.19428,http://arxiv.org/abs/2510.19428v1,2025-10-22 09:54:41+00:00
39,Krylov Complexity Under Hamiltonian Deformations and Toda Flows,2510.19436,http://arxiv.org/abs/2510.19436v1,2025-10-22 10:02:03+00:00
40,Quantum Machine Learning methods for Fourier-based distribution estimation with application in option pricing,2510.19494,http://arxiv.org/abs/2510.19494v1,2025-10-22 11:43:08+00:00
41,Fock space fragmentation in quenches of disordered interacting fermions,2510.19510,http://arxiv.org/abs/2510.19510v1,2025-10-22 12:05:02+00:00
42,Twisted superconducting quantum diodes: Towards anharmonicity and high fidelity,2510.19627,http://arxiv.org/abs/2510.19627v1,2025-10-22 14:23:33+00:00
