,title,id,arxiv_url,published
0,Hybrid quantum-classical neural network for sentiment analysis,2607.01943,http://arxiv.org/abs/2607.01943v1,2026-07-02 09:34:27+00:00
1,One More Time: Revisiting Neural Quantum States from a Reinforcement Learning Perspective,2607.02292,http://arxiv.org/abs/2607.02292v1,2026-07-02 15:09:50+00:00
2,A Validation Framework for Quantum Simulation of Spin Dynamics against Inelastic Neutron Scattering and Classical Simulation,2607.01568,http://arxiv.org/abs/2607.01568v1,2026-07-02 00:56:36+00:00
3,"Topological Control of Quantum Chaos Diagnostics: OTOCs, Spectral Statistics, and Information Scrambling in Ising Model",2607.02463,http://arxiv.org/abs/2607.02463v1,2026-07-02 17:29:35+00:00
4,Optimal Stabilizer Testing and Learning with Limited Quantum Memory,2607.02444,http://arxiv.org/abs/2607.02444v1,2026-07-02 17:11:38+00:00
5,A transition-metal qubit in diamond with all-optical control and millisecond quantum memory,2607.02258,http://arxiv.org/abs/2607.02258v1,2026-07-02 14:46:01+00:00
6,Generalized Extended Codes with Applications in Entanglement-Assisted Qubit and Qutrit Codes,2607.02170,http://arxiv.org/abs/2607.02170v1,2026-07-02 13:41:14+00:00
7,Electrical transport in ultra-thin films: from Fuchs-Sondheimer to quantum-confinement,2607.02120,http://arxiv.org/abs/2607.02120v1,2026-07-02 12:59:00+00:00
8,Open-boundary integrable quantum circuits with different geometries,2607.02093,http://arxiv.org/abs/2607.02093v1,2026-07-02 12:31:43+00:00
9,Compressive Spectrum Sensing via Spectral Multiplexing in Rydberg Atomic Receiver,2607.02001,http://arxiv.org/abs/2607.02001v1,2026-07-02 10:38:49+00:00
10,Low-ancilla block encodings via Hamiltonian simulation,2607.01843,http://arxiv.org/abs/2607.01843v1,2026-07-02 08:06:14+00:00
11,On the Symplectic Propagation of the Spin-MInt Algorithm for Non-Adiabatic Quantum Dynamics,2607.02058,http://arxiv.org/abs/2607.02058v1,2026-07-02 11:37:14+00:00
12,Insecurity of Measurement-Device-Independent Quantum Key Distribution,2607.01989,http://arxiv.org/abs/2607.01989v2,2026-07-02 10:21:35+00:00
13,Shallow Unitary Circuits for Kramers-Wannier Dualities,2607.01624,http://arxiv.org/abs/2607.01624v1,2026-07-02 02:44:27+00:00
14,Identical-Particle Symmetry-Enabled Complete Coherent Control of Ultracold Atomic and Molecular Collisions,2607.01620,http://arxiv.org/abs/2607.01620v1,2026-07-02 02:37:18+00:00
15,Memory Device for Photons by exploiting Brillouin Interactions in Nanowires,2607.01816,http://arxiv.org/abs/2607.01816v1,2026-07-02 07:30:51+00:00
16,Quantum Noncommutativity Uniquely Determines Relative Entropy,2607.01712,http://arxiv.org/abs/2607.01712v1,2026-07-02 05:07:07+00:00
17,Noise Suppression via Pulsed All-Optical Magnetometry with Nitrogen-Vacancy Ensembles,2607.01615,http://arxiv.org/abs/2607.01615v1,2026-07-02 02:32:04+00:00
18,Undamped Modes in an N-Qubit Heisenberg Chain with Collective Dissipation,2607.02054,http://arxiv.org/abs/2607.02054v1,2026-07-02 11:31:14+00:00
19,Mid-infrared pure-state quantum light source based on lithium niobate waveguides,2607.02016,http://arxiv.org/abs/2607.02016v1,2026-07-02 10:49:21+00:00
20,Thermodynamics of Quantum Reservoir Computing,2607.02157,http://arxiv.org/abs/2607.02157v1,2026-07-02 13:31:16+00:00
21,Extending the computational reach of Quantum Annealing using Reverse Annealing,2607.02146,http://arxiv.org/abs/2607.02146v1,2026-07-02 13:21:57+00:00
22,Symmetries of Pauli Noise from Lindbladian Dynamics,2607.02481,http://arxiv.org/abs/2607.02481v1,2026-07-02 17:48:33+00:00
23,An approach for calculating astrophysical opacities on quantum computers,2607.02811,http://arxiv.org/abs/2607.02811v1,2026-07-02 22:53:59+00:00
24,Self-Attention for Quantum Entanglement Prediction,2607.02767,http://arxiv.org/abs/2607.02767v1,2026-07-02 21:03:54+00:00
25,Structured Factorization Approaches for Quantum State Tomography,2607.01608,http://arxiv.org/abs/2607.01608v1,2026-07-02 02:23:58+00:00
26,Bayesian Monotone Metrics for Multiparameter Quantum Estimation,2607.01685,http://arxiv.org/abs/2607.01685v1,2026-07-02 04:27:28+00:00
27,Extracting Work from Discrete Quantum Polytropic Processes,2607.01811,http://arxiv.org/abs/2607.01811v1,2026-07-02 07:25:03+00:00
28,Structure-Aware Compilation for Scalable Neutral-Atom Quantum Computing,2607.01787,http://arxiv.org/abs/2607.01787v1,2026-07-02 07:01:02+00:00
29,Minimally invasive measurement of work in coherent quantum systems,2607.02652,http://arxiv.org/abs/2607.02652v1,2026-07-02 18:00:00+00:00
30,Parametrized-circuit-free quantum regression with variance regularization,2607.02696,http://arxiv.org/abs/2607.02696v1,2026-07-02 18:38:23+00:00
31,Anisotropic tunneling through magnetic barriers in 8-Pmmn borophene,2607.02077,http://arxiv.org/abs/2607.02077v1,2026-07-02 12:16:33+00:00
32,Tuning quantum magic of pure quantum chaotic states with a gravity dual,2607.01930,http://arxiv.org/abs/2607.01930v1,2026-07-02 09:25:32+00:00
33,On the emergence of quantum many-body chaos for tunably-broken integrability,2607.02506,http://arxiv.org/abs/2607.02506v1,2026-07-02 17:59:05+00:00
34,A Quantum-Walk Representation of Color-Ordered MHV Scattering Amplitudes,2607.02456,http://arxiv.org/abs/2607.02456v1,2026-07-02 17:24:01+00:00
35,LUCI on IBM Hardware: Error Suppression with Almost Half Syndrome Density,2607.01887,http://arxiv.org/abs/2607.01887v1,2026-07-02 08:38:27+00:00
36,Quantum-Inspired Vision: Leveraging Wave-Particle Duality for Low-Illumination Enhancement,2607.01731,http://arxiv.org/abs/2607.01731v1,2026-07-02 05:38:55+00:00
37,Preparing a Thermofield Double State with Feedback Quantum Algorithms,2607.01653,http://arxiv.org/abs/2607.01653v1,2026-07-02 03:25:37+00:00
38,Chiral interaction enhanced magnon bundle emission,2607.01635,http://arxiv.org/abs/2607.01635v1,2026-07-02 03:06:20+00:00
39,Bockstein braiding statistics,2607.02280,http://arxiv.org/abs/2607.02280v1,2026-07-02 15:00:53+00:00
40,"Locally Passive, Globally Charged Quantum Batteries: Coherence-Controlled Work and the Robustness of the Stored Charge",2607.02810,http://arxiv.org/abs/2607.02810v1,2026-07-02 22:52:16+00:00
41,Encoding matroids into quantum states,2607.02736,http://arxiv.org/abs/2607.02736v1,2026-07-02 20:12:42+00:00
42,Quench Spectroscopy of Magnetic Excitations on a Superconducting Quantum Processor,2607.02673,http://arxiv.org/abs/2607.02673v1,2026-07-02 18:09:19+00:00
43,COMET: Combinatorial Optimization for Multiplex Editing Targets Via Constraint-Preserving QAOA,2607.02622,http://arxiv.org/abs/2607.02622v1,2026-07-02 08:37:59+00:00
44,Correlation and entanglement dynamics of free fermions in disguise,2607.02359,http://arxiv.org/abs/2607.02359v1,2026-07-02 16:01:53+00:00
45,Recovery Algorithm for Correlated Errors in Permutation-Invariant Quantum Codes,2607.02346,http://arxiv.org/abs/2607.02346v1,2026-07-02 15:49:28+00:00
46,Idling error suppression through gate scheduling,2607.02031,http://arxiv.org/abs/2607.02031v1,2026-07-02 10:57:24+00:00
47,Local distinguishability of six bipartite orthogonal product states,2607.02006,http://arxiv.org/abs/2607.02006v1,2026-07-02 10:43:00+00:00
48,An Information-Theoretic Principle for Optimal Quantum Encoding: Tight Frames and Equiangular Ensembles,2607.01564,http://arxiv.org/abs/2607.01564v1,2026-07-02 00:45:51+00:00
