,title,id,arxiv_url,published
0,Experimental Approaches to Distinguishing Quantum Collapse from Unitary Evolution: A Weak Measurement Perspective,2505.19380,http://arxiv.org/abs/2505.19380v1,2025-05-26 00:45:02+00:00
1,Simple finite-dimensional model of the metastable state,2505.19449,http://arxiv.org/abs/2505.19449v1,2025-05-26 03:15:52+00:00
2,Self-testing in a constrained prepare-measure scenario sans assuming quantum dimension,2505.19581,http://arxiv.org/abs/2505.19581v1,2025-05-26 06:55:02+00:00
3,Catability as a metric for evaluating superposed coherent states,2505.19723,http://arxiv.org/abs/2505.19723v1,2025-05-26 09:11:44+00:00
4,Sensing high-frequency AC fields via a two-qubit probe,2505.19729,http://arxiv.org/abs/2505.19729v1,2025-05-26 09:17:06+00:00
5,Quantum computing of magnetic-skyrmion-like patterns in Heisenberg ferromagnets,2505.19808,http://arxiv.org/abs/2505.19808v1,2025-05-26 10:45:43+00:00
6,Robust self-testing and certified randomness based on chained Bell inequality,2505.19917,http://arxiv.org/abs/2505.19917v1,2025-05-26 12:40:57+00:00
7,High entanglement regimes in the Weisskopf-Wigner theory for spontaneous decay,2505.19979,http://arxiv.org/abs/2505.19979v1,2025-05-26 13:37:36+00:00
8,Correcting noisy quantum gates with shortcuts to adiabaticity,2505.20000,http://arxiv.org/abs/2505.20000v1,2025-05-26 13:51:46+00:00
9,Quasi-Adiabatic Processing of Thermal States,2505.20042,http://arxiv.org/abs/2505.20042v1,2025-05-26 14:27:56+00:00
10,Line search by quantum logic spectroscopy enhanced with squeezing and statistical tests,2505.20104,http://arxiv.org/abs/2505.20104v1,2025-05-26 15:09:52+00:00
11,Estimation of multivariate traces of states given partial classical information,2505.20208,http://arxiv.org/abs/2505.20208v1,2025-05-26 16:48:23+00:00
12,Hardware-tailored logical Clifford circuits for stabilizer codes,2505.20261,http://arxiv.org/abs/2505.20261v1,2025-05-26 17:40:52+00:00
13,A distillation-teleportation protocol for fault-tolerant QRAM,2505.20265,http://arxiv.org/abs/2505.20265v1,2025-05-26 17:42:56+00:00
14,Entanglement Cost of Erasure Correction in Quantum MDS Codes,2505.20284,http://arxiv.org/abs/2505.20284v1,2025-05-26 17:58:43+00:00
15,Time-averaged continuous quantum measurement,2505.20382,http://arxiv.org/abs/2505.20382v1,2025-05-26 18:00:00+00:00
16,Large Parts are Generically Entangled Across All Cuts,2505.20420,http://arxiv.org/abs/2505.20420v1,2025-05-26 18:09:15+00:00
17,Detector noise in continuous-variable quantum key distribution,2505.20441,http://arxiv.org/abs/2505.20441v1,2025-05-26 18:35:42+00:00
18,Quantum simulations of complex systems,2505.20442,http://arxiv.org/abs/2505.20442v1,2025-05-26 18:35:56+00:00
19,Generating Asymmetric Einstein-Podolsky-Rosen Steering between Two movable Mirrors Exploiting Correlated-Emission Laser,2505.20449,http://arxiv.org/abs/2505.20449v1,2025-05-26 18:43:06+00:00
20,Upper Bounding Hilbert Space Dimensions which can Realize all the Quantum Correlations,2505.20519,http://arxiv.org/abs/2505.20519v1,2025-05-26 20:50:48+00:00
21,Quantum Resilience: Canadian Innovations in Quantum Error Correction and Quantum Error Mitigation,2505.20534,http://arxiv.org/abs/2505.20534v1,2025-05-26 21:39:46+00:00
22,A detailed study on ergodic to non-ergodic phase transition in the dissipative anisotropic Dicke model,2505.20550,http://arxiv.org/abs/2505.20550v1,2025-05-26 22:24:40+00:00
23,Matrix-product-state approach for qubits-waveguide systems in real space,2505.19424,http://arxiv.org/abs/2505.19424v1,2025-05-26 02:31:58+00:00
24,Spinor Bose-Einstein condensate as an analog simulator of molecular bending vibrations,2505.19836,http://arxiv.org/abs/2505.19836v1,2025-05-26 11:18:16+00:00
25,Laser-dressed partial density of states,2505.19894,http://arxiv.org/abs/2505.19894v1,2025-05-26 12:24:55+00:00
26,Ab initio many-fermion structure calculations on a quantum computer,2505.19906,http://arxiv.org/abs/2505.19906v1,2025-05-26 12:35:42+00:00
27,Measurement and Calibration Approaches for Full Two-Port Scattering Parameters at mK Temperatures,2505.19922,http://arxiv.org/abs/2505.19922v1,2025-05-26 12:45:30+00:00
28,Thermalization in open many-body systems and KMS detailed balance,2505.20064,http://arxiv.org/abs/2505.20064v1,2025-05-26 14:48:57+00:00
29,Classical-to-quantum transfer of geometric phase for non-interferometric phase measurement and manipulation of quantum state,2505.20108,http://arxiv.org/abs/2505.20108v1,2025-05-26 15:12:04+00:00
30,On the Potential of Microtubules for Scalable Quantum Computation,2505.20364,http://arxiv.org/abs/2505.20364v1,2025-05-26 09:47:33+00:00
31,Optimizing SPION Labeling for Single-Cell Magnetic Microscopy,2505.20373,http://arxiv.org/abs/2505.20373v1,2025-05-26 13:47:40+00:00
32,Parasitic RF-SQUIDs in superconducting qubits due to wirebonds,2505.20458,http://arxiv.org/abs/2505.20458v1,2025-05-26 18:53:52+00:00
33,From Chern to Winding: Topological Invariant Correspondence in the Reduced Haldane Model,2505.20472,http://arxiv.org/abs/2505.20472v1,2025-05-26 19:11:43+00:00
34,Truncated Variational Hamiltonian Ansatz: efficient quantum circuit design for quantum chemistry and material science,2505.19772,http://arxiv.org/abs/2505.19772v1,2025-05-26 09:54:46+00:00
35,The Entropy Characterization of Quantum MDS Codes,2505.19826,http://arxiv.org/abs/2505.19826v1,2025-05-26 11:03:13+00:00
36,Robust quantification of spectral transitions in perturbed quantum systems,2505.19904,http://arxiv.org/abs/2505.19904v1,2025-05-26 12:33:07+00:00
37,Temporal dynamics in the Bragg reflection of light by cold atoms: flash effect and superradiant decay,2505.19930,http://arxiv.org/abs/2505.19930v1,2025-05-26 12:56:46+00:00
38,Tensorization is a powerful but underexplored tool for compression and interpretability of neural networks,2505.20132,http://arxiv.org/abs/2505.20132v1,2025-05-26 15:32:28+00:00
39,Mechanism of defect formation in the quantum annealing of random transverse-field Ising chain,2505.20204,http://arxiv.org/abs/2505.20204v1,2025-05-26 16:44:51+00:00
40,Universal non-thermal fixed point for quasi-1D Bose gases,2505.20213,http://arxiv.org/abs/2505.20213v1,2025-05-26 16:54:48+00:00
41,Exact solution and Luttinger liquid behavior of the quantum 1D hard rod model,2505.20376,http://arxiv.org/abs/2505.20376v1,2025-05-26 15:09:17+00:00
42,Generalized Hall Conductivities in Local Commuting Projector Models: Generalized Symmetries and Protected Surface Modes,2505.20384,http://arxiv.org/abs/2505.20384v1,2025-05-26 18:00:00+00:00
43,Leveraging recurrence in neural network wavefunctions for large-scale simulations of Heisenberg antiferromagnets: the triangular lattice,2505.20406,http://arxiv.org/abs/2505.20406v1,2025-05-26 18:00:20+00:00
44,Quantum computation of hadron scattering in a lattice gauge theory,2505.20408,http://arxiv.org/abs/2505.20408v1,2025-05-26 18:00:49+00:00
45,Fundamentals of Trapped Ions and Quantum Simulation of Chemical Dynamics,2505.20412,http://arxiv.org/abs/2505.20412v1,2025-05-26 18:01:03+00:00
46,Near-optimal performance of square-root measurement for general score functions and quantum ensembles,2505.20447,http://arxiv.org/abs/2505.20447v1,2025-05-26 18:41:19+00:00
47,"Techniques for Quantum-Computing-Aided Algorithmic Composition: Experiments in Rhythm, Timbre, Harmony, and Space",2505.20565,http://arxiv.org/abs/2505.20565v1,2025-05-26 22:54:28+00:00
48,Phase Doubling and Entanglement in Coherent Many-Body Chemical Reactions,2505.20581,http://arxiv.org/abs/2505.20581v1,2025-05-26 23:32:49+00:00
