,title,id,arxiv_url,published
0,Noise-Aware Circuit Compilations for a Continuously Parameterized Two-Qubit Gateset,2411.01094,http://arxiv.org/abs/2411.01094v1,2024-11-02 00:46:51+00:00
1,Efficient explicit circuit for quantum state preparation of piece-wise continuous functions,2411.01131,http://arxiv.org/abs/2411.01131v1,2024-11-02 04:20:31+00:00
2,Optimal energy storage and collective charging speedup in the central-spin quantum battery,2411.01175,http://arxiv.org/abs/2411.01175v1,2024-11-02 08:23:52+00:00
3,Neural Network-Based Design of Approximate Gottesman-Kitaev-Preskill Code,2411.01265,http://arxiv.org/abs/2411.01265v1,2024-11-02 14:34:24+00:00
4,Reducing T-Count in quantum string matching algorithm using relative-phase Fredkin gate,2411.01283,http://arxiv.org/abs/2411.01283v1,2024-11-02 15:27:18+00:00
5,On the Role of Locality in the Bose-Marletto-Vedral Effect,2411.01285,http://arxiv.org/abs/2411.01285v1,2024-11-02 15:28:50+00:00
6,Dynamic Josephson Junction Metasurfaces for Multiplexed Control of Superconducting Qubits,2411.01345,http://arxiv.org/abs/2411.01345v1,2024-11-02 19:19:37+00:00
7,Quantum Token Obfuscation via Superposition,2411.01252,http://arxiv.org/abs/2411.01252v1,2024-11-02 14:05:20+00:00
8,"A novel Kagome uud-ddu spin order in Heisenberg spin-1/2 Clinoatacamite Cu$_4$(OH)$_6$Cl$_2$, the parent compound of Herbertsmithite",2411.01277,http://arxiv.org/abs/2411.01277v1,2024-11-02 15:05:09+00:00
9,Electrical Interconnects for Silicon Spin Qubits,2411.01366,http://arxiv.org/abs/2411.01366v1,2024-11-02 21:37:04+00:00
10,Practical hybrid PQC-QKD protocols with enhanced security and performance,2411.01086,http://arxiv.org/abs/2411.01086v2,2024-11-02 00:02:01+00:00
11,Electron g-factor of strained Ge caused by the SiGe substrate and its dependence on growth directions,2411.01148,http://arxiv.org/abs/2411.01148v1,2024-11-02 05:59:38+00:00
12,Quark jet evolution: from classical to quantum simulation,2411.01318,http://arxiv.org/abs/2411.01318v1,2024-11-02 17:44:47+00:00
13,Towers of Quantum Many-body Scars from Integrable Boundary States,2411.01270,http://arxiv.org/abs/2411.01270v1,2024-11-02 14:42:22+00:00
