,title,id,arxiv_url,published
0,DNN Task Assignment in UAV Networks: A Generative AI Enhanced Multi-Agent Reinforcement Learning Approach,2411.08299,http://arxiv.org/abs/2411.08299v1,2024-11-13 02:41:02+00:00
1,Responsible AI in Construction Safety: Systematic Evaluation of Large Language Models and Prompt Engineering,2411.08320,http://arxiv.org/abs/2411.08320v1,2024-11-13 04:06:09+00:00
2,A Fuzzy Reinforcement LSTM-based Long-term Prediction Model for Fault Conditions in Nuclear Power Plants,2411.08370,http://arxiv.org/abs/2411.08370v1,2024-11-13 06:40:17+00:00
3,RLInspect: An Interactive Visual Approach to Assess Reinforcement Learning Algorithm,2411.08392,http://arxiv.org/abs/2411.08392v1,2024-11-13 07:24:14+00:00
4,Enhanced Classroom Dialogue Sequences Analysis with a Hybrid AI Agent: Merging Expert Rule-Base with Large Language Models,2411.08418,http://arxiv.org/abs/2411.08418v1,2024-11-13 08:13:41+00:00
5,Towards Optimizing a Retrieval Augmented Generation using Large Language Model on Academic Data,2411.08438,http://arxiv.org/abs/2411.08438v1,2024-11-13 08:43:37+00:00
6,Explainers' Mental Representations of Explainees' Needs in Everyday Explanations,2411.08514,http://arxiv.org/abs/2411.08514v1,2024-11-13 10:53:07+00:00
7,Deeper Insights into Learning Performance of Stochastic Configuration Networks,2411.08544,http://arxiv.org/abs/2411.08544v1,2024-11-13 11:45:39+00:00
8,Leveraging LLMs for Predictive Insights in Food Policy and Behavioral Interventions,2411.08563,http://arxiv.org/abs/2411.08563v1,2024-11-13 12:21:13+00:00
9,Optimizing Automatic Summarization of Long Clinical Records Using Dynamic Context Extension:Testing and Evaluation of the NBCE Method,2411.08586,http://arxiv.org/abs/2411.08586v2,2024-11-13 13:09:14+00:00
10,Analogical Reasoning Within a Conceptual Hyperspace,2411.08684,http://arxiv.org/abs/2411.08684v1,2024-11-13 15:20:14+00:00
11,Polymetis:Large Language Modeling for Multiple Material Domains,2411.08728,http://arxiv.org/abs/2411.08728v1,2024-11-13 16:10:14+00:00
12,Evaluating World Models with LLM for Decision Making,2411.08794,http://arxiv.org/abs/2411.08794v1,2024-11-13 17:19:32+00:00
13,Rethinking CyberSecEval: An LLM-Aided Approach to Evaluation Critique,2411.08813,http://arxiv.org/abs/2411.08813v1,2024-11-13 17:51:57+00:00
14,Causal Explanations for Image Classifiers,2411.08875,http://arxiv.org/abs/2411.08875v1,2024-11-13 18:52:42+00:00
15,Liner Shipping Network Design with Reinforcement Learning,2411.09068,http://arxiv.org/abs/2411.09068v1,2024-11-13 22:49:16+00:00
16,Set-Based Retrograde Analysis: Precomputing the Solution to 24-card Bridge Double Dummy Deals,2411.09089,http://arxiv.org/abs/2411.09089v1,2024-11-13 23:43:01+00:00
17,VALTEST: Automated Validation of Language Model Generated Test Cases,2411.08254,http://arxiv.org/abs/2411.08254v1,2024-11-13 00:07:32+00:00
18,Knowledge Bases in Support of Large Language Models for Processing Web News,2411.08278,http://arxiv.org/abs/2411.08278v2,2024-11-13 01:33:05+00:00
19,RESOLVE: Relational Reasoning with Symbolic and Object-Level Features Using Vector Symbolic Processing,2411.08290,http://arxiv.org/abs/2411.08290v1,2024-11-13 02:17:03+00:00
20,R3HF: Reward Redistribution for Enhancing Reinforcement Learning from Human Feedback,2411.08302,http://arxiv.org/abs/2411.08302v1,2024-11-13 02:45:21+00:00
21,DEEGITS: Deep Learning based Framework for Measuring Heterogenous Traffic State in Challenging Traffic Scenarios,2411.08335,http://arxiv.org/abs/2411.08335v1,2024-11-13 04:49:32+00:00
22,"Generative AI for Data Augmentation in Wireless Networks: Analysis, Applications, and Case Study",2411.08341,http://arxiv.org/abs/2411.08341v1,2024-11-13 05:15:25+00:00
23,Physics Informed Distillation for Diffusion Models,2411.08378,http://arxiv.org/abs/2411.08378v1,2024-11-13 07:03:47+00:00
