,title,id,arxiv_url,published
0,Commutation Relations in Adiabatic Elimination,2411.10664,http://arxiv.org/abs/2411.10664v1,2024-11-16 01:58:58+00:00
1,Combining Squeezing and Transition Sensitivity Resources for Quantum Metrology by Asymmetric Non-Linear Rabi model,2411.10734,http://arxiv.org/abs/2411.10734v1,2024-11-16 07:55:50+00:00
2,Unified monogamy relations for the generalized $W$-class states beyond qubits,2411.10740,http://arxiv.org/abs/2411.10740v1,2024-11-16 08:44:50+00:00
3,Efficient symmetric and asymmetric Bell-state transfers in a dissipative Jaynes-Cummings model,2411.10812,http://arxiv.org/abs/2411.10812v1,2024-11-16 14:23:00+00:00
4,State-Constrained Optimal Control for Coherence Preservation in Multi-Level Open Quantum Systems,2411.10840,http://arxiv.org/abs/2411.10840v1,2024-11-16 16:53:56+00:00
5,Exact Quantum Trace Formula from Complex Periodic Orbits,2411.10691,http://arxiv.org/abs/2411.10691v1,2024-11-16 03:58:24+00:00
6,Digital-Analog Quantum Machine Learning,2411.10744,http://arxiv.org/abs/2411.10744v1,2024-11-16 08:54:52+00:00
7,Towards ultrastrong-coupling quantum thermodynamics using a superconducting flux qubit,2411.10774,http://arxiv.org/abs/2411.10774v1,2024-11-16 11:20:05+00:00
8,Qurts: Automatic Quantum Uncomputation by Affine Types with Lifetime,2411.10835,http://arxiv.org/abs/2411.10835v1,2024-11-16 16:34:08+00:00
9,Compatibility of Quantum Measurements and the Emergence of Classical Objectivity,2411.10862,http://arxiv.org/abs/2411.10862v1,2024-11-16 19:01:30+00:00
10,Nonlinear optical pumping to a diamond NV center dark state,2411.10638,http://arxiv.org/abs/2411.10638v1,2024-11-16 00:11:26+00:00
11,String-Breaking Dynamics in Quantum Adiabatic and Diabatic Processes,2411.10652,http://arxiv.org/abs/2411.10652v1,2024-11-16 01:18:27+00:00
12,Room-temperature amplified transduction of infrared to visible photons,2411.10677,http://arxiv.org/abs/2411.10677v1,2024-11-16 02:53:21+00:00
13,Local Operations in Multiparty Quantum Systems,2411.10710,http://arxiv.org/abs/2411.10710v1,2024-11-16 05:52:31+00:00
14,Classical optimization with imaginary time block encoding on quantum computers: The MaxCut problem,2411.10737,http://arxiv.org/abs/2411.10737v1,2024-11-16 08:17:36+00:00
15,Symmetry-protected Landau-Zener-Stückelberg-Majorana interference and non-adiabatic topological transport of edge states,2411.10750,http://arxiv.org/abs/2411.10750v1,2024-11-16 09:14:00+00:00
16,Pilot-wave theory and the search for new physics,2411.10782,http://arxiv.org/abs/2411.10782v1,2024-11-16 11:55:41+00:00
17,Collective field theory of gauged multi-matrix models: Integrating out off-diagonal strings,2411.10880,http://arxiv.org/abs/2411.10880v1,2024-11-16 20:25:03+00:00
