,title,id,arxiv_url,published
0,Path integral approach to the truncated Wigner approximation of driven-dissipative spins,2607.26029,http://arxiv.org/abs/2607.26029v1,2026-07-28 17:39:03+00:00
1,OmniQEC: discovering practical quantum error-correcting codes by an AI scientist,2607.25865,http://arxiv.org/abs/2607.25865v1,2026-07-28 15:31:26+00:00
2,Counterfactual Quantum Sensing: What Interaction-Free Measurement Can and Cannot Buy,2607.25699,http://arxiv.org/abs/2607.25699v1,2026-07-28 13:22:33+00:00
3,Coherent control of subradiant excitations in atomic rings,2607.25638,http://arxiv.org/abs/2607.25638v1,2026-07-28 12:22:23+00:00
4,Detecting quantum phase transitions via shallow variational quantum circuits,2607.25345,http://arxiv.org/abs/2607.25345v1,2026-07-28 06:47:35+00:00
5,Structured High-Angular-Momentum Coulomb Tensors from Real and Complex Solid-Harmonic Integral Engines: A Perspective,2607.25245,http://arxiv.org/abs/2607.25245v1,2026-07-28 03:39:58+00:00
6,"Interaction-Endowed PT-Symmetry and its Effects on Decoherence, Einselection, and Non-Markovianity in a Central Spin Model",2607.25561,http://arxiv.org/abs/2607.25561v1,2026-07-28 10:44:10+00:00
7,Equi-Entropic Maps for Four-Partite Quantum States,2607.25954,http://arxiv.org/abs/2607.25954v1,2026-07-28 16:40:40+00:00
8,Landau Levels on the Surface of a Cube,2607.25684,http://arxiv.org/abs/2607.25684v1,2026-07-28 13:00:22+00:00
9,Contextual advantage implies limited distinguishability in any physical theory,2607.26145,http://arxiv.org/abs/2607.26145v1,2026-07-28 18:00:15+00:00
10,Qubit-qubit-qutrit quantum correlations in $H \to f \bar f V$,2607.26122,http://arxiv.org/abs/2607.26122v1,2026-07-28 18:00:00+00:00
11,On $R$-parastatistics I: Foundation,2607.26351,http://arxiv.org/abs/2607.26351v1,2026-07-28 23:49:32+00:00
12,Quantum estimates for classical polynomial optimization,2607.25445,http://arxiv.org/abs/2607.25445v1,2026-07-28 08:34:11+00:00
13,Quantum Phase Diagram of the $2+1$D Untruncated SU$(2)$ Lattice Gauge Theory with Dynamical Fermions,2607.26132,http://arxiv.org/abs/2607.26132v1,2026-07-28 18:00:01+00:00
14,Asymmetric information scrambling and eigenstate thermalization in inhomogeneous XXZ spin chains,2607.25496,http://arxiv.org/abs/2607.25496v2,2026-07-28 09:33:41+00:00
15,Remote entanglement of massive oscillators via wire-mediated Coulomb interaction,2607.25341,http://arxiv.org/abs/2607.25341v1,2026-07-28 06:44:08+00:00
16,"Actualization, Records, and the Emergence of Entropic Time",2607.25307,http://arxiv.org/abs/2607.25307v1,2026-07-28 05:38:47+00:00
17,Co-transmission of classical data and continuous-variable entanglement over a single quantum channel,2607.25179,http://arxiv.org/abs/2607.25179v1,2026-07-28 01:11:38+00:00
18,QUBO-Based Optimization of Social Indicator Configurations for Working-Age Population Growth,2607.25170,http://arxiv.org/abs/2607.25170v1,2026-07-28 00:48:07+00:00
19,Entanglement asymmetry in the gapped XYZ spin-$\frac12$ chain,2607.25625,http://arxiv.org/abs/2607.25625v1,2026-07-28 12:06:28+00:00
20,Dissipation Enables Strongly Detuning-Dependent Interference in Pulsed Dynamical Decoupling,2607.25176,http://arxiv.org/abs/2607.25176v1,2026-07-28 01:01:05+00:00
21,Quantum Turing Patterns,2607.26331,http://arxiv.org/abs/2607.26331v1,2026-07-28 23:05:00+00:00
22,Optimal Interaction Free Localization with Multipath Interferometers,2607.26293,http://arxiv.org/abs/2607.26293v1,2026-07-28 21:35:20+00:00
23,Supermartingales in Quantum Resources Theories: Where do quantum resources go when you're watching?,2607.26225,http://arxiv.org/abs/2607.26225v1,2026-07-28 20:00:00+00:00
24,Graph Theoretic Approach to Quantum Nonstabilizerness,2607.26154,http://arxiv.org/abs/2607.26154v1,2026-07-28 18:01:16+00:00
25,Linear Algebra of Generalized Contextuality in All Prepare-Transform-Measure Scenarios,2607.26139,http://arxiv.org/abs/2607.26139v1,2026-07-28 18:00:03+00:00
26,Is the H Atom Surrounded by A Cloud of Virtual Quanta Due to the Lamb Shift?,2607.27257,http://arxiv.org/abs/2607.27257v1,2026-07-28 23:56:05+00:00
27,A Spectral Proof of the Hypergraph Moore Bound,2607.26028,http://arxiv.org/abs/2607.26028v1,2026-07-28 17:38:31+00:00
28,Optimal Quantum Eigenvalue Transformation via Linear Combinations of Hermitian Matrices,2607.25812,http://arxiv.org/abs/2607.25812v1,2026-07-28 14:58:02+00:00
29,Efficient Lindbladian Learning from Constant-Time Pauli Responses,2607.25795,http://arxiv.org/abs/2607.25795v1,2026-07-28 14:45:07+00:00
30,Classically Augmented Zero-Noise Extrapolation,2607.25746,http://arxiv.org/abs/2607.25746v1,2026-07-28 14:09:42+00:00
31,Theory of Cubic-Phase Dynamics in the Linear Potential,2607.25627,http://arxiv.org/abs/2607.25627v1,2026-07-28 12:09:28+00:00
32,Curved momentum space and finite Landau spectrum in $κ$-Minkowski spacetime,2607.25833,http://arxiv.org/abs/2607.25833v2,2026-07-28 15:13:12+00:00
33,Precise 2D electric field density simulations for superconducting quantum devices,2607.26242,http://arxiv.org/abs/2607.26242v1,2026-07-28 20:23:14+00:00
34,A two-dimensional piezo-optomechanical transducer,2607.26161,http://arxiv.org/abs/2607.26161v1,2026-07-28 18:13:35+00:00
35,Engineering a Quantum Thermal Diode with Floquet Driving,2607.25678,http://arxiv.org/abs/2607.25678v1,2026-07-28 12:55:04+00:00
36,Automated discovery of high-probability heralded schemes for path-entangled states,2607.25501,http://arxiv.org/abs/2607.25501v1,2026-07-28 09:36:48+00:00
37,Predicting the Slow Drift of Nuclear Spin Noise in Semiconductor Spin Qubits,2607.26019,http://arxiv.org/abs/2607.26019v1,2026-07-28 17:31:27+00:00
38,Interacting hydrodynamic modes in spinless fermions with dephasing noise,2607.25938,http://arxiv.org/abs/2607.25938v1,2026-07-28 16:21:52+00:00
39,Entanglement-based quantum key distribution with data in hollow-core fiber,2607.25331,http://arxiv.org/abs/2607.25331v1,2026-07-28 06:32:14+00:00
40,Loss-induced anomalous generalized bunching in multiphoton interference,2607.25306,http://arxiv.org/abs/2607.25306v1,2026-07-28 05:38:44+00:00
41,Exponential de Finetti Theorems for Fermionic Gaussian States,2607.25779,http://arxiv.org/abs/2607.25779v1,2026-07-28 14:34:58+00:00
42,Discrete power-law decay of subsystem distance after a quantum quench,2607.25661,http://arxiv.org/abs/2607.25661v1,2026-07-28 12:47:28+00:00
43,KQFuzz: Knowledge-Guided Fuzzing for Quantum Libraries via Large Language Models,2607.25647,http://arxiv.org/abs/2607.25647v1,2026-07-28 12:31:34+00:00
44,Hardware-Aware QUBO Reformulation of Constrained Binary Optimization via the Walsh-Fourier Transform,2607.26349,http://arxiv.org/abs/2607.26349v1,2026-07-28 23:45:18+00:00
45,MEDA: Measurement-Efficient Disorder-Aware Majorana Zero Mode Detection in Realistic Devices,2607.26208,http://arxiv.org/abs/2607.26208v1,2026-07-28 19:17:18+00:00
46,Lowering the implementation barrier of neutral-atom quantum computing with agentic workflows,2607.25834,http://arxiv.org/abs/2607.25834v1,2026-07-28 15:13:14+00:00
47,Algebraic paradoxes in adaptive quantum computation,2607.26157,http://arxiv.org/abs/2607.26157v1,2026-07-28 18:06:08+00:00
48,"Don't truncate, decompose: mean-field dynamics of long-range quantum systems from strongly correlated states",2607.25434,http://arxiv.org/abs/2607.25434v1,2026-07-28 08:29:11+00:00
49,Quantum teleportation over a field-deployed hollow-core fibre network,2607.25352,http://arxiv.org/abs/2607.25352v1,2026-07-28 06:57:24+00:00
50,Anomalous entanglement scaling from eigenvector nonorthogonality in critical non-Hermitian free fermions,2607.25256,http://arxiv.org/abs/2607.25256v1,2026-07-28 03:56:14+00:00
51,On some potentials based on exponential functions,2607.25805,http://arxiv.org/abs/2607.25805v1,2026-07-28 14:51:07+00:00
52,Verifiable blind probabilistic error cancellation,2607.25704,http://arxiv.org/abs/2607.25704v1,2026-07-28 13:27:08+00:00
53,Benchmarking Optical Receivers for Quantum Communication and Randomness Certification,2607.25702,http://arxiv.org/abs/2607.25702v1,2026-07-28 13:23:59+00:00
54,Krylov-Space Memory Cores,2607.26011,http://arxiv.org/abs/2607.26011v1,2026-07-28 17:24:30+00:00
55,Solvable Quantum Circuits with non-Markovian Influence Matrices,2607.25969,http://arxiv.org/abs/2607.25969v1,2026-07-28 16:51:26+00:00
56,"Repositories, Contributors, and Continuity: An Empirical Study of Foundational Quantum Software",2607.25437,http://arxiv.org/abs/2607.25437v1,2026-07-28 08:31:36+00:00
57,Collective states of multi-level emitters: The role of multi-level interferences,2607.25547,http://arxiv.org/abs/2607.25547v1,2026-07-28 10:26:09+00:00
58,Sampling hard circuits with verifiably high fidelity,2607.25941,http://arxiv.org/abs/2607.25941v1,2026-07-28 16:26:56+00:00
59,Bipartite Bound Information Exists,2607.25838,http://arxiv.org/abs/2607.25838v1,2026-07-28 15:16:34+00:00
60,When Quantum States over Spacetime Have No Common Process,2607.25899,http://arxiv.org/abs/2607.25899v2,2026-07-28 15:57:11+00:00
61,Where to Find ICEC? - Screening 2442 Systems for Interparticle Coulombic Electron Capture,2607.26116,http://arxiv.org/abs/2607.26116v1,2026-07-28 16:16:29+00:00
62,Minimal Counterexamples of the MacWilliams Extension Theorem for Stabilizer Codes,2607.26214,http://arxiv.org/abs/2607.26214v1,2026-07-28 19:31:39+00:00
63,Lindbladian quantization of mechanical systems with nonholonomic constraints,2607.26146,http://arxiv.org/abs/2607.26146v1,2026-07-28 18:00:27+00:00
64,Observable Estimation in the Absence of Classical Verification,2607.25998,http://arxiv.org/abs/2607.25998v1,2026-07-28 17:14:26+00:00
65,Designing tight frames for quantum computing,2607.27247,http://arxiv.org/abs/2607.27247v1,2026-07-28 03:43:06+00:00
66,Deterministic loading of molecular arrays by microwave-assisted collisions,2607.25783,http://arxiv.org/abs/2607.25783v2,2026-07-28 14:37:32+00:00
67,Effect-valued measurement models and contextuality,2607.25900,http://arxiv.org/abs/2607.25900v1,2026-07-28 15:58:56+00:00
68,Role of flavor degrees of freedom in quantum simulations of disorder-free localization,2607.26156,http://arxiv.org/abs/2607.26156v1,2026-07-28 18:02:00+00:00
69,Neural quantum states for non-Abelian lattice gauge theories with dynamical fermions,2607.26131,http://arxiv.org/abs/2607.26131v1,2026-07-28 18:00:01+00:00
70,Nonlocal Magnonic Cat States in Hybrid Magnon-Qubit Architectures,2607.25643,http://arxiv.org/abs/2607.25643v1,2026-07-28 12:28:26+00:00
71,A General First- and Second-Order Numerical Solver for Non-Markovian Quantum State Diffusion,2607.25427,http://arxiv.org/abs/2607.25427v1,2026-07-28 08:24:21+00:00
72,Quantum Teleportation toward the Quantum Internet: A Concise Review,2607.25395,http://arxiv.org/abs/2607.25395v1,2026-07-28 07:56:11+00:00
73,Quantum Transformer BSDE Solver via Multi-Layer Fully-Connected Variational Quantum Circuits,2607.25162,http://arxiv.org/abs/2607.25162v1,2026-07-28 00:18:55+00:00
74,QCOEM: Quantum Cloud Orchestration with Evolutionary Multi-Objective Optimization,2607.25358,http://arxiv.org/abs/2607.25358v1,2026-07-28 07:05:53+00:00
75,Tuning Density and Spin Ordering of Degenerate Fermi Gases in an Optical Cavity,2607.25267,http://arxiv.org/abs/2607.25267v1,2026-07-28 04:13:45+00:00
76,State preparation and detection for quantum simulation of particle collisions,2607.26142,http://arxiv.org/abs/2607.26142v1,2026-07-28 18:00:04+00:00
77,Iterative Gauging is Deconstruction,2607.26126,http://arxiv.org/abs/2607.26126v1,2026-07-28 18:00:00+00:00
78,Quantum Information Decoupling Beyond Finite Dimensions,2607.26123,http://arxiv.org/abs/2607.26123v1,2026-07-28 18:00:00+00:00
79,Exact Finite-Dimensional Evaluation of Homodyne Quantum Trajectories for Single-Quadrature Hamiltonian,2607.26093,http://arxiv.org/abs/2607.26093v1,2026-07-28 00:32:22+00:00
80,Tunable state-dependent interactions in collisionally stable mixtures of polar molecules,2607.25777,http://arxiv.org/abs/2607.25777v2,2026-07-28 14:33:50+00:00
81,Ro-vibrational van der Waals interaction between ultracold polar molecules,2607.25774,http://arxiv.org/abs/2607.25774v2,2026-07-28 14:32:37+00:00
