,title,id,arxiv_url,published
0,High-Rate Amplitude-Damping Shor Codes with Immunity to Collective Coherent Errors,2412.16450,http://arxiv.org/abs/2412.16450v1,2024-12-21 02:45:36+00:00
1,Spin-Symmetry Projected constrained Unrestricted Hartree-Fock,2412.16458,http://arxiv.org/abs/2412.16458v1,2024-12-21 03:17:13+00:00
2,Hybrid of Gradient Descent And Semidefinite Programming for Certifying Multipartite Entanglement Structure,2412.16480,http://arxiv.org/abs/2412.16480v1,2024-12-21 04:20:44+00:00
3,Resource-efficient high-threshold fault-tolerant quantum computation with weak nonlinear optics,2412.16536,http://arxiv.org/abs/2412.16536v1,2024-12-21 08:32:53+00:00
4,Large baseline quantum telescopes assisted by partially distinguishable photons,2412.16571,http://arxiv.org/abs/2412.16571v1,2024-12-21 10:27:51+00:00
5,Quantum Approximate $k$-Minimum Finding,2412.16586,http://arxiv.org/abs/2412.16586v1,2024-12-21 11:21:15+00:00
6,Enhancement in temperature sensing of a reservoir by Kerr-nonlinear resonator,2412.16650,http://arxiv.org/abs/2412.16650v1,2024-12-21 14:43:09+00:00
7,Verifying a stabilizer state with few observables but many shots,2412.16690,http://arxiv.org/abs/2412.16690v1,2024-12-21 16:31:49+00:00
8,A Sharp Geometric Measure of Entanglement,2412.16707,http://arxiv.org/abs/2412.16707v1,2024-12-21 17:30:11+00:00
9,Vacuum Rabi Splitting and Quantum Fisher Information of a Non-Hermitian Qubit in a Single-Mode Cavity,2412.16770,http://arxiv.org/abs/2412.16770v1,2024-12-21 20:52:01+00:00
10,High-dimensional quantum key distribution with resource-efficient detection,2412.16782,http://arxiv.org/abs/2412.16782v1,2024-12-21 21:40:09+00:00
11,Higher-Order Krylov State Complexity in Random Matrix Quenches,2412.16472,http://arxiv.org/abs/2412.16472v1,2024-12-21 03:59:30+00:00
12,An alternative non-unitary implementation for the quantum search algorithm,2412.16514,http://arxiv.org/abs/2412.16514v2,2024-12-21 07:26:30+00:00
13,Heading towards an Algebraic Heisenberg Cut,2412.16574,http://arxiv.org/abs/2412.16574v1,2024-12-21 10:39:40+00:00
14,"Quantum entanglement, coherence and Dark Matter",2412.16663,http://arxiv.org/abs/2412.16663v1,2024-12-21 15:24:50+00:00
15,Interface-sensitive microwave loss in superconducting tantalum films sputtered on c-plane sapphire,2412.16730,http://arxiv.org/abs/2412.16730v1,2024-12-21 18:40:49+00:00
16,Quantum-Like Contextuality in Large Language Models,2412.16806,http://arxiv.org/abs/2412.16806v1,2024-12-21 23:46:55+00:00
17,Cryogenic field-cycling instrument for optical NMR hyperpolarization studies,2412.16471,http://arxiv.org/abs/2412.16471v1,2024-12-21 03:54:05+00:00
18,"Quantum $(r,δ)$-locally recoverable codes",2412.16590,http://arxiv.org/abs/2412.16590v1,2024-12-21 11:45:32+00:00
19,Long-Time Behavior of Typical Pure States from Thermal Equilibrium Ensembles,2412.16666,http://arxiv.org/abs/2412.16666v1,2024-12-21 15:28:58+00:00
20,Fundamental thresholds for computational and erasure errors via the coherent information,2412.16727,http://arxiv.org/abs/2412.16727v1,2024-12-21 18:30:30+00:00
