,title,id,arxiv_url,published
0,CaseEdit: Enhancing Localized Commonsense Reasoning via Null-Space Constrained Knowledge Editing in Small Parameter Language Models,2505.19383,http://arxiv.org/abs/2505.19383v1,2025-05-26 00:54:04+00:00
1,Unveiling the Compositional Ability Gap in Vision-Language Reasoning Model,2505.19406,http://arxiv.org/abs/2505.19406v1,2025-05-26 01:42:38+00:00
2,Fusion Intelligence for Digital Twinning AI Data Centers: A Synergistic GenAI-PhyAI Approach,2505.19409,http://arxiv.org/abs/2505.19409v1,2025-05-26 01:58:34+00:00
3,Style2Code: A Style-Controllable Code Generation Framework with Dual-Modal Contrastive Representation Learning,2505.19442,http://arxiv.org/abs/2505.19442v1,2025-05-26 03:00:20+00:00
4,Causal-LLaVA: Causal Disentanglement for Mitigating Hallucination in Multimodal Large Language Models,2505.19474,http://arxiv.org/abs/2505.19474v1,2025-05-26 03:53:00+00:00
5,Judging with Many Minds: Do More Perspectives Mean Less Prejudice?,2505.19477,http://arxiv.org/abs/2505.19477v1,2025-05-26 03:56:41+00:00
6,Automated CAD Modeling Sequence Generation from Text Descriptions via Transformer-Based Large Language Models,2505.19490,http://arxiv.org/abs/2505.19490v1,2025-05-26 04:17:51+00:00
7,Genome-Bench: A Scientific Reasoning Benchmark from Real-World Expert Discussions,2505.19501,http://arxiv.org/abs/2505.19501v1,2025-05-26 04:28:46+00:00
8,Turing Test 2.0: The General Intelligence Threshold,2505.19550,http://arxiv.org/abs/2505.19550v2,2025-05-26 06:13:15+00:00
9,AMQA: An Adversarial Dataset for Benchmarking Bias of LLMs in Medicine and Healthcare,2505.19562,http://arxiv.org/abs/2505.19562v1,2025-05-26 06:24:20+00:00
10,Token-Importance Guided Direct Preference Optimization,2505.19653,http://arxiv.org/abs/2505.19653v1,2025-05-26 08:11:24+00:00
11,Large Language Models' Reasoning Stalls: An Investigation into the Capabilities of Frontier Models,2505.19676,http://arxiv.org/abs/2505.19676v1,2025-05-26 08:34:07+00:00
12,Beyond Safe Answers: A Benchmark for Evaluating True Risk Awareness in Large Reasoning Models,2505.19690,http://arxiv.org/abs/2505.19690v1,2025-05-26 08:49:19+00:00
13,"Concise Reasoning, Big Gains: Pruning Long Reasoning Trace with Difficulty-Aware Prompting",2505.19716,http://arxiv.org/abs/2505.19716v1,2025-05-26 09:04:44+00:00
14,Divide and Conquer: Grounding LLMs as Efficient Decision-Making Agents via Offline Hierarchical Reinforcement Learning,2505.19761,http://arxiv.org/abs/2505.19761v1,2025-05-26 09:43:40+00:00
15,Language Model-Enhanced Message Passing for Heterophilic Graph Learning,2505.19762,http://arxiv.org/abs/2505.19762v1,2025-05-26 09:45:16+00:00
16,Done Is Better than Perfect: Unlocking Efficient Reasoning by Structured Multi-Turn Decomposition,2505.19788,http://arxiv.org/abs/2505.19788v1,2025-05-26 10:18:57+00:00
17,Types of Relations: Defining Analogies with Category Theory,2505.19792,http://arxiv.org/abs/2505.19792v1,2025-05-26 10:22:44+00:00
18,Unifying Multimodal Large Language Model Capabilities and Modalities via Model Merging,2505.19892,http://arxiv.org/abs/2505.19892v1,2025-05-26 12:23:14+00:00
19,EMAC+: Embodied Multimodal Agent for Collaborative Planning with VLM+LLM,2505.19905,http://arxiv.org/abs/2505.19905v1,2025-05-26 12:34:16+00:00
20,TCP: a Benchmark for Temporal Constraint-Based Planning,2505.19927,http://arxiv.org/abs/2505.19927v1,2025-05-26 12:53:01+00:00
21,"Subtle Risks, Critical Failures: A Framework for Diagnosing Physical Safety of LLMs for Embodied Decision Making",2505.19933,http://arxiv.org/abs/2505.19933v1,2025-05-26 13:01:14+00:00
22,Adaptive Location Hierarchy Learning for Long-Tailed Mobility Prediction,2505.19965,http://arxiv.org/abs/2505.19965v1,2025-05-26 13:26:35+00:00
23,Curriculum-RLAIF: Curriculum Alignment with Reinforcement Learning from AI Feedback,2505.20075,http://arxiv.org/abs/2505.20075v1,2025-05-26 14:53:08+00:00
24,SwarmThinkers: Learning Physically Consistent Atomic KMC Transitions at Scale,2505.20094,http://arxiv.org/abs/2505.20094v1,2025-05-26 15:04:37+00:00
25,Spatiotemporal Causal Decoupling Model for Air Quality Forecasting,2505.20119,http://arxiv.org/abs/2505.20119v1,2025-05-26 15:21:57+00:00
