,title,id,arxiv_url,published
0,Experimental Measurement and Theoretical Analysis of Energy Relaxation Rates of an Interacting Two-Qubit System on a D-Wave Quantum Annealer,2609.21598,http://arxiv.org/abs/2609.21598v1,2026-09-18 10:29:30+00:00
1,Floquet-spin-orbit compensation and flat- and quadratic-band contact in the $α$-$T_3$ lattice,2609.21586,http://arxiv.org/abs/2609.21586v1,2026-09-18 10:15:08+00:00
2,Quantum states with the same entanglement and local unitary equivalence,2609.21558,http://arxiv.org/abs/2609.21558v1,2026-09-18 09:48:23+00:00
3,Guiding Agents of Quantum Games to Equilibrium using Matrix Exponential Fixed-Point Iteration,2609.21944,http://arxiv.org/abs/2609.21944v1,2026-09-18 16:00:29+00:00
4,Ensemble Dependence of the Critical Exponent at a Quantum Error Correction Threshold,2609.21886,http://arxiv.org/abs/2609.21886v1,2026-09-18 15:14:55+00:00
5,Uhlmann Geometry of Fixed-Rank Density Matrices: A Fiber-Bundle Approach,2609.21875,http://arxiv.org/abs/2609.21875v1,2026-09-18 15:01:39+00:00
6,Full macroscopic thermalization and the formation of Schrödinger's cats by unitary time evolution in the weakly perturbed Ising model - Applications of the Roos-Sugimoto-Teufel-Tumulka-Vogel theory,2609.21757,http://arxiv.org/abs/2609.21757v1,2026-09-18 13:27:59+00:00
7,Time rescaling for second-order feedback-based quantum optimization,2609.21640,http://arxiv.org/abs/2609.21640v1,2026-09-18 11:30:33+00:00
8,Multiscale Schmidt-Spectrum Bounds for High-Dimensional Entanglement: Geometric Measures and Schmidt-Number Witnesses,2609.21209,http://arxiv.org/abs/2609.21209v1,2026-09-18 01:49:20+00:00
9,Bootstrap certification of string order in quantum spin chains,2609.22420,http://arxiv.org/abs/2609.22420v1,2026-09-18 18:00:00+00:00
10,Intrinsic Vectorial Gradiometry via Quantum Control of a Spin-based Sensor,2609.21776,http://arxiv.org/abs/2609.21776v1,2026-09-18 13:50:33+00:00
11,Quantum Loads and the Generalized Telegrapher's Problem,2609.21463,http://arxiv.org/abs/2609.21463v1,2026-09-18 08:12:15+00:00
12,A memory-information window in finite-duration quantum control,2609.21380,http://arxiv.org/abs/2609.21380v1,2026-09-18 06:45:43+00:00
13,Entanglement entropy in holographic CFTs with generic boundaries,2609.21370,http://arxiv.org/abs/2609.21370v1,2026-09-18 06:33:00+00:00
14,The Critical Role of Itinerant Contributions to Orbital Angular Momentum Relaxation and Dynamics,2609.21300,http://arxiv.org/abs/2609.21300v1,2026-09-18 04:21:24+00:00
15,The Pinnacle Architecture with fixed connectivity of degree eight,2609.21249,http://arxiv.org/abs/2609.21249v1,2026-09-18 02:52:58+00:00
16,Sine-Gordon Model with Bosonic Tensor Networks: Continuum Matching and Soliton Scattering,2609.21846,http://arxiv.org/abs/2609.21846v1,2026-09-18 14:42:14+00:00
17,Universal Eigenvector Statistics of Non-Hermitian Random Matrices,2609.22079,http://arxiv.org/abs/2609.22079v1,2026-09-18 17:58:41+00:00
18,Ultimate Information Rate for Quantum Sensing under Multilevel Relaxation,2609.21418,http://arxiv.org/abs/2609.21418v1,2026-09-18 07:28:36+00:00
19,Gibbs resampling transitions and structured fast-measurement protocols,2609.22425,http://arxiv.org/abs/2609.22425v1,2026-09-18 18:00:01+00:00
20,Giant-Atom-Induced High-Order Output Zeros in a Coupled-Cavity Array,2609.21560,http://arxiv.org/abs/2609.21560v2,2026-09-18 09:49:20+00:00
21,Asymmetric quantum cloning on orthogonal orbits and four-mode fermionic states,2609.22047,http://arxiv.org/abs/2609.22047v1,2026-09-18 17:36:00+00:00
22,Persistent Quantum-Enhanced Frequency Sensing with T^{-3/2} Scaling,2609.22046,http://arxiv.org/abs/2609.22046v1,2026-09-18 17:35:56+00:00
23,The Quantum KKL Inequality,2609.21900,http://arxiv.org/abs/2609.21900v1,2026-09-18 15:28:16+00:00
24,From sparse quantum-computing data to atomistic simulation with universal machine-learning interatomic potentials,2609.21536,http://arxiv.org/abs/2609.21536v1,2026-09-18 09:27:06+00:00
25,"Transcript-Bound Combiners for Downgrade-Resilient Hybrid Post-Quantum Key Establishment: Definition, Proof, and Embedded-Device Cost",2609.21273,http://arxiv.org/abs/2609.21273v1,2026-09-18 03:37:37+00:00
26,Semiclassical Arrhenius law for quantum-thermal escape rates,2609.21625,http://arxiv.org/abs/2609.21625v1,2026-09-18 11:04:46+00:00
27,"Floquet physics from quantized light-matter interaction: geometric phases, gauge consistency, and entanglement",2609.21741,http://arxiv.org/abs/2609.21741v1,2026-09-18 13:18:19+00:00
28,Extracting Electromagnetic Bare Mode Couplings in Large Superconducting Quantum Processors,2609.22442,http://arxiv.org/abs/2609.22442v1,2026-09-18 18:01:41+00:00
29,Generating Dicke State Graphs,2609.22564,http://arxiv.org/abs/2609.22564v1,2026-09-18 20:32:01+00:00
30,A Near-Optimal Joint Lower Bound for Sparse Quantum Linear System Solvers,2609.22445,http://arxiv.org/abs/2609.22445v1,2026-09-18 18:02:04+00:00
31,Tripartite Form Universality in Holographic Entropy Inequalities,2609.22504,http://arxiv.org/abs/2609.22504v1,2026-09-18 19:06:42+00:00
32,Microwave dielectric properties of LiNbO$_{\mathbf{3}}$ and AlN at millikelvin temperatures and single-photon power,2609.22002,http://arxiv.org/abs/2609.22002v1,2026-09-18 17:02:07+00:00
33,Cavity-QED analysis of InAs quantum-dot single photon production,2609.22025,http://arxiv.org/abs/2609.22025v1,2026-09-18 17:17:17+00:00
34,Single-atom-based asynchronous photonic interconnect for scalable modular quantum computing,2609.21961,http://arxiv.org/abs/2609.21961v2,2026-09-18 16:18:29+00:00
