,title,id,arxiv_url,published
0,Electrical Control of Optically Active Single Spin Qubits in ZnSe,2512.21462,http://arxiv.org/abs/2512.21462v1,2025-12-25 01:48:15+00:00
1,Investigation of quantum chaos in local and non-local Ising models,2512.21713,http://arxiv.org/abs/2512.21713v1,2025-12-25 15:25:01+00:00
2,Spectroscopic Search for Topological Protection in Open Quantum Hardware: The Dissipative Mixed Hodge Module Approach,2512.21662,http://arxiv.org/abs/2512.21662v1,2025-12-25 13:06:42+00:00
3,Properties of a Three-Level $Λ$-Type Atom Driven by Coherent and Stochastic Fields,2512.21740,http://arxiv.org/abs/2512.21740v1,2025-12-25 17:12:07+00:00
4,Decoherence challenges in Nanoscience: A Quantum Phase Space perspective,2512.22297,http://arxiv.org/abs/2512.22297v1,2025-12-25 21:41:33+00:00
5,Phase-space description of photon emission,2512.21783,http://arxiv.org/abs/2512.21783v1,2025-12-25 20:59:11+00:00
6,A Lyapunov Framework for Quantum Algorithm Design in Combinatorial Optimization with Approximation Ratio Guarantees,2512.21716,http://arxiv.org/abs/2512.21716v1,2025-12-25 15:38:24+00:00
7,GaDE -- GPU-acceleration of time-dependent Dirac Equation for exascale,2512.21697,http://arxiv.org/abs/2512.21697v1,2025-12-25 14:47:36+00:00
8,Insufficiency of Pure-State Ensembles in Characterizing Transformations of Entangled States under LOCC,2512.21665,http://arxiv.org/abs/2512.21665v1,2025-12-25 13:15:27+00:00
9,Trade-off relation between integrated metrological gain and local dissipation in magnetic-field sensing by quantum spin ensemble,2512.21661,http://arxiv.org/abs/2512.21661v1,2025-12-25 13:02:20+00:00
10,"Quantum Nondecimated Wavelet Transform: Theory, Circuits, and Applications",2512.21478,http://arxiv.org/abs/2512.21478v1,2025-12-25 02:42:37+00:00
11,Asymmetric polaron picture for the quantum Rabi model,2512.21686,http://arxiv.org/abs/2512.21686v1,2025-12-25 14:09:58+00:00
12,Waveguide-array-based multiplexed photonic interface for atom array,2512.21533,http://arxiv.org/abs/2512.21533v1,2025-12-25 06:49:49+00:00
13,Quantum Mean-Fields Spin Systems in a Random External Field,2512.21502,http://arxiv.org/abs/2512.21502v1,2025-12-25 04:23:01+00:00
14,Effective Gauge Fields and Topological Band Structures in Pilot-Wave Hydrodynamics,2512.21477,http://arxiv.org/abs/2512.21477v1,2025-12-25 02:41:36+00:00
15,Hybrid Quantum Repeater Chains with Atom-based Quantum Processing Units and Quantum Memory Multiplexers,2512.21655,http://arxiv.org/abs/2512.21655v1,2025-12-25 12:53:46+00:00
16,On prethermal time crystals from semi-holography,2512.21690,http://arxiv.org/abs/2512.21690v1,2025-12-25 14:32:33+00:00
