,title,id,arxiv_url,published
0,Torch-Uncertainty: A Deep Learning Framework for Uncertainty Quantification,2511.10282,http://arxiv.org/abs/2511.10282v1,2025-11-13 13:12:52+00:00
1,Bridging Synthetic and Real Routing Problems via LLM-Guided Instance Generation and Progressive Adaptation,2511.10233,http://arxiv.org/abs/2511.10233v1,2025-11-13 12:06:11+00:00
2,VISTA: A Vision and Intent-Aware Social Attention Framework for Multi-Agent Trajectory Prediction,2511.10203,http://arxiv.org/abs/2511.10203v1,2025-11-13 11:17:01+00:00
3,Two Constraint Compilation Methods for Lifted Planning,2511.10164,http://arxiv.org/abs/2511.10164v1,2025-11-13 10:24:31+00:00
4,DenoGrad: Deep Gradient Denoising Framework for Enhancing the Performance of Interpretable AI Models,2511.10161,http://arxiv.org/abs/2511.10161v1,2025-11-13 10:16:02+00:00
5,RAGFort: Dual-Path Defense Against Proprietary Knowledge Base Extraction in Retrieval-Augmented Generation,2511.10128,http://arxiv.org/abs/2511.10128v1,2025-11-13 09:34:46+00:00
6,Balancing Centralized Learning and Distributed Self-Organization: A Hybrid Model for Embodied Morphogenesis,2511.10101,http://arxiv.org/abs/2511.10101v1,2025-11-13 09:05:27+00:00
7,On the Military Applications of Large Language Models,2511.10093,http://arxiv.org/abs/2511.10093v1,2025-11-13 08:50:30+00:00
8,Efficient Thought Space Exploration through Strategic Intervention,2511.10038,http://arxiv.org/abs/2511.10038v1,2025-11-13 07:26:01+00:00
9,Temporal Latent Variable Structural Causal Model for Causal Discovery under External Interferences,2511.10031,http://arxiv.org/abs/2511.10031v1,2025-11-13 07:10:10+00:00
10,Phantom Menace: Exploring and Enhancing the Robustness of VLA Models against Physical Sensor Attacks,2511.10008,http://arxiv.org/abs/2511.10008v1,2025-11-13 06:24:28+00:00
11,AdaptViG: Adaptive Vision GNN with Exponential Decay Gating,2511.09942,http://arxiv.org/abs/2511.09942v1,2025-11-13 04:16:20+00:00
12,Learning to Pose Problems: Reasoning-Driven and Solver-Adaptive Data Synthesis for Large Reasoning Models,2511.09907,http://arxiv.org/abs/2511.09907v1,2025-11-13 03:08:51+00:00
13,Boosting In-Silicon Directed Evolution with Fine-Tuned Protein Language Model and Tree Search,2511.09900,http://arxiv.org/abs/2511.09900v1,2025-11-13 03:00:52+00:00
14,Expandable and Differentiable Dual Memories with Orthogonal Regularization for Exemplar-free Continual Learning,2511.09871,http://arxiv.org/abs/2511.09871v1,2025-11-13 02:07:22+00:00
15,Thermally Activated Dual-Modal Adversarial Clothing against AI Surveillance Systems,2511.09829,http://arxiv.org/abs/2511.09829v2,2025-11-13 00:23:15+00:00
16,Say It Differently: Linguistic Styles as Jailbreak Vectors,2511.10519,http://arxiv.org/abs/2511.10519v1,2025-11-13 17:24:38+00:00
17,LOCA-R: Near-Perfect Performance on the Chinese Physics Olympiad 2025,2511.10515,http://arxiv.org/abs/2511.10515v1,2025-11-13 17:20:46+00:00
18,Regular Games -- an Automata-Based General Game Playing Language,2511.10593,http://arxiv.org/abs/2511.10593v1,2025-11-13 18:29:27+00:00
19,Proceedings of The third international workshop on eXplainable AI for the Arts (XAIxArts),2511.10482,http://arxiv.org/abs/2511.10482v1,2025-11-13 16:48:37+00:00
20,Intelligence Foundation Model: A New Perspective to Approach Artificial General Intelligence,2511.10119,http://arxiv.org/abs/2511.10119v2,2025-11-13 09:28:41+00:00
21,Accuracy-Preserving CNN Pruning Method under Limited Data Availability,2511.10861,http://arxiv.org/abs/2511.10861v1,2025-11-13 23:52:57+00:00
22,Optimal Welfare in Noncooperative Network Formation under Attack,2511.10845,http://arxiv.org/abs/2511.10845v1,2025-11-13 23:12:10+00:00
23,STAGE: A Symbolic Tensor grAph GEnerator for distributed AI system co-design,2511.10480,http://arxiv.org/abs/2511.10480v2,2025-11-13 16:44:56+00:00
24,The Map of Misbelief: Tracing Intrinsic and Extrinsic Hallucinations Through Attention Patterns,2511.10837,http://arxiv.org/abs/2511.10837v1,2025-11-13 22:42:18+00:00
25,Can AI Models be Jailbroken to Phish Elderly Victims? An End-to-End Evaluation,2511.11759,http://arxiv.org/abs/2511.11759v1,2025-11-13 23:16:41+00:00
