,title,id,arxiv_url,published
0,Verifying full quantum network nonlocality in arbitrary configurations by nonlinear Bell-like inequalities,2608.10972,http://arxiv.org/abs/2608.10972v1,2026-08-11 14:30:26+00:00
1,From Pattern Detection to Composition Analysis in Quantum Software,2608.10882,http://arxiv.org/abs/2608.10882v1,2026-08-11 12:58:58+00:00
2,Wave-particle-mixedness redistribution in Schwarzschild spacetime,2608.10334,http://arxiv.org/abs/2608.10334v1,2026-08-11 00:34:22+00:00
3,Quantum Computing for Industrial Electromagnetics: Applicability and Case Studies in Solving Maxwell's Equations,2608.10671,http://arxiv.org/abs/2608.10671v1,2026-08-11 08:52:25+00:00
4,Stream Decoding with Confidence Scores at Room and Cryogenic Temperatures,2608.10576,http://arxiv.org/abs/2608.10576v1,2026-08-11 07:01:33+00:00
5,Statistically-Secure Bit Commitment and Coin Flipping Protocols Based on Quantum Hardware Assumptions,2608.11187,http://arxiv.org/abs/2608.11187v1,2026-08-11 17:45:59+00:00
6,Assessing fidelity-limiting factors and achieving single-qubit gate fidelity beyond 99.999% in driven silicon spin qubits,2608.11072,http://arxiv.org/abs/2608.11072v1,2026-08-11 15:35:54+00:00
7,Quantum Coordination Advantages in AI State-Tracking Tasks: Semantic Compilation and Latent Memory,2608.11066,http://arxiv.org/abs/2608.11066v1,2026-08-11 15:32:15+00:00
8,Future perspective of muons; a quantum particle measuring quantum processes,2608.10856,http://arxiv.org/abs/2608.10856v1,2026-08-11 12:29:48+00:00
9,Joint symmetry and dynamical accessibility in compact Hamiltonian encodings of set cover,2608.11503,http://arxiv.org/abs/2608.11503v1,2026-08-11 23:39:28+00:00
10,Spin-coherent quantum designs,2608.11310,http://arxiv.org/abs/2608.11310v1,2026-08-11 18:00:06+00:00
11,Analytical Theory for Anomalous Diffusion in the Anderson Model with Heavy Tails,2608.10868,http://arxiv.org/abs/2608.10868v1,2026-08-11 12:44:06+00:00
12,Holonomic quantum gates via continuous measurement in bosonic codes: GKP and cat states,2608.11369,http://arxiv.org/abs/2608.11369v1,2026-08-11 19:26:09+00:00
13,A Single Atom in Front of a Mirror is a Universal Reservoir Computer,2608.10382,http://arxiv.org/abs/2608.10382v1,2026-08-11 02:22:13+00:00
14,Modelling quantum measurement dynamics: from decoherence to redundancy with site-hopping indistinguishable particles,2608.11319,http://arxiv.org/abs/2608.11319v1,2026-08-11 18:08:45+00:00
15,How many labels can a biological oscillator carry? A quality-factor screen for proposed information carriers,2608.10560,http://arxiv.org/abs/2608.10560v2,2026-08-11 06:47:51+00:00
16,Floquet Green's functions for lattice electrons driven by Gaussian quantum light,2608.11189,http://arxiv.org/abs/2608.11189v1,2026-08-11 17:50:00+00:00
17,Entanglement depth and ancilla efficiency in quantum channel estimation,2608.11042,http://arxiv.org/abs/2608.11042v1,2026-08-11 15:15:40+00:00
18,Steady-state phase transition in one-dimensional hybrid contact process,2608.10948,http://arxiv.org/abs/2608.10948v1,2026-08-11 14:17:41+00:00
19,Private Correlations Certify Sensing Capability,2608.10377,http://arxiv.org/abs/2608.10377v1,2026-08-11 02:16:59+00:00
20,Impact of strain and dark states on spectroscopic measurements of silicon-vacancy centers in diamond,2608.11168,http://arxiv.org/abs/2608.11168v1,2026-08-11 17:29:00+00:00
21,Unified Exact Cylindrical Dirac Modes and Symmetry-Resolved Quantum Geometry,2608.10563,http://arxiv.org/abs/2608.10563v1,2026-08-11 06:51:29+00:00
22,Simultaneous Heisenberg-Limited Multiparameter Metrology via Indefinite Evolution,2608.10490,http://arxiv.org/abs/2608.10490v1,2026-08-11 05:04:40+00:00
23,Symmetrized Block-Product Periodic Marginals in Infinite Translation-Invariant Quantum Chains,2608.10365,http://arxiv.org/abs/2608.10365v1,2026-08-11 01:45:25+00:00
24,Enhanced two-photon blockade without cascade channel by Stark nonlinear coupling,2608.10942,http://arxiv.org/abs/2608.10942v1,2026-08-11 14:14:23+00:00
25,Quantum Signatures of Two-Electron HBT Interference in Free Space,2608.10917,http://arxiv.org/abs/2608.10917v1,2026-08-11 13:39:21+00:00
26,A Quantum Dynamics Tutorial: Visualising Dynamical Decoupling Sequences on the Bloch Sphere,2608.10914,http://arxiv.org/abs/2608.10914v1,2026-08-11 13:34:47+00:00
27,Boosting self hybridized exciton polaritons with metal clad WS2 waveguides,2608.10895,http://arxiv.org/abs/2608.10895v1,2026-08-11 13:18:15+00:00
28,Resource-bounded controllability benchmarking of open quantum systems,2608.10789,http://arxiv.org/abs/2608.10789v1,2026-08-11 10:50:39+00:00
29,Robust Quantum Machine Learning for Collider Event Selection under Detector Variability,2608.11330,http://arxiv.org/abs/2608.11330v1,2026-08-11 18:29:08+00:00
30,A Quantum Algorithm for Solving the Poisson Equation for Free Field Conditions via the Hockney Method,2608.10809,http://arxiv.org/abs/2608.10809v1,2026-08-11 11:29:12+00:00
31,Anisotropic magnon spin transport in CrPS$_4$,2608.10802,http://arxiv.org/abs/2608.10802v1,2026-08-11 11:21:55+00:00
32,Operational identifiability of false-vacuum decay rates in the quantum Ising chain,2608.11339,http://arxiv.org/abs/2608.11339v1,2026-08-11 18:42:41+00:00
33,Generative Learning for Quantum Measurement Design,2608.11396,http://arxiv.org/abs/2608.11396v1,2026-08-11 20:02:41+00:00
34,Physics-Constrained Compressed Sensing for Quantum Sensing in the Data-Starved Regime,2608.11092,http://arxiv.org/abs/2608.11092v1,2026-08-11 16:00:33+00:00
