,title,id,arxiv_url,published
0,Collective neutrino oscillations: Many-body non-forward effects and non-classicality,2606.12404,http://arxiv.org/abs/2606.12404v1,2026-06-10 17:59:12+00:00
1,Entanglement generation between field modes mediated by a fluctuating conducting wall,2606.12338,http://arxiv.org/abs/2606.12338v1,2026-06-10 17:08:00+00:00
2,Time-Frequency Grid States for Reconstruction and Correction of Channel-Induced Distortion in Entangled Photons,2606.12216,http://arxiv.org/abs/2606.12216v1,2026-06-10 15:29:59+00:00
3,Diffusive Relaxation of Participation Entropy in U(1)-symmetric Dynamics,2606.11561,http://arxiv.org/abs/2606.11561v1,2026-06-10 01:40:54+00:00
4,Tensor-Network-Based Distributed Quantum Dynamics on Independent Quantum Computers,2606.11579,http://arxiv.org/abs/2606.11579v1,2026-06-10 02:13:24+00:00
5,Mathematical Basis for Analyzing Superconducting Phase Transitions Using Catastrophe Theory,2606.11810,http://arxiv.org/abs/2606.11810v1,2026-06-10 08:44:30+00:00
6,Quantum Correlation Hierarchy and Teleportation in Dephased Hydrogen Hyperfine System,2606.11731,http://arxiv.org/abs/2606.11731v1,2026-06-10 07:09:32+00:00
7,Measurement-Free Toric-Code Memory in Array Globally Controlled Rydberg Array,2606.12030,http://arxiv.org/abs/2606.12030v1,2026-06-10 12:52:08+00:00
8,A post-selected quantum model of cosmic acceleration,2606.12297,http://arxiv.org/abs/2606.12297v1,2026-06-10 16:33:55+00:00
9,Vacuum photon emission and mean electromagnetic field in pair-creating external backgrounds,2606.12547,http://arxiv.org/abs/2606.12547v1,2026-06-10 18:01:00+00:00
10,Unifying spacetime approaches to quantum mechanics,2606.12539,http://arxiv.org/abs/2606.12539v1,2026-06-10 18:00:09+00:00
11,Statistical Mechanics and Symmetries of Non-Abelian Anyon Proliferation: From Deformation to Decoherence,2606.12527,http://arxiv.org/abs/2606.12527v1,2026-06-10 18:00:03+00:00
12,Certifying Nonclassical Proper-Time Histories with a Quantum Clock,2606.12755,http://arxiv.org/abs/2606.12755v1,2026-06-10 23:49:41+00:00
13,Influence-solvability: a systematic theory of $(1+1)D$ solvability and its application to brickwork circuits,2606.12538,http://arxiv.org/abs/2606.12538v1,2026-06-10 18:00:08+00:00
14,Higher-Order Token Interactions via Quantum Attention,2606.11673,http://arxiv.org/abs/2606.11673v1,2026-06-10 05:33:12+00:00
15,Emergent mirror symmetry in the optimization of the central-spin quantum battery,2606.11557,http://arxiv.org/abs/2606.11557v1,2026-06-10 01:34:43+00:00
16,Locally Acting Grover Mixers for Constraint-Preserving QAOA,2606.11530,http://arxiv.org/abs/2606.11530v1,2026-06-10 00:27:49+00:00
17,Quantum Occam Learning: Sample-Supported Expressibility for Circuit-Based Quantum Learning,2606.12211,http://arxiv.org/abs/2606.12211v1,2026-06-10 15:28:36+00:00
18,Partitioned Iterative Quantum Scheduling of Satellites for Urgent Disaster Response: Case study of Wildfire,2606.12310,http://arxiv.org/abs/2606.12310v1,2026-06-10 16:44:33+00:00
19,Quantum repeater segment with free-space coupled co-trapped ions using telecom photon interference,2606.12313,http://arxiv.org/abs/2606.12313v1,2026-06-10 16:46:04+00:00
20,Block algebra for morphing circuits,2606.12724,http://arxiv.org/abs/2606.12724v1,2026-06-10 22:17:38+00:00
21,Scalar Quantum Fields: Theory Space and its Geometry,2606.12580,http://arxiv.org/abs/2606.12580v1,2026-06-10 18:29:19+00:00
22,"Spin correlations, low-energy scales, and anisotropy scaling in kagome frustrated magnets",2606.12512,http://arxiv.org/abs/2606.12512v1,2026-06-10 18:00:00+00:00
23,Quantum Stochastic Inflation,2606.12636,http://arxiv.org/abs/2606.12636v1,2026-06-10 19:57:45+00:00
24,Super-Link Fragility in Asymmetric W-Class States under Quantum Noise,2606.12307,http://arxiv.org/abs/2606.12307v2,2026-06-10 16:42:17+00:00
25,Spectral analysis of equilibration: information leakage in isolated quantum systems,2606.12545,http://arxiv.org/abs/2606.12545v1,2026-06-10 18:00:26+00:00
26,Fermions are fundamentally more nonlocal than Bosons,2606.12363,http://arxiv.org/abs/2606.12363v1,2026-06-10 17:33:50+00:00
