,title,id,arxiv_url,published
23,Detecting quantum non-Gaussianity with a single quadrature,2507.23005,http://arxiv.org/abs/2507.23005v2,2025-07-30 18:09:46+00:00
24,Neural Network Architectures for Scalable Quantum State Tomography: Benchmarking and Memristor-Based Acceleration,2507.23007,http://arxiv.org/abs/2507.23007v1,2025-07-30 18:12:10+00:00
25,Placing and Routing Non-Local Quantum Error Correcting Codes in Multi-Layer Superconducting Qubit Hardware,2507.23011,http://arxiv.org/abs/2507.23011v1,2025-07-30 18:19:44+00:00
26,Scalable Ion Fluorescence Collection Using a Trap-Integrated Metalens,2507.23071,http://arxiv.org/abs/2507.23071v2,2025-07-30 20:08:19+00:00
27,Harnessing Bayesian Statistics to Accelerate Iterative Quantum Amplitude Estimation,2507.23074,http://arxiv.org/abs/2507.23074v1,2025-07-30 20:09:58+00:00
28,A Classical-Quantum Adder with Constant Workspace and Linear Gates,2507.23079,http://arxiv.org/abs/2507.23079v1,2025-07-30 20:24:03+00:00
29,Quantification of the energy consumption of entanglement distribution,2507.23108,http://arxiv.org/abs/2507.23108v1,2025-07-30 21:21:19+00:00
30,Neural network for excess noise estimation in continuous-variable quantum key distribution under composable finite-size security,2507.23117,http://arxiv.org/abs/2507.23117v1,2025-07-30 21:44:42+00:00
31,A multi-dimensional quantum estimation and model learning framework based on variational Bayesian inference,2507.23130,http://arxiv.org/abs/2507.23130v1,2025-07-30 22:18:27+00:00
32,Quantum coherence and negative quasi probabilities in a contextual three-path interferometer,2507.22323,http://arxiv.org/abs/2507.22323v1,2025-07-30 01:51:54+00:00
33,Scalable and (quantum-accessible) adaptive pseudorandom quantum states and pseudorandom function-like quantum state generators,2507.22535,http://arxiv.org/abs/2507.22535v1,2025-07-30 10:02:45+00:00
34,Hamiltonian Expressibility for Ansatz Selection in Variational Quantum Algorithms,2507.22550,http://arxiv.org/abs/2507.22550v1,2025-07-30 10:23:54+00:00
35,Thresholded quantum LIDAR in turbolent media,2507.22622,http://arxiv.org/abs/2507.22622v1,2025-07-30 12:40:00+00:00
36,On the Simulation of Conical Intersections in Water and Methanimine Molecules Via Variational Quantum Algorithms,2507.22670,http://arxiv.org/abs/2507.22670v2,2025-07-30 13:28:07+00:00
37,Quantum Simulation of Nuclear Dynamics in First Quantization,2507.22814,http://arxiv.org/abs/2507.22814v1,2025-07-30 16:31:49+00:00
38,"Solitons, chaos, and quantum phenomena: a deterministic approach to the Schrödinger equation",2507.22868,http://arxiv.org/abs/2507.22868v1,2025-07-30 17:43:06+00:00
39,Non-classicality at equilibrium and efficient predictions under non-commuting charges,2507.22882,http://arxiv.org/abs/2507.22882v1,2025-07-30 17:57:06+00:00
40,Local-available quantum correlation swapping in one-parameter X states,2507.23142,http://arxiv.org/abs/2507.23142v1,2025-07-30 22:45:45+00:00
41,Quantum Semi-Random Forests for Qubit-Efficient Recommender Systems,2508.00027,http://arxiv.org/abs/2508.00027v1,2025-07-30 03:20:44+00:00
42,Hybrid Quantum Classical Surrogate for Real Time Inverse Finite Element Modeling in Digital Twins,2508.00029,http://arxiv.org/abs/2508.00029v1,2025-07-30 04:09:49+00:00
43,The $θ$-vacuum from functional renormalisation,2507.22318,http://arxiv.org/abs/2507.22318v1,2025-07-30 01:23:42+00:00
44,Interrelation among Solvable Potentials and Extensions of SWKB Quantization Condition,2507.22381,http://arxiv.org/abs/2507.22381v2,2025-07-30 04:52:02+00:00
45,Observation of Superconducting Solitons by Terahertz-Light-Driven Persistent Pseudo-Spin Coherence,2507.22383,http://arxiv.org/abs/2507.22383v1,2025-07-30 04:55:55+00:00
46,Sequential Circuit as Generalized Symmetry on Lattice,2507.22394,http://arxiv.org/abs/2507.22394v1,2025-07-30 05:28:27+00:00
47,Approximating the quantum value of an LCS game is RE-hard,2507.22444,http://arxiv.org/abs/2507.22444v1,2025-07-30 07:43:17+00:00
48,Vortex Pinning in Niobium covered by a thin polycrystalline Gold,2507.22515,http://arxiv.org/abs/2507.22515v1,2025-07-30 09:39:02+00:00
49,Two-Dimensional Bialgebras and Quantum Groups: Algebraic Structures and Tensor Network Realizations,2507.22541,http://arxiv.org/abs/2507.22541v1,2025-07-30 10:13:11+00:00
50,Lattice tuning of charge and spin transport in $β_{12}$-borophene nanoribbons,2507.22571,http://arxiv.org/abs/2507.22571v2,2025-07-30 10:57:49+00:00
51,Non-Hermitian Quantum Many-Body Scar Phase,2507.22583,http://arxiv.org/abs/2507.22583v1,2025-07-30 11:24:06+00:00
52,Quantum-assisted Gaussian process regression using random Fourier features,2507.22629,http://arxiv.org/abs/2507.22629v1,2025-07-30 12:49:53+00:00
53,Unconventional hybrid-order topological insulators,2507.22666,http://arxiv.org/abs/2507.22666v1,2025-07-30 13:24:22+00:00
54,Entanglement suppression and emergent symmetries in hadron scatterings,2507.22694,http://arxiv.org/abs/2507.22694v1,2025-07-30 14:06:12+00:00
55,On the Trotter Error in Many-body Quantum Dynamics with Coulomb Potentials,2507.22707,http://arxiv.org/abs/2507.22707v1,2025-07-30 14:17:08+00:00
56,Plasmon-assisted photoelectron emission in a model cluster using time-dependent density functional theory and the time-dependent surface-flux method,2507.22709,http://arxiv.org/abs/2507.22709v1,2025-07-30 14:21:07+00:00
57,Enhanced Prediction of CAR T-Cell Cytotoxicity with Quantum-Kernel Methods,2507.22710,http://arxiv.org/abs/2507.22710v1,2025-07-30 14:21:32+00:00
58,Floquet Theory of lattice electrons coupled to an off-resonant cavity,2507.22715,http://arxiv.org/abs/2507.22715v1,2025-07-30 14:28:09+00:00
59,Matrix product states as thin torus limits of conformal correlators,2507.22735,http://arxiv.org/abs/2507.22735v1,2025-07-30 14:56:02+00:00
60,A quantum experiment with joint exogeneity violation,2507.22747,http://arxiv.org/abs/2507.22747v1,2025-07-30 15:03:41+00:00
61,DO-EM: Density Operator Expectation Maximization,2507.22786,http://arxiv.org/abs/2507.22786v1,2025-07-30 15:51:20+00:00
62,Genuine multipartite entanglement as a probe of many-body localization in disordered spin chains with Dzyaloshinskii-Moriya interactions,2507.22795,http://arxiv.org/abs/2507.22795v1,2025-07-30 15:57:37+00:00
63,Non-periodic Boundary Conditions for Euler Class and Dynamical Signatures of Obstruction,2507.22874,http://arxiv.org/abs/2507.22874v1,2025-07-30 17:49:19+00:00
64,Dynamical freezing and enhanced magnetometry in an interacting spin ensemble,2507.22982,http://arxiv.org/abs/2507.22982v1,2025-07-30 18:00:01+00:00
65,Field digitization scaling in a $\mathbb{Z}_N \subset U(1)$ symmetric model,2507.22984,http://arxiv.org/abs/2507.22984v1,2025-07-30 18:00:02+00:00
66,Probing Bound State Relaxation Dynamics in Systems Out-of-Equilibrium on Quantum Computers,2507.22988,http://arxiv.org/abs/2507.22988v1,2025-07-30 18:00:04+00:00
67,Tensor Network Representations for Intrinsically Mixed-State Topological Orders,2507.22989,http://arxiv.org/abs/2507.22989v1,2025-07-30 18:00:04+00:00
68,Improved Simulation of Asynchronous Entanglement Distribution in Noisy Quantum Networks,2507.22992,http://arxiv.org/abs/2507.22992v1,2025-07-30 18:00:05+00:00
69,Exploring Many-Body Quantum Geometry Beyond the Quantum Metric with Correlation Functions: A Time-Dependent Perspective,2507.23028,http://arxiv.org/abs/2507.23028v1,2025-07-30 18:45:44+00:00
70,Context-Dependent Time-Energy Uncertainty Relations from Projective Quantum Measurements,2507.23059,http://arxiv.org/abs/2507.23059v2,2025-07-30 19:44:48+00:00
71,Proximity-measurement induced random localization in quantum fluids,2507.23085,http://arxiv.org/abs/2507.23085v1,2025-07-30 20:38:46+00:00
72,Path integral analysis of Schrödinger-type eigenvalue problems in the complex plane: Establishing the relation between instantons and resonant states,2507.23125,http://arxiv.org/abs/2507.23125v1,2025-07-30 22:05:02+00:00
73,"Reformulating Chemical Equilibrium in Reacting Quantum Gas Mixtures: Particle Number Conservation, Correlations and Fluctuations",2507.23132,http://arxiv.org/abs/2507.23132v1,2025-07-30 22:23:01+00:00
74,Geometric phase in anisotropic Kepler problem: Perspective for realization in Rydberg atoms,2507.23144,http://arxiv.org/abs/2507.23144v1,2025-07-30 22:47:14+00:00
75,Proposal for realizing Heisenberg-type quantum-spin models in Rydberg atom quantum simulators,2507.22461,http://arxiv.org/abs/2507.22461v1,2025-07-30 08:08:10+00:00
76,Molecular spin qudits to test generalized Bell inequalities,2507.22768,http://arxiv.org/abs/2507.22768v1,2025-07-30 15:32:59+00:00
77,A Bit of Freedom Goes a Long Way: Classical and Quantum Algorithms for Reinforcement Learning under a Generative Model,2507.22854,http://arxiv.org/abs/2507.22854v1,2025-07-30 17:24:23+00:00
78,From confinement to chaos in AdS/CFT correspondence via non-equilibrium local states,2507.22999,http://arxiv.org/abs/2507.22999v1,2025-07-30 18:05:25+00:00
