,title,id,arxiv_url,published
0,Validation tests of Gaussian boson samplers with photon-number resolving detectors,2411.11228,http://arxiv.org/abs/2411.11228v1,2024-11-18 01:41:22+00:00
1,Receiver-device-independent quantum secure direct communication,2411.11299,http://arxiv.org/abs/2411.11299v1,2024-11-18 05:50:03+00:00
2,Loop Quantum Photonic Chip for Coherent Multi-Time-Step Evolution,2411.11307,http://arxiv.org/abs/2411.11307v1,2024-11-18 06:03:05+00:00
3,Linear-optical protocols for mitigating and suppressing noise in bosonic systems,2411.11313,http://arxiv.org/abs/2411.11313v1,2024-11-18 06:14:42+00:00
4,Entanglement Classification of Arbitrary Three-Qubit States via Artificial Neural Networks,2411.11330,http://arxiv.org/abs/2411.11330v1,2024-11-18 06:50:10+00:00
5,Exact Quantum Algorithm for Unit Commitment Optimization based on Partially Connected Quantum Neural Networks,2411.11369,http://arxiv.org/abs/2411.11369v1,2024-11-18 08:29:50+00:00
6,Simulation of Quantum Transduction Strategies for Quantum Networks,2411.11377,http://arxiv.org/abs/2411.11377v1,2024-11-18 08:47:11+00:00
7,Generalizing Bell nonlocality without global causal assumptions,2411.11397,http://arxiv.org/abs/2411.11397v1,2024-11-18 09:21:12+00:00
8,Quantum Coherence: A Fundamental Resource for Establishing Genuine Multipartite Correlations,2411.11485,http://arxiv.org/abs/2411.11485v1,2024-11-18 11:44:19+00:00
9,Joint Communication and Sensing over the Lossy Bosonic Quantum Channel,2411.11604,http://arxiv.org/abs/2411.11604v1,2024-11-18 14:26:17+00:00
10,Encoding of Probability Distributions for Quantum Monte Carlo Using Tensor Networks,2411.11660,http://arxiv.org/abs/2411.11660v1,2024-11-18 15:37:37+00:00
11,Measuring coherence via Kirkwood-Dirac nonclassicality with respect to mutually unbiased bases,2411.11666,http://arxiv.org/abs/2411.11666v1,2024-11-18 15:45:25+00:00
12,"Optimization Algorithm for Inventory Management on Classical, Quantum and Quantum-Hybrid Hardware",2411.11756,http://arxiv.org/abs/2411.11756v1,2024-11-18 17:36:45+00:00
13,Reuse-Aware Compilation for Zoned Quantum Architectures Based on Neutral Atoms,2411.11784,http://arxiv.org/abs/2411.11784v1,2024-11-18 17:58:16+00:00
14,Feynman's Relativistic Cut-Off for Quantum Electrodynamics,2411.11920,http://arxiv.org/abs/2411.11920v1,2024-11-18 04:35:32+00:00
