,title,id,arxiv_url,published
0,AMXFP4: Taming Activation Outliers with Asymmetric Microscaling Floating-Point for 4-bit LLM Inference,2411.09909,http://arxiv.org/abs/2411.09909v1,2024-11-15 03:11:19+00:00
1,Graph-based Complexity for Causal Effect by Empirical Plug-in,2411.10008,http://arxiv.org/abs/2411.10008v1,2024-11-15 07:42:01+00:00
2,Adapting the Biological SSVEP Response to Artificial Neural Networks,2411.10084,http://arxiv.org/abs/2411.10084v1,2024-11-15 10:02:48+00:00
3,Mitigating Sycophancy in Decoder-Only Transformer Architectures: Synthetic Data Intervention,2411.10156,http://arxiv.org/abs/2411.10156v2,2024-11-15 12:59:46+00:00
4,Agentic LLMs in the Supply Chain: Towards Autonomous Multi-Agent Consensus-Seeking,2411.10184,http://arxiv.org/abs/2411.10184v1,2024-11-15 13:33:10+00:00
5,A logic for reasoning with inconsistent knowledge -- A reformulation using nowadays terminology (2024),2411.10197,http://arxiv.org/abs/2411.10197v1,2024-11-15 13:53:05+00:00
6,"Artificial Intelligence in Pediatric Echocardiography: Exploring Challenges, Opportunities, and Clinical Applications with Explainable AI and Federated Learning",2411.10255,http://arxiv.org/abs/2411.10255v1,2024-11-15 15:03:34+00:00
7,Forming Auxiliary High-confident Instance-level Loss to Promote Learning from Label Proportions,2411.10364,http://arxiv.org/abs/2411.10364v1,2024-11-15 17:14:18+00:00
8,A Hybrid Artificial Intelligence System for Automated EEG Background Analysis and Report Generation,2411.09874,http://arxiv.org/abs/2411.09874v1,2024-11-15 01:49:17+00:00
9,Motion-Grounded Video Reasoning: Understanding and Perceiving Motion at Pixel Level,2411.09921,http://arxiv.org/abs/2411.09921v1,2024-11-15 03:45:09+00:00
10,Seeing Clearly by Layer Two: Enhancing Attention Heads to Alleviate Hallucination in LVLMs,2411.09968,http://arxiv.org/abs/2411.09968v1,2024-11-15 05:51:29+00:00
11,Steering AI-Driven Personalization of Scientific Text for General Audiences,2411.09969,http://arxiv.org/abs/2411.09969v1,2024-11-15 05:55:23+00:00
12,Large Language Models as User-Agents for Evaluating Task-Oriented-Dialogue Systems,2411.09972,http://arxiv.org/abs/2411.09972v1,2024-11-15 06:05:45+00:00
13,Unlocking Transfer Learning for Open-World Few-Shot Recognition,2411.09986,http://arxiv.org/abs/2411.09986v1,2024-11-15 06:43:49+00:00
14,DuSEGO: Dual Second-order Equivariant Graph Ordinary Differential Equation,2411.10000,http://arxiv.org/abs/2411.10000v1,2024-11-15 07:15:05+00:00
15,Orca: Enhancing Role-Playing Abilities of Large Language Models by Integrating Personality Traits,2411.10006,http://arxiv.org/abs/2411.10006v1,2024-11-15 07:35:47+00:00
16,DeepMedcast: A Deep Learning Method for Generating Intermediate Weather Forecasts among Multiple NWP Models,2411.10010,http://arxiv.org/abs/2411.10010v1,2024-11-15 07:42:16+00:00
17,MOT\_FCG++: Enhanced Representation of Motion and Appearance Features,2411.10028,http://arxiv.org/abs/2411.10028v1,2024-11-15 08:17:05+00:00
18,VMID: A Multimodal Fusion LLM Framework for Detecting and Identifying Misinformation of Short Videos,2411.10032,http://arxiv.org/abs/2411.10032v1,2024-11-15 08:20:26+00:00
19,Rethinking Normalization Strategies and Convolutional Kernels for Multimodal Image Fusion,2411.10036,http://arxiv.org/abs/2411.10036v1,2024-11-15 08:36:24+00:00
20,Jal Anveshak: Prediction of fishing zones using fine-tuned LlaMa 2,2411.10050,http://arxiv.org/abs/2411.10050v1,2024-11-15 09:05:03+00:00
21,That Chip Has Sailed: A Critique of Unfounded Skepticism Around AI for Chip Design,2411.10053,http://arxiv.org/abs/2411.10053v1,2024-11-15 09:11:10+00:00
22,Real-Time AI-Driven People Tracking and Counting Using Overhead Cameras,2411.10072,http://arxiv.org/abs/2411.10072v1,2024-11-15 09:37:49+00:00
23,PFML: Self-Supervised Learning of Time-Series Data Without Representation Collapse,2411.10087,http://arxiv.org/abs/2411.10087v1,2024-11-15 10:16:38+00:00
24,AI and the Future of Work in Africa White Paper,2411.10091,http://arxiv.org/abs/2411.10091v1,2024-11-15 10:34:59+00:00
25,Multi-Task Adversarial Variational Autoencoder for Estimating Biological Brain Age with Multimodal Neuroimaging,2411.10100,http://arxiv.org/abs/2411.10100v1,2024-11-15 10:50:36+00:00
26,Identifying Key Drivers of Heatwaves: A Novel Spatio-Temporal Framework for Extreme Event Detection,2411.10108,http://arxiv.org/abs/2411.10108v1,2024-11-15 11:09:34+00:00
27,Memorization in Attention-only Transformers,2411.10115,http://arxiv.org/abs/2411.10115v1,2024-11-15 11:29:31+00:00
28,Legal Evalutions and Challenges of Large Language Models,2411.10137,http://arxiv.org/abs/2411.10137v1,2024-11-15 12:23:12+00:00
29,Causal Time-Series Synchronization for Multi-Dimensional Forecasting,2411.10152,http://arxiv.org/abs/2411.10152v1,2024-11-15 12:50:57+00:00
