,title,id,arxiv_url,published
0,RollArt: Scaling Agentic RL Training via Disaggregated Infrastructure,2512.22560,http://arxiv.org/abs/2512.22560v1,2025-12-27 11:14:23+00:00
1,Hierarchical Pedagogical Oversight: A Multi-Agent Adversarial Framework for Reliable AI Tutoring,2512.22496,http://arxiv.org/abs/2512.22496v1,2025-12-27 06:42:07+00:00
2,Bright 4B: Scaling Hyperspherical Learning for Segmentation in 3D Brightfield Microscopy,2512.22423,http://arxiv.org/abs/2512.22423v1,2025-12-27 01:10:47+00:00
3,Memento-II: Learning by Stateful Reflective Memory,2512.22716,http://arxiv.org/abs/2512.22716v1,2025-12-27 22:15:03+00:00
4,"Fragile Knowledge, Robust Instruction-Following: The Width Pruning Dichotomy in Llama-3.2",2512.22671,http://arxiv.org/abs/2512.22671v1,2025-12-27 18:09:57+00:00
5,Unleashing Foundation Vision Models: Adaptive Transfer for Diverse Data-Limited Scientific Domains,2512.22664,http://arxiv.org/abs/2512.22664v1,2025-12-27 17:32:59+00:00
6,Geometric Scaling of Bayesian Inference in LLMs,2512.23752,http://arxiv.org/abs/2512.23752v1,2025-12-27 05:29:55+00:00
7,GHaLIB: A Multilingual Framework for Hope Speech Detection in Low-Resource Languages,2512.22705,http://arxiv.org/abs/2512.22705v1,2025-12-27 21:23:17+00:00
8,Conformal Prediction Sets for Next-Token Prediction in Large Language Models: Balancing Coverage Guarantees with Set Efficiency,2512.22682,http://arxiv.org/abs/2512.22682v1,2025-12-27 19:08:54+00:00
9,The Wisdom of Deliberating AI Crowds: Does Deliberation Improve LLM-Based Forecasting?,2512.22625,http://arxiv.org/abs/2512.22625v1,2025-12-27 15:45:21+00:00
10,Chord Recognition with Deep Learning,2512.22621,http://arxiv.org/abs/2512.22621v1,2025-12-27 15:20:16+00:00
11,Towards Reliable Evaluation of Adversarial Robustness for Spiking Neural Networks,2512.22522,http://arxiv.org/abs/2512.22522v1,2025-12-27 08:43:06+00:00
12,AMBIT: Augmenting Mobility Baselines with Interpretable Trees,2512.22466,http://arxiv.org/abs/2512.22466v1,2025-12-27 04:59:16+00:00
