,title,id,arxiv_url,published
0,Surpassing the PLOB bound in continuous-variable quantum secret sharing using a state-discrimination detector,2508.09445,http://arxiv.org/abs/2508.09445v1,2025-08-13 02:52:33+00:00
1,Realizing Parrondo's Paradox in Single-Qubit Quantum Walks via Local Phase-Induced Spatial Inhomogeneity,2508.09457,http://arxiv.org/abs/2508.09457v1,2025-08-13 03:27:42+00:00
2,Interpreting quantum reference frame transformations through a simple example,2508.09540,http://arxiv.org/abs/2508.09540v1,2025-08-13 06:48:36+00:00
3,High-$Q$ superconducting resonators fabricated in an industry-scale semiconductor-fabrication facility,2508.09577,http://arxiv.org/abs/2508.09577v1,2025-08-13 07:46:59+00:00
4,Procedural Generation and Games at the Dawn of Fault Tolerant Quantum Computing,2508.09683,http://arxiv.org/abs/2508.09683v1,2025-08-13 10:22:20+00:00
5,Hybrid Optomechanical Cooling with Kerr Magnons and Squeezed Vacuum,2508.09725,http://arxiv.org/abs/2508.09725v1,2025-08-13 11:43:17+00:00
6,Entanglement certification from moments of positive maps,2508.09766,http://arxiv.org/abs/2508.09766v1,2025-08-13 12:51:58+00:00
7,The Role of Symmetry in Generalized Hong-Ou-Mandel Interference and Quantum Metrology,2508.09887,http://arxiv.org/abs/2508.09887v1,2025-08-13 15:45:01+00:00
8,Hybrid Quantum-Classical Latent Diffusion Models for Medical Image Generation,2508.09903,http://arxiv.org/abs/2508.09903v1,2025-08-13 16:01:20+00:00
9,"An integrated photonics platform for high-speed, ultrahigh-extinction, many-channel quantum control",2508.09920,http://arxiv.org/abs/2508.09920v1,2025-08-13 16:15:11+00:00
10,"Fault tolerant Operations in Majorana-based Quantum Codes: Gates, Measurements and High Rate Constructions",2508.09928,http://arxiv.org/abs/2508.09928v1,2025-08-13 16:28:53+00:00
11,On the role of overparametrization in Quantum Approximate Optimization,2508.10086,http://arxiv.org/abs/2508.10086v1,2025-08-13 18:00:00+00:00
12,Exploring the topology of a non-Hermitian superconducting qubit using shortcuts to adiabaticity,2508.10122,http://arxiv.org/abs/2508.10122v1,2025-08-13 18:37:09+00:00
13,Generation of a CW anti-bunched photon field from a thin-film PPLN waveguide by two-photon interference with a weak coherent state,2508.10135,http://arxiv.org/abs/2508.10135v1,2025-08-13 18:58:05+00:00
14,From Symmetric Toeplitz Hamiltonians to Quantum Circuits,2508.10167,http://arxiv.org/abs/2508.10167v1,2025-08-13 20:01:49+00:00
15,Metrological power of single-qubit dynamical Casimir effect in circuit QED,2508.10182,http://arxiv.org/abs/2508.10182v1,2025-08-13 20:35:58+00:00
16,Time-resolved certification of frequency-bin entanglement over multi-mode channels,2508.10200,http://arxiv.org/abs/2508.10200v1,2025-08-13 21:23:15+00:00
17,Lifshitz-like Metastability and Optimal Dephasing in Dissipative Bosonic Lattices,2508.09485,http://arxiv.org/abs/2508.09485v1,2025-08-13 04:28:50+00:00
18,Ehrenfest Dynamics with Spontaneous Localization,2508.09526,http://arxiv.org/abs/2508.09526v1,2025-08-13 06:18:39+00:00
19,Phonon interference effects in GaAs-GaP superlattice nanowires,2508.09556,http://arxiv.org/abs/2508.09556v1,2025-08-13 07:24:37+00:00
20,Foundational Structure of Local Amplitudes in Quantum Gravity,2508.09679,http://arxiv.org/abs/2508.09679v1,2025-08-13 10:15:37+00:00
21,Stabilizing boundary time crystals through Non-markovian dynamics,2508.09688,http://arxiv.org/abs/2508.09688v1,2025-08-13 10:27:42+00:00
22,Pretty good state transfer in Grover walks on abelian Cayley graphs,2508.09711,http://arxiv.org/abs/2508.09711v1,2025-08-13 11:03:25+00:00
23,"Toward the ""platinum standard"" of quantum chemistry on quantum computers: perturbative quadruple corrections in unitary coupled cluster theory",2508.09840,http://arxiv.org/abs/2508.09840v1,2025-08-13 14:20:29+00:00
24,On the Generalization Limits of Quantum Generative Adversarial Networks with Pure State Generators,2508.09844,http://arxiv.org/abs/2508.09844v1,2025-08-13 14:25:45+00:00
