,title,id,arxiv_url,published
0,Generation of Tunable Three-Photon Entanglement in Cubic Nonlinear Coupled Waveguides,2411.07491,http://arxiv.org/abs/2411.07491v1,2024-11-12 02:25:45+00:00
1,Almost-quantum correlations violate the isotropy and homogeneity principles in flat space,2411.07631,http://arxiv.org/abs/2411.07631v1,2024-11-12 08:21:54+00:00
2,Digital reconstruction of squeezed light for quantum information processing,2411.07666,http://arxiv.org/abs/2411.07666v1,2024-11-12 09:32:44+00:00
3,Nonclassicality and sub-Planck structures of photon subtracted compass states,2411.07793,http://arxiv.org/abs/2411.07793v1,2024-11-12 13:42:54+00:00
4,Tighter superadditivity relations for $l_{1}$-norm coherence measure,2411.07803,http://arxiv.org/abs/2411.07803v1,2024-11-12 13:57:44+00:00
5,Routing algorithm within the multiple non-overlapping paths approach for quantum key distribution networks,2411.07810,http://arxiv.org/abs/2411.07810v1,2024-11-12 14:04:31+00:00
6,Coherence and entropy complementarity relations of generalized wave-particle duality,2411.07818,http://arxiv.org/abs/2411.07818v1,2024-11-12 14:10:51+00:00
7,Frequency-bin entanglement-based quantum key distribution,2411.07884,http://arxiv.org/abs/2411.07884v2,2024-11-12 15:45:50+00:00
8,A Note on the Relativistic Transformation Properties of Quantum Stochastic Calculus,2411.07915,http://arxiv.org/abs/2411.07915v1,2024-11-12 16:45:50+00:00
9,Scalable General Error Mitigation for Quantum Circuits,2411.07916,http://arxiv.org/abs/2411.07916v1,2024-11-12 16:47:36+00:00
10,Noise-Resilient Quantum Random Access Codes,2411.07924,http://arxiv.org/abs/2411.07924v1,2024-11-12 16:56:41+00:00
11,Improving quantum metrology protocols with programmable photonic circuits,2411.07929,http://arxiv.org/abs/2411.07929v1,2024-11-12 17:02:38+00:00
12,Genuine Multipartite Entanglement in Quantum Optimization,2411.08119,http://arxiv.org/abs/2411.08119v1,2024-11-12 19:00:16+00:00
13,A cat qubit stabilization scheme using a voltage biased Josephson junction,2411.08132,http://arxiv.org/abs/2411.08132v1,2024-11-12 19:17:35+00:00
14,A Geometric Substructure for Quantum Dynamics,2411.08230,http://arxiv.org/abs/2411.08230v1,2024-11-12 22:51:16+00:00
15,Neural-network Generated Quantum State Can Alleviate the Barren Plateau in Variational Quantum Circuits,2411.08238,http://arxiv.org/abs/2411.08238v2,2024-11-12 23:09:49+00:00
16,Aspects of Quantum Energy Teleportation,2411.08927,http://arxiv.org/abs/2411.08927v1,2024-11-12 14:40:41+00:00
17,Feynman's Entangled Paths to Optimized Circuit Design,2411.08928,http://arxiv.org/abs/2411.08928v1,2024-11-12 15:28:23+00:00
18,Density matrix renormalization group in the discrete variable representation basis,2411.07477,http://arxiv.org/abs/2411.07477v1,2024-11-12 01:46:09+00:00
19,Exploring Thouless Pumping in the Generalized Creutz Model: A Graphical Method and Modulation Schemes,2411.07610,http://arxiv.org/abs/2411.07610v2,2024-11-12 07:33:41+00:00
20,Spin entanglement in antiferromagnetic spin-1 Bose-Einstein condensates,2411.07637,http://arxiv.org/abs/2411.07637v1,2024-11-12 08:36:02+00:00
21,Quantum combinatorial optimization beyond the variational paradigm: simple schedules for hard problems,2411.07646,http://arxiv.org/abs/2411.07646v1,2024-11-12 08:54:13+00:00
22,Quantum master equation from the eigenstate thermalization hypothesis,2411.07706,http://arxiv.org/abs/2411.07706v1,2024-11-12 10:44:00+00:00
23,Correlated Rydberg Electromagnetically Induced Transparencys,2411.07726,http://arxiv.org/abs/2411.07726v1,2024-11-12 11:34:21+00:00
24,Topological resilience of optical skyrmions in local decoherence,2411.07775,http://arxiv.org/abs/2411.07775v1,2024-11-12 13:16:20+00:00
25,Trapped-ion quantum simulation of the Fermi-Hubbard model as a lattice gauge theory using hardware-aware native gates,2411.07778,http://arxiv.org/abs/2411.07778v1,2024-11-12 13:21:12+00:00
26,Geometric constructions of generalized dual-unitary circuits from biunitarity,2411.07783,http://arxiv.org/abs/2411.07783v1,2024-11-12 13:31:38+00:00
27,Simulating Quantum Many-Body States with Neural-Network Exponential Ansatz,2411.07886,http://arxiv.org/abs/2411.07886v1,2024-11-12 15:48:23+00:00
28,Casimir stresses of the dielectric ball: inhomogeneity and divergences,2411.07911,http://arxiv.org/abs/2411.07911v1,2024-11-12 16:38:08+00:00
29,Classical Pre-optimization Approach for ADAPT-VQE: Maximizing the Potential of High-Performance Computing Resources to Improve Quantum Simulation of Chemical Applications,2411.07920,http://arxiv.org/abs/2411.07920v1,2024-11-12 16:52:31+00:00
30,Time-dependent radiative heat flux due to started thermal radiation,2411.07931,http://arxiv.org/abs/2411.07931v1,2024-11-12 17:03:40+00:00
