,title,id,arxiv_url,published
0,Tripartite Entanglement in Multimode Cavity Quantum Electrodynamics,2507.11885,http://arxiv.org/abs/2507.11885v1,2025-07-16 03:53:14+00:00
1,QAS-QTNs: Curriculum Reinforcement Learning-Driven Quantum Architecture Search for Quantum Tensor Networks,2507.12013,http://arxiv.org/abs/2507.12013v1,2025-07-16 08:12:01+00:00
2,Benchmarking fault-tolerant quantum computing hardware via QLOPS,2507.12024,http://arxiv.org/abs/2507.12024v1,2025-07-16 08:31:51+00:00
3,"A resource-centric, task-based approach to quantum network control",2507.12030,http://arxiv.org/abs/2507.12030v1,2025-07-16 08:43:18+00:00
4,Cutting Slack: Quantum Optimization with Slack-Free Methods for Combinatorial Benchmarks,2507.12159,http://arxiv.org/abs/2507.12159v2,2025-07-16 11:39:47+00:00
5,A solid-state temporally multiplexed quantum memory array at the single-photon level,2507.12200,http://arxiv.org/abs/2507.12200v1,2025-07-16 12:55:27+00:00
6,Relations between parameters of the Hamiltonian and Neel-type states in the anisotropic Heisenberg model,2507.12225,http://arxiv.org/abs/2507.12225v1,2025-07-16 13:35:19+00:00
7,Design Automation in Quantum Error Correction,2507.12253,http://arxiv.org/abs/2507.12253v1,2025-07-16 13:59:38+00:00
8,Approximating fixed size quantum correlations in polynomial time,2507.12302,http://arxiv.org/abs/2507.12302v1,2025-07-16 15:01:45+00:00
9,Uncertainty and entropies of classical channels,2507.12310,http://arxiv.org/abs/2507.12310v1,2025-07-16 15:06:17+00:00
10,On approximate quantum error correction for symmetric noise,2507.12326,http://arxiv.org/abs/2507.12326v1,2025-07-16 15:20:07+00:00
11,Quantum Phase Transition in the Dicke Model,2507.12332,http://arxiv.org/abs/2507.12332v1,2025-07-16 15:24:26+00:00
12,"Modulator-free, self-testing quantum random number generator",2507.12346,http://arxiv.org/abs/2507.12346v1,2025-07-16 15:39:29+00:00
13,Entanglement-efficiency trade-offs in the fusion-based generation of photonic GHZ-like states,2507.12389,http://arxiv.org/abs/2507.12389v1,2025-07-16 16:36:54+00:00
14,Beyond Ground States: Physics-Inspired Optimization of Excited States of Classical Hamiltonians,2507.12394,http://arxiv.org/abs/2507.12394v1,2025-07-16 16:40:49+00:00
15,Heisenberg limited multiple eigenvalue estimation via off-the-grid compressed sensing,2507.12438,http://arxiv.org/abs/2507.12438v1,2025-07-16 17:27:01+00:00
16,Leveraging Quantum Layers in Classical Neural Networks,2507.12505,http://arxiv.org/abs/2507.12505v1,2025-07-16 15:12:53+00:00
17,Unfolded distillation: very low-cost magic state preparation for biased-noise qubits,2507.12511,http://arxiv.org/abs/2507.12511v1,2025-07-16 18:00:00+00:00
18,Scalable dissipative quantum error correction for discrete-variable codes,2507.12534,http://arxiv.org/abs/2507.12534v1,2025-07-16 18:00:09+00:00
19,Compensating connectivity restrictions in quantum annealers via splitting and linearization techniques,2507.12536,http://arxiv.org/abs/2507.12536v1,2025-07-16 18:00:09+00:00
20,Qrisp Implementation and Resource Analysis of a T-Count-Optimised Non-Restoring Quantum Square-Root Circuit,2507.12603,http://arxiv.org/abs/2507.12603v1,2025-07-16 19:45:50+00:00
