,title,id,arxiv_url,published
0,Nonreciprocal tripartite entanglement and asymmetric Einstein-Podolsky-Rosen steering via directional quantum squeezing,2409.06133,http://arxiv.org/abs/2409.06133v1,2024-09-10 01:01:10+00:00
1,Electrically-Driven and Exponentially-Enhanced Spin-Photon Interfaces for Quantum Networks,2409.06149,http://arxiv.org/abs/2409.06149v1,2024-09-10 01:51:21+00:00
2,Experimental investigation of coherent ergotropy in a single spin system,2409.06249,http://arxiv.org/abs/2409.06249v1,2024-09-10 06:34:41+00:00
3,Coherent Control of a Long-Lived Nuclear Memory Spin in a Germanium-Vacancy Multi-Qubit Node,2409.06313,http://arxiv.org/abs/2409.06313v1,2024-09-10 08:14:42+00:00
4,Tailoring the light-matter interaction for high-fidelity holonomic gate operations in multiple systems,2409.06318,http://arxiv.org/abs/2409.06318v1,2024-09-10 08:19:36+00:00
5,An Empirical Analysis on the Effectiveness of the Variational Quantum Linear Solver,2409.06339,http://arxiv.org/abs/2409.06339v1,2024-09-10 08:50:18+00:00
6,From Unitarity to Irreversibility: The Role of Infinite Tensor Products and Nested Wigner's Friends,2409.06470,http://arxiv.org/abs/2409.06470v1,2024-09-10 12:53:22+00:00
7,Quantum texture and gate identification,2409.06482,http://arxiv.org/abs/2409.06482v1,2024-09-10 13:11:34+00:00
8,Deterministic generation of a 20-qubit two-dimensional photonic cluster state,2409.06623,http://arxiv.org/abs/2409.06623v1,2024-09-10 16:25:24+00:00
9,Error Mitigation by Restricted Evolution,2409.06636,http://arxiv.org/abs/2409.06636v1,2024-09-10 16:47:58+00:00
10,Amortized Stabilizer Rényi Entropy of Quantum Dynamics,2409.06659,http://arxiv.org/abs/2409.06659v1,2024-09-10 17:23:05+00:00
11,Frequency principle for quantum machine learning via Fourier analysis,2409.06682,http://arxiv.org/abs/2409.06682v1,2024-09-10 17:49:09+00:00
12,State estimation with quantum extreme learning machines beyond the scrambling time,2409.06782,http://arxiv.org/abs/2409.06782v1,2024-09-10 18:00:06+00:00
13,An Integrated Deep-Cryogenic Temperature Sensor in CMOS Technology for Quantum Computing Applications,2409.06838,http://arxiv.org/abs/2409.06838v1,2024-09-10 19:43:26+00:00
14,Quantum Electrodynamics Coupled-Cluster Theory: Exploring Photon-Induced Electron Correlations,2409.06858,http://arxiv.org/abs/2409.06858v1,2024-09-10 20:48:47+00:00
15,Concentration of quantum channels with random Kraus operators via matrix Bernstein inequality,2409.06862,http://arxiv.org/abs/2409.06862v1,2024-09-10 20:55:15+00:00
16,Alternative Bell's states and teleportation,2409.06885,http://arxiv.org/abs/2409.06885v1,2024-09-10 21:56:00+00:00
17,Cooperative dynamic polaronic picture of diamond color centers,2409.06144,http://arxiv.org/abs/2409.06144v1,2024-09-10 01:40:39+00:00
18,Comparing One- and Two-way Quantum Repeater Architectures,2409.06152,http://arxiv.org/abs/2409.06152v1,2024-09-10 01:55:01+00:00
19,Visual Analytics of Performance of Quantum Computing Systems and Circuit Optimization,2409.06159,http://arxiv.org/abs/2409.06159v1,2024-09-10 02:09:55+00:00
20,Cahier de l'Institut Pascal: Noisy Quantum Dynamics and Measurement-Induced Phase Transitions,2409.06310,http://arxiv.org/abs/2409.06310v2,2024-09-10 08:10:25+00:00
21,The Black-Box Simulation Barrier Persists in a Fully Quantum World,2409.06317,http://arxiv.org/abs/2409.06317v1,2024-09-10 08:17:17+00:00
22,Steady-state entanglement scaling in open quantum systems: A comparison between several master equations,2409.06326,http://arxiv.org/abs/2409.06326v1,2024-09-10 08:31:16+00:00
23,Shortcuts to adiabaticity in open quantum critical systems,2409.06387,http://arxiv.org/abs/2409.06387v1,2024-09-10 10:09:07+00:00
24,Thermalization is typical in large classical and quantum harmonic systems,2409.06489,http://arxiv.org/abs/2409.06489v1,2024-09-10 13:18:06+00:00
25,Characterization of the spin and crystal field Hamiltonian of erbium dopants in silicon,2409.06571,http://arxiv.org/abs/2409.06571v1,2024-09-10 15:07:27+00:00
26,"Modeling of a continuous superradiant laser on the sub-mHz $^1$S$_0\,\rightarrow\,^3$P$_0$ transition in neutral strontium-88",2409.06575,http://arxiv.org/abs/2409.06575v2,2024-09-10 15:10:16+00:00
27,Duality via Sequential Quantum Circuit in the Topological Holography Formalism,2409.06647,http://arxiv.org/abs/2409.06647v1,2024-09-10 17:05:40+00:00
28,Entanglement transfer during quantum frequency conversion in gas-filled hollow-core fibers,2409.06684,http://arxiv.org/abs/2409.06684v1,2024-09-10 17:51:13+00:00
29,Bootstrapping non-Hermitian Quantum System,2409.06784,http://arxiv.org/abs/2409.06784v1,2024-09-10 18:00:12+00:00
30,Experimental Demonstration of Break-Even for the Compact Fermionic Encoding,2409.06789,http://arxiv.org/abs/2409.06789v1,2024-09-10 18:00:54+00:00
31,Optical Gottesman-Kitaev-Preskill Qubit Generation via Approximate Squeezed Schrödinger Cat State Breeding,2409.06902,http://arxiv.org/abs/2409.06902v1,2024-09-10 22:57:47+00:00
32,Photoactivation of color centers induced by laser irradiation in ion-implanted diamond,2409.06359,http://arxiv.org/abs/2409.06359v1,2024-09-10 09:29:18+00:00
33,Towards few-body QCD on a quantum computer,2409.06403,http://arxiv.org/abs/2409.06403v1,2024-09-10 10:36:55+00:00
34,Simulating continuous-space systems with quantum-classical wave functions,2409.06415,http://arxiv.org/abs/2409.06415v1,2024-09-10 10:54:59+00:00
35,Quantitative Quantum Zeno and Strong Damping Limits in Strong Topology,2409.06469,http://arxiv.org/abs/2409.06469v1,2024-09-10 12:53:19+00:00
36,Relational Dynamics with Periodic Clocks,2409.06479,http://arxiv.org/abs/2409.06479v1,2024-09-10 13:07:46+00:00
37,Quantum control of a single $\mathrm{H}_2^+$ molecular ion,2409.06495,http://arxiv.org/abs/2409.06495v1,2024-09-10 13:22:19+00:00
38,Synthetic fractional flux quanta in a ring of superconducting qubits,2409.06511,http://arxiv.org/abs/2409.06511v1,2024-09-10 13:44:45+00:00
39,Imaginary-time Mpemba effect in quantum many-body systems,2409.06547,http://arxiv.org/abs/2409.06547v1,2024-09-10 14:23:13+00:00
40,Rovibrational Spectroscopy of Diatomic Molecules in Modified-Morse Potential using Nikiforov-Uvarov Functional Analysis,2409.06598,http://arxiv.org/abs/2409.06598v1,2024-09-10 15:42:26+00:00
41,Concomitant Entanglement and Control Criticality Driven by Collective Measurements,2409.06780,http://arxiv.org/abs/2409.06780v1,2024-09-10 18:00:03+00:00
42,Multiscale Embedding for Quantum Computing,2409.06813,http://arxiv.org/abs/2409.06813v1,2024-09-10 18:41:59+00:00
43,Accelerated detector in a superposed spacetime,2409.06818,http://arxiv.org/abs/2409.06818v1,2024-09-10 18:56:56+00:00
44,Symmetry generators and quantum numbers for fermionic circularly symmetric motion,2409.06850,http://arxiv.org/abs/2409.06850v1,2024-09-10 20:18:55+00:00
45,Disorder enhanced exciton transport and quantum information spreading with the assistance of cavity QED,2409.06900,http://arxiv.org/abs/2409.06900v1,2024-09-10 22:46:02+00:00
46,A compact QUBO encoding of computational logic formulae demonstrated on cryptography constructions,2409.07501,http://arxiv.org/abs/2409.07501v1,2024-09-10 18:46:26+00:00
