,title,id,arxiv_url,published
0,ReasonSTL: Bridging Natural Language and Signal Temporal Logic via Tool-Augmented Process-Rewarded Learning,2605.06483,http://arxiv.org/abs/2605.06483v2,2026-05-07 16:07:30+00:00
1,"Fourier Feature Methods for Nonlinear Causal Discovery: FFML Scoring, TRFF Scoring, and FFCI Testing in Mixed Data",2605.05743,http://arxiv.org/abs/2605.05743v2,2026-05-07 06:34:19+00:00
2,Tuning Derivatives for Causal Fairness in Machine Learning,2605.05882,http://arxiv.org/abs/2605.05882v1,2026-05-07 08:53:50+00:00
3,Edge Deep Learning in Computer Vision and Medical Diagnostics: A Comprehensive Survey,2605.06714,http://arxiv.org/abs/2605.06714v1,2026-05-07 00:19:51+00:00
4,MASPO: Joint Prompt Optimization for LLM-based Multi-Agent Systems,2605.06623,http://arxiv.org/abs/2605.06623v1,2026-05-07 17:35:26+00:00
5,Entropy-Regularized Adjoint Matching for Offline Reinforcement Learning,2605.06156,http://arxiv.org/abs/2605.06156v2,2026-05-07 12:47:55+00:00
6,CrossCult-KIBench: A Benchmark for Cross-Cultural Knowledge Insertion in MLLMs,2605.06115,http://arxiv.org/abs/2605.06115v2,2026-05-07 12:26:11+00:00
7,XDecomposer: Learning Prior-Free Set Decomposition for Multiphase X-ray Diffraction,2605.05866,http://arxiv.org/abs/2605.05866v1,2026-05-07 08:33:56+00:00
8,Belief Memory: Agent Memory Under Partial Observability,2605.05583,http://arxiv.org/abs/2605.05583v2,2026-05-07 02:03:13+00:00
9,PLOT: Progressive Localization via Optimal Transport in Neural Causal Abstraction,2605.06979,http://arxiv.org/abs/2605.06979v1,2026-05-07 21:52:55+00:00
10,PrefixGuard: From LLM-Agent Traces to Online Failure-Warning Monitors,2605.06455,http://arxiv.org/abs/2605.06455v1,2026-05-07 15:49:48+00:00
11,Beyond Uniform Credit Assignment: Selective Eligibility Traces for RLVR,2605.05965,http://arxiv.org/abs/2605.05965v1,2026-05-07 10:11:51+00:00
12,HaM-World: Soft-Hamiltonian World Models with Selective Memory for Planning,2605.05951,http://arxiv.org/abs/2605.05951v1,2026-05-07 09:58:18+00:00
13,LLM-Driven Design Space Exploration of FPGA-based Accelerators,2605.05920,http://arxiv.org/abs/2605.05920v1,2026-05-07 09:29:59+00:00
14,PREFER: Personalized Review Summarization with Online Preference Learning,2605.05911,http://arxiv.org/abs/2605.05911v1,2026-05-07 09:20:47+00:00
15,VARS-FL: Validation-Aligned Client Selection for Non-IID Federated Learning in IoT Systems,2605.05896,http://arxiv.org/abs/2605.05896v1,2026-05-07 09:09:07+00:00
16,Logic-Regularized Verifier Elicits Reasoning from LLMs,2605.05893,http://arxiv.org/abs/2605.05893v1,2026-05-07 09:03:49+00:00
17,AGPO: Asymmetric Group Policy Optimization for Verifiable Reasoning and Search Ads Relevance at JD,2605.05826,http://arxiv.org/abs/2605.05826v1,2026-05-07 08:00:48+00:00
