,title,id,arxiv_url,published
0,Autonomous Alignment with Human Value on Altruism through Considerate Self-imagination and Theory of Mind,2501.00320,http://arxiv.org/abs/2501.00320v1,2024-12-31 07:31:46+00:00
1,Knowledge-aware equation discovery with automated background knowledge extraction,2501.00444,http://arxiv.org/abs/2501.00444v1,2024-12-31 13:51:31+00:00
2,Towards Unraveling and Improving Generalization in World Models,2501.00195,http://arxiv.org/abs/2501.00195v1,2024-12-31 00:15:43+00:00
3,GPT-4 on Clinic Depression Assessment: An LLM-Based Pilot Study,2501.00199,http://arxiv.org/abs/2501.00199v1,2024-12-31 00:32:43+00:00
4,An Empirical Evaluation of Large Language Models on Consumer Health Questions,2501.00208,http://arxiv.org/abs/2501.00208v1,2024-12-31 01:08:15+00:00
5,The Potential of LLMs in Automating Software Testing: From Generation to Reporting,2501.00217,http://arxiv.org/abs/2501.00217v1,2024-12-31 02:06:46+00:00
6,Generative Emergent Communication: Large Language Model is a Collective World Model,2501.00226,http://arxiv.org/abs/2501.00226v1,2024-12-31 02:23:10+00:00
7,Exploring Variability in Fine-Tuned Models for Text Classification with DistilBERT,2501.00241,http://arxiv.org/abs/2501.00241v1,2024-12-31 03:16:15+00:00
8,Automatically Planning Optimal Parallel Strategy for Large Language Models,2501.00254,http://arxiv.org/abs/2501.00254v1,2024-12-31 03:51:14+00:00
9,Collaborative Approaches to Enhancing Smart Vehicle Cybersecurity by AI-Driven Threat Detection,2501.00261,http://arxiv.org/abs/2501.00261v1,2024-12-31 04:08:42+00:00
10,Enhancing Wireless Sensor Network Security through Integration with the ServiceNow Cloud Platform,2501.00264,http://arxiv.org/abs/2501.00264v1,2024-12-31 04:17:17+00:00
11,Enhancing Deployment-Time Predictive Model Robustness for Code Analysis and Optimization,2501.00298,http://arxiv.org/abs/2501.00298v1,2024-12-31 06:17:03+00:00
12,Fast and Interpretable Mixed-Integer Linear Program Solving by Learning Model Reduction,2501.00307,http://arxiv.org/abs/2501.00307v1,2024-12-31 06:50:42+00:00
13,M2I2: Learning Efficient Multi-Agent Communication via Masked State Modeling and Intention Inference,2501.00312,http://arxiv.org/abs/2501.00312v1,2024-12-31 07:07:28+00:00
14,OCRBench v2: An Improved Benchmark for Evaluating Large Multimodal Models on Visual Text Localization and Reasoning,2501.00321,http://arxiv.org/abs/2501.00321v1,2024-12-31 07:32:35+00:00
15,Loss-Aware Curriculum Learning for Chinese Grammatical Error Correction,2501.00334,http://arxiv.org/abs/2501.00334v1,2024-12-31 08:11:49+00:00
16,Chunk-Distilled Language Modeling,2501.00343,http://arxiv.org/abs/2501.00343v1,2024-12-31 08:32:15+00:00
17,Low-Rank Adaptation for Foundation Models: A Comprehensive Review,2501.00365,http://arxiv.org/abs/2501.00365v1,2024-12-31 09:38:55+00:00
18,Proactive Conversational Agents with Inner Thoughts,2501.00383,http://arxiv.org/abs/2501.00383v1,2024-12-31 10:41:56+00:00
19,Generalizing Trust: Weak-to-Strong Trustworthiness in Language Models,2501.00418,http://arxiv.org/abs/2501.00418v1,2024-12-31 12:40:02+00:00
20,Do Students with Different Personality Traits Demonstrate Different Physiological Signals in Video-based Learning?,2501.00449,http://arxiv.org/abs/2501.00449v1,2024-12-31 14:00:32+00:00
21,Exploring Physics-Informed Neural Networks for Crop Yield Loss Forecasting,2501.00502,http://arxiv.org/abs/2501.00502v1,2024-12-31 15:21:50+00:00
22,A Method for Enhancing the Safety of Large Model Generation Based on Multi-dimensional Attack and Defense,2501.00517,http://arxiv.org/abs/2501.00517v1,2024-12-31 16:01:25+00:00
23,TinyHelen's First Curriculum: Training and Evaluating Tiny Language Models in a Simpler Language Environment,2501.00522,http://arxiv.org/abs/2501.00522v1,2024-12-31 16:08:15+00:00
24,PyMilo: A Python Library for ML I/O,2501.00528,http://arxiv.org/abs/2501.00528v1,2024-12-31 16:27:46+00:00
25,Superposition in Transformers: A Novel Way of Building Mixture of Experts,2501.00530,http://arxiv.org/abs/2501.00530v1,2024-12-31 16:28:23+00:00
26,AraSTEM: A Native Arabic Multiple Choice Question Benchmark for Evaluating LLMs Knowledge In STEM Subjects,2501.00559,http://arxiv.org/abs/2501.00559v1,2024-12-31 17:45:12+00:00
27,An Overview and Discussion on Using Large Language Models for Implementation Generation of Solutions to Open-Ended Problems,2501.00562,http://arxiv.org/abs/2501.00562v2,2024-12-31 17:48:33+00:00
28,Unbiased GNN Learning via Fairness-Aware Subgraph Diffusion,2501.00595,http://arxiv.org/abs/2501.00595v1,2024-12-31 18:48:30+00:00
29,Efficient Standardization of Clinical Notes using Large Language Models,2501.00644,http://arxiv.org/abs/2501.00644v1,2024-12-31 20:52:40+00:00
30,SepsisCalc: Integrating Clinical Calculators into Early Sepsis Prediction via Dynamic Temporal Graph Construction,2501.00190,http://arxiv.org/abs/2501.00190v1,2024-12-31 00:02:07+00:00
31,Debunking the CUDA Myth Towards GPU-based AI Systems,2501.00210,http://arxiv.org/abs/2501.00210v1,2024-12-31 01:24:52+00:00
32,"CancerKG.ORG A Web-scale, Interactive, Verifiable Knowledge Graph-LLM Hybrid for Assisting with Optimal Cancer Treatment and Care",2501.00223,http://arxiv.org/abs/2501.00223v1,2024-12-31 02:19:16+00:00
33,Extracting effective solutions hidden in large language models via generated comprehensive specialists: case studies in developing electronic devices,2501.00224,http://arxiv.org/abs/2501.00224v1,2024-12-31 02:20:56+00:00
34,Federated Deep Subspace Clustering,2501.00230,http://arxiv.org/abs/2501.00230v1,2024-12-31 02:46:29+00:00
35,Efficient Human-in-the-Loop Active Learning: A Novel Framework for Data Labeling in AI Systems,2501.00277,http://arxiv.org/abs/2501.00277v1,2024-12-31 05:12:51+00:00
36,Dual Diffusion for Unified Image Generation and Understanding,2501.00289,http://arxiv.org/abs/2501.00289v1,2024-12-31 05:49:00+00:00
37,Predicate Invention from Pixels via Pretrained Vision-Language Models,2501.00296,http://arxiv.org/abs/2501.00296v1,2024-12-31 06:14:16+00:00
38,Exploring the Implicit Semantic Ability of Multimodal Large Language Models: A Pilot Study on Entity Set Expansion,2501.00330,http://arxiv.org/abs/2501.00330v1,2024-12-31 08:03:48+00:00
39,CNC: Cross-modal Normality Constraint for Unsupervised Multi-class Anomaly Detection,2501.00346,http://arxiv.org/abs/2501.00346v1,2024-12-31 08:43:44+00:00
