,title,id,arxiv_url,published
0,A Study on Neuro-Symbolic Artificial Intelligence: Healthcare Perspectives,2503.18213,http://arxiv.org/abs/2503.18213v1,2025-03-23 21:33:38+00:00
1,GLADMamba: Unsupervised Graph-Level Anomaly Detection Powered by Selective State Space Model,2503.17903,http://arxiv.org/abs/2503.17903v1,2025-03-23 02:40:17+00:00
2,An Empirical Study of the Role of Incompleteness and Ambiguity in Interactions with Large Language Models,2503.17936,http://arxiv.org/abs/2503.17936v1,2025-03-23 04:34:30+00:00
3,Physics-Guided Multi-Fidelity DeepONet for Data-Efficient Flow Field Prediction,2503.17941,http://arxiv.org/abs/2503.17941v1,2025-03-23 04:48:18+00:00
4,Dynamic Gradient Sparse Update for Edge Training,2503.17959,http://arxiv.org/abs/2503.17959v1,2025-03-23 06:32:12+00:00
5,Understanding the Effects of RLHF on the Quality and Detectability of LLM-Generated Texts,2503.17965,http://arxiv.org/abs/2503.17965v1,2025-03-23 07:03:10+00:00
6,"Shot Sequence Ordering for Video Editing: Benchmarks, Metrics, and Cinematology-Inspired Computing Methods",2503.17975,http://arxiv.org/abs/2503.17975v2,2025-03-23 08:04:45+00:00
7,PIM: Physics-Informed Multi-task Pre-training for Improving Inertial Sensor-Based Human Activity Recognition,2503.17978,http://arxiv.org/abs/2503.17978v1,2025-03-23 08:16:01+00:00
8,Trade-offs in Large Reasoning Models: An Empirical Analysis of Deliberative and Adaptive Reasoning over Foundational Capabilities,2503.17979,http://arxiv.org/abs/2503.17979v1,2025-03-23 08:18:51+00:00
9,Co-SemDepth: Fast Joint Semantic Segmentation and Depth Estimation on Aerial Images,2503.17982,http://arxiv.org/abs/2503.17982v1,2025-03-23 08:25:07+00:00
10,"Taste More, Taste Better: Diverse Data and Strong Model Boost Semi-Supervised Crowd Counting",2503.17984,http://arxiv.org/abs/2503.17984v1,2025-03-23 08:38:01+00:00
