,title,id,arxiv_url,published
0,Disentangling the Impact of Quasiparticles and Two-Level Systems on the Statistics of Superconducting Qubit Lifetime,2409.09926,http://arxiv.org/abs/2409.09926v1,2024-09-16 02:02:55+00:00
1,Ion-mediated interaction and controlled phase gate operation between two atomic qubits,2409.09991,http://arxiv.org/abs/2409.09991v1,2024-09-16 04:49:11+00:00
2,On the Trainability and Classical Simulability of Learning Matrix Product States Variationally,2409.10055,http://arxiv.org/abs/2409.10055v1,2024-09-16 07:35:37+00:00
3,BI-based Reasoning about Quantum Programs with Heap Manipulations,2409.10153,http://arxiv.org/abs/2409.10153v1,2024-09-16 10:34:45+00:00
4,Quantum codes for asymmetric channels: ZZZY surface codes,2409.10162,http://arxiv.org/abs/2409.10162v1,2024-09-16 10:52:23+00:00
5,Exploring Quantum Contextuality with the Quantum Moebius-Escher-Penrose hypergraph,2409.10179,http://arxiv.org/abs/2409.10179v1,2024-09-16 11:17:53+00:00
6,Intracavity squeezing for Kerr QND Measurement scheme,2409.10222,http://arxiv.org/abs/2409.10222v1,2024-09-16 12:18:02+00:00
7,Harnessing Nth Root Gates for Energy Storage,2409.10345,http://arxiv.org/abs/2409.10345v1,2024-09-16 14:57:55+00:00
8,Multicopy quantum state teleportation with application to storage and retrieval of quantum programs,2409.10393,http://arxiv.org/abs/2409.10393v1,2024-09-16 15:30:36+00:00
9,User-Authenticated Device-Independent Quantum Secure Direct Communication Protocol,2409.10427,http://arxiv.org/abs/2409.10427v1,2024-09-16 16:03:22+00:00
10,The role of higher-order terms in trapped-ion quantum computing with magnetic gradient induced coupling,2409.10498,http://arxiv.org/abs/2409.10498v1,2024-09-16 17:38:07+00:00
11,Overcoming the Standard Quantum Limit with Electro-Optomechanical Hybrid System for Enhanced Force Sensing,2409.10694,http://arxiv.org/abs/2409.10694v1,2024-09-16 19:48:23+00:00
12,Visibility Stokes parameters as a foundation for quantum information science with undetected photons,2409.10740,http://arxiv.org/abs/2409.10740v1,2024-09-16 21:18:26+00:00
13,Engineering topological states and quantum-inspired information processing using classical circuits,2409.09919,http://arxiv.org/abs/2409.09919v1,2024-09-16 01:30:55+00:00
14,Random-matrix approach to time-dependent forcing in many-body quantum systems,2409.10052,http://arxiv.org/abs/2409.10052v1,2024-09-16 07:29:30+00:00
15,Even-Balanced States Excitation in Two-Qubits System,2409.10086,http://arxiv.org/abs/2409.10086v1,2024-09-16 08:43:02+00:00
16,Quantum walks of correlated photons in non-Hermitian photonic lattices,2409.10130,http://arxiv.org/abs/2409.10130v1,2024-09-16 09:44:32+00:00
17,Properties of a trapped multiple-species bosonic mixture at the infinite-particle-number limit: A solvable model,2409.10190,http://arxiv.org/abs/2409.10190v1,2024-09-16 11:34:02+00:00
18,Theory of optical spinpolarization of axial divacancy and nitrogen-vacancy defects in 4H-SiC,2409.10233,http://arxiv.org/abs/2409.10233v1,2024-09-16 12:31:43+00:00
19,Machine Learning Optimization of non-Kasha Behavior and of Transient Dynamics in Model Retinal Isomerization,2409.10505,http://arxiv.org/abs/2409.10505v1,2024-09-16 17:48:15+00:00
20,Which features of quantum physics are not fundamentally quantum but are due to indeterminism?,2409.10601,http://arxiv.org/abs/2409.10601v1,2024-09-16 18:00:01+00:00
21,A Fully Gauge-Fixed SU(2) Hamiltonian for Quantum Simulations,2409.10610,http://arxiv.org/abs/2409.10610v1,2024-09-16 18:00:03+00:00
22,Surface-mediated ultra-strong cavity coupling of two-dimensional itinerant electrons,2409.10615,http://arxiv.org/abs/2409.10615v1,2024-09-16 18:00:04+00:00
23,High gain squeezing in lossy resonators: an asymptotic field approach,2409.10639,http://arxiv.org/abs/2409.10639v1,2024-09-16 18:14:03+00:00
24,Direct Visualization of Relativistic Quantum Scars,2409.10675,http://arxiv.org/abs/2409.10675v1,2024-09-16 19:18:48+00:00
25,Evolving a Multi-Population Evolutionary-QAOA on Distributed QPUs,2409.10739,http://arxiv.org/abs/2409.10739v2,2024-09-16 21:16:51+00:00
26,Design for telecom-wavelength quantum emitters in silicon based on alkali-metal-saturated vacancy complexes,2409.10746,http://arxiv.org/abs/2409.10746v1,2024-09-16 21:28:13+00:00
27,Lattice Light Shift Evaluations In a Dual-Ensemble Yb Optical Lattice Clock,2409.10782,http://arxiv.org/abs/2409.10782v1,2024-09-16 23:30:33+00:00
28,Ideal flat and resolved SU(3) Landau levels in three dimensions,2409.10785,http://arxiv.org/abs/2409.10785v1,2024-09-16 23:39:53+00:00
29,Probing phase transition and underlying symmetry breaking via entanglement entropy scanning,2409.09942,http://arxiv.org/abs/2409.09942v1,2024-09-16 02:34:36+00:00
30,Optical resonators constitute a universal spin simulator,2409.10010,http://arxiv.org/abs/2409.10010v1,2024-09-16 05:48:16+00:00
31,Packaging particles in curved spacetimes,2409.10133,http://arxiv.org/abs/2409.10133v1,2024-09-16 09:59:25+00:00
32,Quantifying non-Markovianity via local quantum Fisher information,2409.10163,http://arxiv.org/abs/2409.10163v1,2024-09-16 10:53:05+00:00
33,High-level quantum algorithm programming using Silq,2409.10231,http://arxiv.org/abs/2409.10231v1,2024-09-16 12:28:15+00:00
34,Exploring Multifractal Critical Phases in Two-Dimensional Quasiperiodic Systems,2409.10254,http://arxiv.org/abs/2409.10254v1,2024-09-16 13:04:53+00:00
35,Kernel Descent -- a Novel Optimizer for Variational Quantum Algorithms,2409.10257,http://arxiv.org/abs/2409.10257v1,2024-09-16 13:10:26+00:00
36,Tracking the variation of entanglement Rényi negativity: an efficient quantum Monte Carlo method,2409.10273,http://arxiv.org/abs/2409.10273v1,2024-09-16 13:34:36+00:00
37,VAE-QWGAN: Improving Quantum GANs for High Resolution Image Generation,2409.10339,http://arxiv.org/abs/2409.10339v1,2024-09-16 14:52:22+00:00
38,An explicit tensor notation for quantum computing,2409.10487,http://arxiv.org/abs/2409.10487v1,2024-09-16 17:21:17+00:00
39,On the thermodynamic limit of interacting fermions in the continuum,2409.10495,http://arxiv.org/abs/2409.10495v1,2024-09-16 17:27:50+00:00
40,Scrambling in the Charging of Quantum Batteries,2409.10590,http://arxiv.org/abs/2409.10590v1,2024-09-16 16:11:55+00:00
41,Immortal quantum correlation in quasiperiodic quasi-1D system,2409.10614,http://arxiv.org/abs/2409.10614v1,2024-09-16 18:00:04+00:00
42,Two transitions in complex eigenvalue statistics: Hermiticity and integrability breaking,2409.10625,http://arxiv.org/abs/2409.10625v1,2024-09-16 18:00:40+00:00
43,Observation of Interface Piezoelectricity in Superconducting Devices on Silicon,2409.10626,http://arxiv.org/abs/2409.10626v1,2024-09-16 18:00:48+00:00
44,Symmetries of Liouvillians of squeeze-driven parametric oscillators,2409.10744,http://arxiv.org/abs/2409.10744v1,2024-09-16 21:22:07+00:00
45,Thermodynamics of a Modified Fermi-Hubbard Model,2409.11180,http://arxiv.org/abs/2409.11180v1,2024-09-16 01:28:17+00:00
46,"Quantum Information Scrambling, Chaos, Sensitivity, and Emergent State Designs",2409.10182,http://arxiv.org/abs/2409.10182v1,2024-09-16 11:20:25+00:00
47,Many-Body Open Quantum Systems,2409.10300,http://arxiv.org/abs/2409.10300v1,2024-09-16 14:04:38+00:00
48,Decomposition Pipeline for Large-Scale Portfolio Optimization with Applications to Near-Term Quantum Computing,2409.10301,http://arxiv.org/abs/2409.10301v1,2024-09-16 14:05:52+00:00
49,Duality-preserving deformation of 3+1d lattice $\mathbb Z_2$ gauge theory with exact gapped ground states,2409.10612,http://arxiv.org/abs/2409.10612v1,2024-09-16 18:00:03+00:00
50,Eigenoperator approach to Schrieffer-Wolff perturbation theory and dispersive interactions,2409.10656,http://arxiv.org/abs/2409.10656v1,2024-09-16 18:49:59+00:00
