,title,id,arxiv_url,published
0,Properties and Applications of Partially Deterministic Polytopes,2510.25127,http://arxiv.org/abs/2510.25127v1,2025-10-29 03:09:11+00:00
1,Platform Architecture for Tight Coupling of High-Performance Computing with Quantum Processors,2510.25213,http://arxiv.org/abs/2510.25213v2,2025-10-29 06:32:58+00:00
2,Decoder Switching: Breaking the Speed-Accuracy Tradeoff in Real-Time Quantum Error Correction,2510.25222,http://arxiv.org/abs/2510.25222v1,2025-10-29 06:56:33+00:00
3,Statistical Physics from Quantum Envariance Principles,2510.25253,http://arxiv.org/abs/2510.25253v1,2025-10-29 08:04:23+00:00
4,Design and Fabrication of Metal-Shielded Fiber-Cavity Mirrors for Ion-Trap Systems,2510.25294,http://arxiv.org/abs/2510.25294v1,2025-10-29 08:57:44+00:00
5,Imaginarity measures induced by real part states and the complementarity relations,2510.25313,http://arxiv.org/abs/2510.25313v1,2025-10-29 09:26:30+00:00
6,Quantum-correlated photons from spectrally-separated modes of a cavity coupled to a strongly-driven two-level atom,2510.25331,http://arxiv.org/abs/2510.25331v1,2025-10-29 09:47:31+00:00
7,Quantum Fisher Information With General Quantum Coherence in multi-dimensional quantum systems,2510.25457,http://arxiv.org/abs/2510.25457v1,2025-10-29 12:26:23+00:00
8,"Generalized collective quantum tomography: algorithm design, optimization, and validation",2510.25466,http://arxiv.org/abs/2510.25466v1,2025-10-29 12:39:28+00:00
9,Detuning Choice for solving MIS and MWIS,2510.25473,http://arxiv.org/abs/2510.25473v2,2025-10-29 12:49:54+00:00
10,Decoherence Estimation of Superconducting Qubit,2510.25491,http://arxiv.org/abs/2510.25491v1,2025-10-29 13:09:30+00:00
11,Super-Moiré Spin Textures in Twisted Antiferromagnets,2510.25545,http://arxiv.org/abs/2510.25545v1,2025-10-29 14:11:44+00:00
12,Model Reduction for Controlled Quantum Markov Dynamics,2510.25546,http://arxiv.org/abs/2510.25546v1,2025-10-29 14:11:48+00:00
13,Charge-Preserving Operations in Quantum Batteries,2510.25549,http://arxiv.org/abs/2510.25549v1,2025-10-29 14:17:29+00:00
14,Transition-Aware Decomposition of Single-Qudit Gates,2510.25561,http://arxiv.org/abs/2510.25561v1,2025-10-29 14:25:30+00:00
15,Controlling the Dynamical Evolution of Quantum Coherence and Quantum Correlations in $ e^{+}e^{-} \to Λ\barΛ$ Processes at BESIII,2510.25615,http://arxiv.org/abs/2510.25615v1,2025-10-29 15:19:52+00:00
16,Photoelectric detection of single spins in diamond by optically controlled discharge of long-lived trap states,2510.25619,http://arxiv.org/abs/2510.25619v1,2025-10-29 15:25:09+00:00
17,Large-scale implementation of quantum subspace expansion with classical shadows,2510.25640,http://arxiv.org/abs/2510.25640v1,2025-10-29 15:58:37+00:00
18,Nonlinear quantum evolution of a dissipative superconducting qubit,2510.25836,http://arxiv.org/abs/2510.25836v1,2025-10-29 18:00:02+00:00
19,Heuristic Quantum Advantage with Peaked Circuits,2510.25838,http://arxiv.org/abs/2510.25838v1,2025-10-29 18:00:03+00:00
20,"Establishing Baselines for Photonic Quantum Machine Learning: Insights from an Open, Collaborative Initiative",2510.25839,http://arxiv.org/abs/2510.25839v1,2025-10-29 18:00:03+00:00
21,GHZ-Preserving Gates and Optimized Distillation Circuits,2510.25854,http://arxiv.org/abs/2510.25854v1,2025-10-29 18:01:15+00:00
22,Optimal Displacement Sensing with Spin-Dependent Squeezed States,2510.25870,http://arxiv.org/abs/2510.25870v1,2025-10-29 18:11:52+00:00
23,Control of memory effects in a spin-boson system by periodic driving,2510.25875,http://arxiv.org/abs/2510.25875v1,2025-10-29 18:19:23+00:00
24,Generalized Dynamical Duality of Quantum Particles in One Dimension,2510.25056,http://arxiv.org/abs/2510.25056v1,2025-10-29 00:46:57+00:00
25,The Phase-Coupled Caldeira-Leggett Model: Non-Markovian Open Quantum Dynamics beyond Linear Dissipation,2510.25133,http://arxiv.org/abs/2510.25133v1,2025-10-29 03:23:44+00:00
26,Low-Gap Hf-HfOx-Hf Josephson Junctions for meV-Scale Particle Detection,2510.25203,http://arxiv.org/abs/2510.25203v2,2025-10-29 06:15:35+00:00
27,Immobile and mobile excitations of three-spin interactions on the diamond chain,2510.25349,http://arxiv.org/abs/2510.25349v1,2025-10-29 10:06:32+00:00
28,Group Representations of Lorentz Transformations Extended to Superluminal Observers,2510.25385,http://arxiv.org/abs/2510.25385v1,2025-10-29 10:55:56+00:00
29,"Variational quantum computing for quantum simulation: principles, implementations, and challenges",2510.25449,http://arxiv.org/abs/2510.25449v1,2025-10-29 12:15:47+00:00
30,Dynamics of entanglement fluctuations and quantum Mpemba effect in the $ν=1$ QSSEP model,2510.25519,http://arxiv.org/abs/2510.25519v1,2025-10-29 13:42:57+00:00
31,Next-generation interferometry with gauge-invariant linear optical scatterers,2510.25535,http://arxiv.org/abs/2510.25535v1,2025-10-29 14:00:06+00:00
32,Engineering Atom-Photon Hybridization with Density-Modulated Atomic Ensembles in Coupled Cavities,2510.25617,http://arxiv.org/abs/2510.25617v1,2025-10-29 15:21:06+00:00
33,Accurate Leakage Speculation for Quantum Error Correction,2510.25661,http://arxiv.org/abs/2510.25661v1,2025-10-29 16:23:27+00:00
34,Quantum simulation of actinide chemistry: towards scalable algorithms on trapped ion quantum computers,2510.25675,http://arxiv.org/abs/2510.25675v1,2025-10-29 16:42:24+00:00
35,Fast high-fidelity baseband reset of a latched state for quantum dot qubit readout,2510.25703,http://arxiv.org/abs/2510.25703v1,2025-10-29 17:08:57+00:00
36,Theories of Superconducting Diode Effects,2510.25864,http://arxiv.org/abs/2510.25864v1,2025-10-29 18:08:07+00:00
37,Double categories for adaptive quantum computation,2510.25915,http://arxiv.org/abs/2510.25915v1,2025-10-29 19:38:32+00:00
38,Enabling Fast and Accurate Neutral Atom Readout through Image Denoising,2510.25982,http://arxiv.org/abs/2510.25982v1,2025-10-29 21:30:30+00:00
39,Overcoming disorder in superconducting globally-driven quantum computing,2510.25996,http://arxiv.org/abs/2510.25996v1,2025-10-29 22:13:11+00:00
40,A Zero Added Loss Multiplexing (ZALM) Source Simulation,2510.26009,http://arxiv.org/abs/2510.26009v1,2025-10-29 22:41:40+00:00
41,Silicon-based Josephson junction field-effect transistors enabling cryogenic logic and quantum technologies,2510.25208,http://arxiv.org/abs/2510.25208v1,2025-10-29 06:19:20+00:00
42,Encoding computationally hard problems in triangular Rydberg atom arrays,2510.25249,http://arxiv.org/abs/2510.25249v1,2025-10-29 07:56:14+00:00
43,On the injective norm of random fermionic states and skew-symmetric tensors,2510.25474,http://arxiv.org/abs/2510.25474v1,2025-10-29 12:52:07+00:00
44,"Second-order Stark shifts exceeding 10$\,$GHz in electrically contacted SiV$^-$ centers in diamond",2510.25543,http://arxiv.org/abs/2510.25543v1,2025-10-29 14:09:03+00:00
45,Hybrid Quantum-Classical Recurrent Neural Networks,2510.25557,http://arxiv.org/abs/2510.25557v1,2025-10-29 14:21:49+00:00
46,Systematic Non-Binary Extension of LDPC-CSS Codes Preserving Orthogonality,2510.25583,http://arxiv.org/abs/2510.25583v1,2025-10-29 14:47:47+00:00
47,Conformal Blocks in 2d Carrollian/Galilean CFTs and Excited State Entanglement Entropy,2510.25688,http://arxiv.org/abs/2510.25688v1,2025-10-29 16:54:11+00:00
48,ETH-monotonicity in two-dimensional systems,2510.25711,http://arxiv.org/abs/2510.25711v1,2025-10-29 17:20:10+00:00
49,Universal Random Matrix Behavior of a Fermionic Quantum Gas,2510.25735,http://arxiv.org/abs/2510.25735v1,2025-10-29 17:40:26+00:00
50,Inverse-free quantum state estimation with Heisenberg scaling,2510.25750,http://arxiv.org/abs/2510.25750v1,2025-10-29 17:48:46+00:00
51,Spatially Structured Entanglement from Nonequilibrium Thermal Pure States,2510.25868,http://arxiv.org/abs/2510.25868v1,2025-10-29 18:11:26+00:00
52,From Divergent Series to Geometry: Resurgence of the Quantum Metric,2510.25907,http://arxiv.org/abs/2510.25907v1,2025-10-29 19:21:29+00:00
53,"Hyperbolic Fracton Model, Subsystem Symmetry and Holography III: Extension to Generic Tessellations",2510.25994,http://arxiv.org/abs/2510.25994v1,2025-10-29 22:10:04+00:00
54,Path-integral Monte Carlo estimator for the dipole polarizability of quantum plasma,2510.26836,http://arxiv.org/abs/2510.26836v1,2025-10-29 20:26:00+00:00
55,Symmetry and Asymmetry in Bosonic Gaussian Systems: A Resource-Theoretic Framework,2510.25719,http://arxiv.org/abs/2510.25719v1,2025-10-29 17:28:18+00:00
56,Quantum Stochastic Gradient Descent in its continuous-time limit based on the Wigner formulation of Open Quantum Systems,2510.25910,http://arxiv.org/abs/2510.25910v1,2025-10-29 19:24:57+00:00
