,title,id,arxiv_url,published
0,Hypergraph-Based Dynamic Graph Node Classification,2412.20321,http://arxiv.org/abs/2412.20321v1,2024-12-29 02:19:44+00:00
1,Distilling Desired Comments for Enhanced Code Review with Large Language Models,2412.20340,http://arxiv.org/abs/2412.20340v1,2024-12-29 03:49:13+00:00
2,HindiLLM: Large Language Model for Hindi,2412.20357,http://arxiv.org/abs/2412.20357v1,2024-12-29 05:28:15+00:00
3,LLM2: Let Large Language Models Harness System 2 Reasoning,2412.20372,http://arxiv.org/abs/2412.20372v1,2024-12-29 06:32:36+00:00
4,Natural Language Fine-Tuning,2412.20382,http://arxiv.org/abs/2412.20382v1,2024-12-29 07:02:45+00:00
5,Multi-Scenario Reasoning: Unlocking Cognitive Autonomy in Humanoid Robots for Multimodal Understanding,2412.20429,http://arxiv.org/abs/2412.20429v1,2024-12-29 10:46:08+00:00
6,A Comprehensive Framework for Reliable Legal AI: Combining Specialized Expert Systems and Adaptive Refinement,2412.20468,http://arxiv.org/abs/2412.20468v1,2024-12-29 14:00:11+00:00
7,"Planning, Living and Judging: A Multi-agent LLM-based Framework for Cyclical Urban Planning",2412.20505,http://arxiv.org/abs/2412.20505v1,2024-12-29 15:43:25+00:00
8,Attacks on the neural network and defense methods,2412.20529,http://arxiv.org/abs/2412.20529v1,2024-12-29 17:33:04+00:00
9,Kryptonite-N: Machine Learning Strikes Back,2412.20588,http://arxiv.org/abs/2412.20588v1,2024-12-29 21:23:09+00:00
10,Controlling Out-of-Domain Gaps in LLMs for Genre Classification and Generated Text Detection,2412.20595,http://arxiv.org/abs/2412.20595v1,2024-12-29 21:54:39+00:00
11,Towards Explaining Uncertainty Estimates in Point Cloud Registration,2412.20612,http://arxiv.org/abs/2412.20612v1,2024-12-29 23:03:44+00:00
12,HALLUCINOGEN: A Benchmark for Evaluating Object Hallucination in Large Visual-Language Models,2412.20622,http://arxiv.org/abs/2412.20622v1,2024-12-29 23:56:01+00:00
13,EXAdam: The Power of Adaptive Cross-Moments,2412.20302,http://arxiv.org/abs/2412.20302v1,2024-12-29 00:11:54+00:00
14,Protein Structure Prediction in the 3D HP Model Using Deep Reinforcement Learning,2412.20329,http://arxiv.org/abs/2412.20329v1,2024-12-29 02:55:54+00:00
15,Mind the Data Gap: Bridging LLMs to Enterprise Data Integration,2412.20331,http://arxiv.org/abs/2412.20331v1,2024-12-29 03:07:20+00:00
16,Exploiting Hybrid Policy in Reinforcement Learning for Interpretable Temporal Logic Manipulation,2412.20338,http://arxiv.org/abs/2412.20338v1,2024-12-29 03:34:53+00:00
17,EmoReg: Directional Latent Vector Modeling for Emotional Intensity Regularization in Diffusion-based Voice Conversion,2412.20359,http://arxiv.org/abs/2412.20359v1,2024-12-29 05:30:06+00:00
18,Safe Multiagent Coordination via Entropic Exploration,2412.20361,http://arxiv.org/abs/2412.20361v1,2024-12-29 05:50:19+00:00
19,A Deep Subgrouping Framework for Precision Drug Repurposing via Emulating Clinical Trials on Real-world Patient Data,2412.20373,http://arxiv.org/abs/2412.20373v1,2024-12-29 06:32:52+00:00
20,Multi-Objective Large Language Model Unlearning,2412.20412,http://arxiv.org/abs/2412.20412v1,2024-12-29 09:35:56+00:00
21,Comparative Performance of Advanced NLP Models and LLMs in Multilingual Geo-Entity Detection,2412.20414,http://arxiv.org/abs/2412.20414v1,2024-12-29 09:47:14+00:00
22,Integrating Natural Language Processing Techniques of Text Mining Into Financial System: Applications and Limitations,2412.20438,http://arxiv.org/abs/2412.20438v1,2024-12-29 11:25:03+00:00
23,Stratify: Unifying Multi-Step Forecasting Strategies,2412.20510,http://arxiv.org/abs/2412.20510v1,2024-12-29 16:06:46+00:00
24,Dive into Time-Series Anomaly Detection: A Decade Review,2412.20512,http://arxiv.org/abs/2412.20512v1,2024-12-29 16:11:46+00:00
25,Goal-Conditioned Data Augmentation for Offline Reinforcement Learning,2412.20519,http://arxiv.org/abs/2412.20519v1,2024-12-29 16:42:30+00:00
26,Game Theory and Multi-Agent Reinforcement Learning : From Nash Equilibria to Evolutionary Dynamics,2412.20523,http://arxiv.org/abs/2412.20523v1,2024-12-29 17:15:40+00:00
27,Enhancing autonomous vehicle safety in rain: a data-centric approach for clear vision,2412.20565,http://arxiv.org/abs/2412.20565v1,2024-12-29 20:27:12+00:00
28,Segmentation of Muscularis Propria in Colon Histopathology Images Using Vision Transformers for Hirschsprung's Disease,2412.20571,http://arxiv.org/abs/2412.20571v1,2024-12-29 20:43:43+00:00
29,The intrinsic motivation of reinforcement and imitation learning for sequential tasks,2412.20573,http://arxiv.org/abs/2412.20573v1,2024-12-29 20:44:59+00:00
30,A Survey on Time-Series Distance Measures,2412.20574,http://arxiv.org/abs/2412.20574v1,2024-12-29 20:47:08+00:00
31,Bridging the Gap: A Decade Review of Time-Series Clustering Methods,2412.20582,http://arxiv.org/abs/2412.20582v1,2024-12-29 21:04:35+00:00
32,MATEY: multiscale adaptive foundation models for spatiotemporal physical systems,2412.20601,http://arxiv.org/abs/2412.20601v1,2024-12-29 22:13:16+00:00
33,A Multiparty Homomorphic Encryption Approach to Confidential Federated Kaplan Meier Survival Analysis,2412.20495,http://arxiv.org/abs/2412.20495v1,2024-12-29 15:17:42+00:00
