,title,id,arxiv_url,published
0,Gram-Certified Resource Continuation for Structured Quantum Representation Audits,2607.10360,http://arxiv.org/abs/2607.10360v1,2026-07-11 15:38:24+00:00
1,Model-Driven Digital Twin Framework for Quantum Networks,2607.10367,http://arxiv.org/abs/2607.10367v1,2026-07-11 15:43:29+00:00
2,A Framework for Managing the Models of Engineered Quantum Systems,2607.10347,http://arxiv.org/abs/2607.10347v1,2026-07-11 15:21:14+00:00
3,Quantum algorithm for Clifford multiplication,2607.10473,http://arxiv.org/abs/2607.10473v1,2026-07-11 20:38:19+00:00
4,Hamiltonian Conditions for Dark Modes in Multimode Bosonic Systems,2607.10118,http://arxiv.org/abs/2607.10118v1,2026-07-11 04:43:42+00:00
5,Static entanglement structure and adiabatic Bell-state preparation in the tripartite quantum Rabi model,2607.10334,http://arxiv.org/abs/2607.10334v1,2026-07-11 14:24:18+00:00
6,Rank-Refined Quantum-Behaved Particle Swarm Optimization for Quantum Molecular Generation,2607.10284,http://arxiv.org/abs/2607.10284v1,2026-07-11 12:30:28+00:00
7,Scaling Adaptive Non-Local Observable Quantum Super-Resolution via Matrix Product States,2607.10280,http://arxiv.org/abs/2607.10280v1,2026-07-11 12:20:08+00:00
8,Certified quantum supremacy in entanglement-assisted prepare-measure random-access-code,2607.10273,http://arxiv.org/abs/2607.10273v1,2026-07-11 12:07:32+00:00
9,"Optimal Average Success Probabilities of Binary $(n,n-1)$ and $(n,n-2)$ Quantum Random Access Codes via a Proof of the Corresponding Conjectured Bound",2607.10414,http://arxiv.org/abs/2607.10414v1,2026-07-11 17:44:29+00:00
10,Branch-resolved Pauli-block spectroscopy of residual conditional phase in two-qubit gates,2607.10249,http://arxiv.org/abs/2607.10249v3,2026-07-11 10:32:05+00:00
11,Unified Phase-Space Mapping of Quantum Observables in a Multi-Driven Vapor: Resonance Fluorescence as an Electrometry Probe and Correlation Witness,2607.10083,http://arxiv.org/abs/2607.10083v1,2026-07-11 02:38:13+00:00
12,Phase-controlled transport of Floquet-driven compact topological photonic states,2607.10415,http://arxiv.org/abs/2607.10415v1,2026-07-11 17:48:24+00:00
13,Nonlocal Manipulation of Backflow with Quantum Correlations,2607.10281,http://arxiv.org/abs/2607.10281v1,2026-07-11 12:20:40+00:00
14,Efficient Circuit Transpilation of Commuting Gates on 2D Grids,2607.10274,http://arxiv.org/abs/2607.10274v1,2026-07-11 12:09:27+00:00
15,HSF-S: Speed-Optimized Compilation and Acceleration for Hybrid Schrodinger-Feynman Quantum Circuit Emulation,2607.10262,http://arxiv.org/abs/2607.10262v1,2026-07-11 11:34:08+00:00
16,Krylov Complexity for Time-Dependent Hamiltonians,2607.10454,http://arxiv.org/abs/2607.10454v2,2026-07-11 19:37:55+00:00
17,Resolvent algebras and limit states of interacting canonical ensembles,2607.10283,http://arxiv.org/abs/2607.10283v1,2026-07-11 12:28:41+00:00
18,Code-space recovery for sample-based quantum diagonalization beyond native symmetry constraints,2607.10227,http://arxiv.org/abs/2607.10227v1,2026-07-11 09:31:50+00:00
19,From local weight selection to Zeno slowdown in an open Su-Schrieffer-Heeger chain with a single local loss,2607.10218,http://arxiv.org/abs/2607.10218v1,2026-07-11 09:01:55+00:00
20,Measurement-induced overconcentration in quantum generative models,2607.10055,http://arxiv.org/abs/2607.10055v1,2026-07-11 00:50:14+00:00
21,Anyons and Inherently Complex F-symbols,2607.10181,http://arxiv.org/abs/2607.10181v1,2026-07-11 07:59:23+00:00
22,Fast and accurate AI-based pre-decoders for color codes,2607.10058,http://arxiv.org/abs/2607.10058v1,2026-07-11 00:55:30+00:00
23,Quantum Circuit Vision: Cost-Aware Evaluation of Visual AI Agents for Quantum Code Generation,2607.10057,http://arxiv.org/abs/2607.10057v1,2026-07-11 00:54:52+00:00
