,title,id,arxiv_url,published
0,Axiomatic Foundation of Quantum-Inspired Distance Metrics,2603.00406,http://arxiv.org/abs/2603.00406v1,2026-02-28 01:48:03+00:00
1,Lissajous coherent states via projection,2603.00788,http://arxiv.org/abs/2603.00788v1,2026-02-28 19:16:33+00:00
2,QANTIS: A Hardware-Validated Quantum Platform for POMDP Planning and Multi-Target Data Association,2603.00785,http://arxiv.org/abs/2603.00785v1,2026-02-28 19:13:44+00:00
3,Closing the Loop: Resource-aware Hybrid NAS Guided by Analytical and Hardware-Calibrated Quantum Cost Modeling,2603.00625,http://arxiv.org/abs/2603.00625v1,2026-02-28 12:34:23+00:00
4,ReloQate: Transient Drift Detection and In-Situ Recalibration in Surface Code Quantum Error Correction,2603.00837,http://arxiv.org/abs/2603.00837v1,2026-02-28 23:16:53+00:00
5,"General linear correction method for DFT+X energy: application to U-M (M=Al, Ga, In) alloys under high pressure",2603.00662,http://arxiv.org/abs/2603.00662v1,2026-02-28 14:08:41+00:00
6,On Best-Possible One-Time Programs,2603.00544,http://arxiv.org/abs/2603.00544v1,2026-02-28 08:46:02+00:00
7,"Generalized Bopp shift, Darboux Canonicalization, and the Kinematical Inequivalence of NCQM and QM",2603.00524,http://arxiv.org/abs/2603.00524v1,2026-02-28 07:49:53+00:00
8,Collective radiance in degenerate quantum matter: interplay of exchange statistics and spatial confinement,2603.00778,http://arxiv.org/abs/2603.00778v1,2026-02-28 18:58:14+00:00
9,Compile-once block encodings for masked similarity-transformed effective Hamiltonians,2603.00761,http://arxiv.org/abs/2603.00761v1,2026-02-28 18:05:51+00:00
10,Low-entropy arrays of microwave-shielded molecules prepared by interaction blockade,2603.00400,http://arxiv.org/abs/2603.00400v1,2026-02-28 01:14:21+00:00
11,Toward Quantum-Optimized Flow Scheduling in Multi-Beam Digital Satellites,2603.00701,http://arxiv.org/abs/2603.00701v1,2026-02-28 15:21:38+00:00
12,Physics-Aware Learnability: From Set-Theoretic Independence to Operational Constraints,2603.00417,http://arxiv.org/abs/2603.00417v1,2026-02-28 02:34:09+00:00
13,Exact and Asymptotically Complete Robust Verifications of Neural Networks via Quantum Optimization,2603.00408,http://arxiv.org/abs/2603.00408v1,2026-02-28 02:05:02+00:00
14,Plasmon manipulation by exchange magnetic field in two-dimensional spin-orbit coupled electronic systems: A higher-order relativistic k.p study,2603.00665,http://arxiv.org/abs/2603.00665v1,2026-02-28 14:13:55+00:00
15,Instantons In A Symmetric Quartic Potential,2603.00652,http://arxiv.org/abs/2603.00652v1,2026-02-28 13:44:21+00:00
16,Efficient Polynomial-Scaled Determination of Algebraic Entanglement Entropy Between Collective Degrees of Freedom,2603.00464,http://arxiv.org/abs/2603.00464v2,2026-02-28 04:51:51+00:00
17,Nonclassical Many-Body Superradiant States with Interparticle and Spin-Momentum Entanglement,2603.00463,http://arxiv.org/abs/2603.00463v2,2026-02-28 04:51:45+00:00
18,A Stable and General Quantum Fractional-Step Lattice Boltzmann Method for Incompressible Flows,2603.00558,http://arxiv.org/abs/2603.00558v1,2026-02-28 09:16:45+00:00
19,"Optimizing CMOS-compatible, superconducting Titanium Nitride Resonators: Deposition Conditions and Structuring Processes",2603.00441,http://arxiv.org/abs/2603.00441v1,2026-02-28 03:48:09+00:00
20,Quantum AS-DeepOnet: Quantum Attentive Stacked DeepONet for Solving 2D Evolution Equations,2603.02261,http://arxiv.org/abs/2603.02261v1,2026-02-28 07:07:17+00:00
21,Genuine certifiable randomness from a black-box,2603.00401,http://arxiv.org/abs/2603.00401v2,2026-02-28 01:22:52+00:00
