,title,id,arxiv_url,published
0,Phyelds: A Pythonic Framework for Aggregate Computing,2603.29999,http://arxiv.org/abs/2603.29999v1,2026-03-31 16:57:32+00:00
1,"Extending MONA in Camera Dropbox: Reproduction, Learned Approval, and Design Implications for Reward-Hacking Mitigation",2603.29993,http://arxiv.org/abs/2603.29993v1,2026-03-31 16:56:10+00:00
2,Quantifying Cross-Modal Interactions in Multimodal Glioma Survival Prediction via InterSHAP: Evidence for Additive Signal Integration,2603.29977,http://arxiv.org/abs/2603.29977v1,2026-03-31 16:39:56+00:00
3,End-to-End Image Compression with Segmentation Guided Dual Coding for Wind Turbines,2603.29927,http://arxiv.org/abs/2603.29927v1,2026-03-31 16:01:23+00:00
4,C-TRAIL: A Commonsense World Framework for Trajectory Planning in Autonomous Driving,2603.29908,http://arxiv.org/abs/2603.29908v1,2026-03-31 15:53:29+00:00
5,Baby Scale: Investigating Models Trained on Individual Children's Language Input,2603.29522,http://arxiv.org/abs/2603.29522v1,2026-03-31 10:06:24+00:00
6,Hierarchical Apprenticeship Learning from Imperfect Demonstrations with Evolving Rewards,2604.00258,http://arxiv.org/abs/2604.00258v1,2026-03-31 21:34:18+00:00
7,Agentic AI and Occupational Displacement: A Multi-Regional Task Exposure Analysis of Emerging Labor Market Disruption,2604.00186,http://arxiv.org/abs/2604.00186v1,2026-03-31 19:36:36+00:00
8,Unified Architecture Metamodel of Information Systems Developed by Generative AI,2604.00171,http://arxiv.org/abs/2604.00171v1,2026-03-31 19:22:15+00:00
9,One Panel Does Not Fit All: Case-Adaptive Multi-Agent Deliberation for Clinical Prediction,2604.00085,http://arxiv.org/abs/2604.00085v1,2026-03-31 18:00:34+00:00
10,View-oriented Conversation Compiler for Agent Trace Analysis,2603.29678,http://arxiv.org/abs/2603.29678v2,2026-03-31 12:33:49+00:00
11,Hallucination-aware intermediate representation edit in large vision-language models,2603.29405,http://arxiv.org/abs/2603.29405v1,2026-03-31 08:10:13+00:00
12,CIPHER: Counterfeit Image Pattern High-level Examination via Representation,2603.29356,http://arxiv.org/abs/2603.29356v1,2026-03-31 07:27:58+00:00
13,Real-Time Band-Grouped Vocal Denoising Using Sigmoid-Driven Ideal Ratio Masking,2603.29326,http://arxiv.org/abs/2603.29326v1,2026-03-31 06:48:00+00:00
14,Self-Improving Code Generation via Semantic Entropy and Behavioral Consensus,2603.29292,http://arxiv.org/abs/2603.29292v1,2026-03-31 05:55:17+00:00
15,Beyond pass@1: A Reliability Science Framework for Long-Horizon LLM Agents,2603.29231,http://arxiv.org/abs/2603.29231v1,2026-03-31 03:56:39+00:00
16,SyriSign: A Parallel Corpus for Arabic Text to Syrian Arabic Sign Language Translation,2603.29219,http://arxiv.org/abs/2603.29219v1,2026-03-31 03:33:20+00:00
17,IMPACT: Influence Modeling for Open-Set Time Series Anomaly Detection,2603.29183,http://arxiv.org/abs/2603.29183v1,2026-03-31 02:49:46+00:00
18,WybeCoder: Verified Imperative Code Generation,2603.29088,http://arxiv.org/abs/2603.29088v1,2026-03-31 00:06:44+00:00
19,A First Step Towards Even More Sparse Encodings of Probability Distributions,2603.29691,http://arxiv.org/abs/2603.29691v1,2026-03-31 12:46:05+00:00
20,KEditVis: A Visual Analytics System for Knowledge Editing of Large Language Models,2603.29689,http://arxiv.org/abs/2603.29689v1,2026-03-31 12:45:46+00:00
21,Optimizing Donor Outreach for Blood Collection Sessions: A Scalable Decision Support Framework,2603.29643,http://arxiv.org/abs/2603.29643v1,2026-03-31 12:05:27+00:00
22,MacTok: Robust Continuous Tokenization for Image Generation,2603.29634,http://arxiv.org/abs/2603.29634v1,2026-03-31 12:00:11+00:00
23,Rethinking AI Literacy Education in Higher Education: Bridging Risk Perception and Responsible Adoption,2603.29935,http://arxiv.org/abs/2603.29935v1,2026-03-31 16:08:16+00:00
24,"Benchmarking Interaction, Beyond Policy: a Reproducible Benchmark for Collaborative Instance Object Navigation",2604.00265,http://arxiv.org/abs/2604.00265v1,2026-03-31 21:45:00+00:00
25,Tucker Attention: A generalization of approximate attention mechanisms,2603.30033,http://arxiv.org/abs/2603.30033v1,2026-03-31 17:30:51+00:00
26,Physiological and Semantic Patterns in Medical Teams Using an Intelligent Tutoring System,2603.29950,http://arxiv.org/abs/2603.29950v1,2026-03-31 16:18:57+00:00
27,Cognitive Friction: A Decision-Theoretic Framework for Bounded Deliberation in Tool-Using Agents,2603.30031,http://arxiv.org/abs/2603.30031v3,2026-03-31 17:30:25+00:00
28,An Isotropic Approach to Efficient Uncertainty Quantification with Gradient Norms,2603.29466,http://arxiv.org/abs/2603.29466v1,2026-03-31 09:13:09+00:00
29,Prompt-Guided Prefiltering for VLM Image Compression,2604.00314,http://arxiv.org/abs/2604.00314v1,2026-03-31 23:27:12+00:00
30,IMPASTO: Integrating Model-Based Planning with Learned Dynamics Models for Robotic Oil Painting Reproduction,2603.29315,http://arxiv.org/abs/2603.29315v1,2026-03-31 06:33:59+00:00
31,Quantization with Unified Adaptive Distillation to enable multi-LoRA based one-for-all Generative Vision Models on edge,2603.29535,http://arxiv.org/abs/2603.29535v1,2026-03-31 10:17:07+00:00
32,Hybrid Framework for Robotic Manipulation: Integrating Reinforcement Learning and Large Language Models,2603.30022,http://arxiv.org/abs/2603.30022v1,2026-03-31 17:19:34+00:00
33,Scalable AI-assisted Workflow Management for Detector Design Optimization Using Distributed Computing,2603.30014,http://arxiv.org/abs/2603.30014v1,2026-03-31 17:11:16+00:00
34,Learning to Generate Formally Verifiable Step-by-Step Logic Reasoning via Structured Formal Intermediaries,2603.29500,http://arxiv.org/abs/2603.29500v1,2026-03-31 09:42:13+00:00
35,PromptForge-350k: A Large-Scale Dataset and Contrastive Framework for Prompt-Based AI Image Forgery Localization,2603.29386,http://arxiv.org/abs/2603.29386v1,2026-03-31 07:54:58+00:00
36,CausalPulse: An Industrial-Grade Neurosymbolic Multi-Agent Copilot for Causal Diagnostics in Smart Manufacturing,2603.29755,http://arxiv.org/abs/2603.29755v1,2026-03-31 13:54:34+00:00
37,Exploring the Impact of Skin Color on Skin Lesion Segmentation,2603.29694,http://arxiv.org/abs/2603.29694v1,2026-03-31 12:49:10+00:00
38,Measuring the metacognition of AI,2603.29693,http://arxiv.org/abs/2603.29693v1,2026-03-31 12:48:42+00:00
39,Agenda-based Narrative Extraction: Steering Pathfinding Algorithms with Large Language Models,2603.29661,http://arxiv.org/abs/2603.29661v1,2026-03-31 12:22:41+00:00
40,Monodense Deep Neural Model for Determining Item Price Elasticity,2603.29261,http://arxiv.org/abs/2603.29261v1,2026-03-31 04:50:51+00:00
41,Scaling the Long Video Understanding of Multimodal Large Language Models via Visual Memory Mechanism,2603.29252,http://arxiv.org/abs/2603.29252v1,2026-03-31 04:23:33+00:00
42,Xuanwu: Evolving General Multimodal Models into an Industrial-Grade Foundation for Content Ecosystems,2603.29211,http://arxiv.org/abs/2603.29211v1,2026-03-31 03:27:49+00:00
43,"AEC-Bench: A Multimodal Benchmark for Agentic Systems in Architecture, Engineering, and Construction",2603.29199,http://arxiv.org/abs/2603.29199v1,2026-03-31 03:10:28+00:00
44,Developing Adaptive Context Compression Techniques for Large Language Models (LLMs) in Long-Running Interactions,2603.29193,http://arxiv.org/abs/2603.29193v1,2026-03-31 02:57:48+00:00
45,REFINE: Real-world Exploration of Interactive Feedback and Student Behaviour,2603.29142,http://arxiv.org/abs/2603.29142v1,2026-03-31 01:48:08+00:00
46,Towards Explainable Stakeholder-Aware Requirements Prioritisation in Aged-Care Digital Health,2603.29114,http://arxiv.org/abs/2603.29114v1,2026-03-31 01:03:42+00:00
47,The Persistent Vulnerability of Aligned AI Systems,2604.00324,http://arxiv.org/abs/2604.00324v1,2026-03-31 23:49:07+00:00
48,Collaborative AI Agents and Critics for Fault Detection and Cause Analysis in Network Telemetry,2604.00319,http://arxiv.org/abs/2604.00319v1,2026-03-31 23:33:56+00:00
49,SANA I2I: A Text Free Flow Matching Framework for Paired Image to Image Translation with a Case Study in Fetal MRI Artifact Reduction,2604.00298,http://arxiv.org/abs/2604.00298v1,2026-03-31 22:48:17+00:00
50,The Geometry of Compromise: Unlocking Generative Capabilities via Controllable Modality Alignment,2604.00279,http://arxiv.org/abs/2604.00279v1,2026-03-31 22:11:49+00:00
51,REM-CTX: Automated Peer Review via Reinforcement Learning with Auxiliary Context,2604.00248,http://arxiv.org/abs/2604.00248v1,2026-03-31 21:19:05+00:00
52,Softmax gradient policy for variance minimization and risk-averse multi armed bandits,2604.00241,http://arxiv.org/abs/2604.00241v1,2026-03-31 21:08:14+00:00
53,QUEST: A robust attention formulation using query-modulated spherical attention,2604.00199,http://arxiv.org/abs/2604.00199v1,2026-03-31 20:04:17+00:00
54,Hybrid Energy-Based Models for Physical AI: Provably Stable Identification of Port-Hamiltonian Dynamics,2604.00277,http://arxiv.org/abs/2604.00277v2,2026-03-31 22:04:38+00:00
55,Learning to Play Blackjack: A Curriculum Learning Perspective,2604.00076,http://arxiv.org/abs/2604.00076v2,2026-03-31 15:54:39+00:00
56,MemRerank: Preference Memory for Personalized Product Reranking,2603.29247,http://arxiv.org/abs/2603.29247v2,2026-03-31 04:16:18+00:00
57,Software Vulnerability Detection Using a Lightweight Graph Neural Network,2603.29216,http://arxiv.org/abs/2603.29216v1,2026-03-31 03:31:41+00:00
58,Neural-Assisted in-Motion Self-Heading Alignment,2604.00168,http://arxiv.org/abs/2604.00168v1,2026-03-31 19:16:56+00:00
59,Extend3D: Town-Scale 3D Generation,2603.29387,http://arxiv.org/abs/2603.29387v1,2026-03-31 07:55:04+00:00
60,Robust Multimodal Safety via Conditional Decoding,2604.00310,http://arxiv.org/abs/2604.00310v1,2026-03-31 23:19:50+00:00
61,SemLoc: Structured Grounding of Free-Form LLM Reasoning for Fault Localization,2603.29109,http://arxiv.org/abs/2603.29109v1,2026-03-31 00:56:43+00:00
62,VeriAct: Beyond Verifiability -- Agentic Synthesis of Correct and Complete Formal Specifications,2604.00280,http://arxiv.org/abs/2604.00280v1,2026-03-31 22:12:15+00:00
63,Beyond Corner Patches: Semantics-Aware Backdoor Attack in Federated Learning,2603.29328,http://arxiv.org/abs/2603.29328v2,2026-03-31 06:48:25+00:00
64,Target-Aligned Reinforcement Learning,2603.29501,http://arxiv.org/abs/2603.29501v1,2026-03-31 09:42:37+00:00
65,iPoster: Content-Aware Layout Generation for Interactive Poster Design via Graph-Enhanced Diffusion Models,2603.29469,http://arxiv.org/abs/2603.29469v1,2026-03-31 09:14:30+00:00
