,title,id,arxiv_url,published
0,Quantifying the Upper Limit of Backflash Attack in Quantum Key Distribution,2501.09984,http://arxiv.org/abs/2501.09984v2,2025-01-17 06:50:45+00:00
1,Gaussian basis set approach to one-loop self-energy,2501.10027,http://arxiv.org/abs/2501.10027v1,2025-01-17 08:29:22+00:00
2,Light-based Chromatic Aberration Correction of Ultrafast Electron Microscopes,2501.10210,http://arxiv.org/abs/2501.10210v1,2025-01-17 14:08:44+00:00
3,Continuous variable measurement-device-independent quantum certification,2501.10217,http://arxiv.org/abs/2501.10217v1,2025-01-17 14:24:59+00:00
4,End-to-end compilable implementation of quantum elliptic curve logarithm in Qrisp,2501.10228,http://arxiv.org/abs/2501.10228v1,2025-01-17 14:45:38+00:00
5,Optimal multicore quantum computing with few interconnects,2501.10247,http://arxiv.org/abs/2501.10247v1,2025-01-17 15:23:54+00:00
6,Genuine Multipartite Nonlocality sharing under sequential measurement,2501.10274,http://arxiv.org/abs/2501.10274v1,2025-01-17 16:01:36+00:00
7,Low-overhead Magic State Circuits with Transversal CNOTs,2501.10291,http://arxiv.org/abs/2501.10291v1,2025-01-17 16:34:51+00:00
8,Quantum locally recoverable code with intersecting recovery sets,2501.10354,http://arxiv.org/abs/2501.10354v1,2025-01-17 18:55:47+00:00
9,"Perfect, Pretty Good and Optimized Quantum State Transfer in Transmon qubit chains",2501.10580,http://arxiv.org/abs/2501.10580v1,2025-01-17 22:16:41+00:00
10,Inference of response functions with the help of machine learning algorithms,2501.10583,http://arxiv.org/abs/2501.10583v1,2025-01-17 22:21:41+00:00
11,Electrically-triggered spin-photon devices in silicon,2501.10597,http://arxiv.org/abs/2501.10597v1,2025-01-17 23:08:54+00:00
12,Non-Hermitian Aharonov-Bohm Cage in Bosonic Bogoliubov-de Gennes Systems,2501.09915,http://arxiv.org/abs/2501.09915v1,2025-01-17 02:15:05+00:00
13,Observation of single-photon azimuthal backflow with weak measurement,2501.09952,http://arxiv.org/abs/2501.09952v1,2025-01-17 04:43:03+00:00
14,Determination of Landé $g_J$ factor and Zeeman coefficients in ground-state $^{171}$Yb$^+$ and their applications to quantum frequency standards,2501.09973,http://arxiv.org/abs/2501.09973v1,2025-01-17 06:30:34+00:00
15,Efficient Simulation of Quantum Secure Multiparty Computation,2501.10083,http://arxiv.org/abs/2501.10083v1,2025-01-17 10:04:23+00:00
16,Transport characterization and quantum dot coupling in commercial 22FDX,2501.10146,http://arxiv.org/abs/2501.10146v1,2025-01-17 12:17:16+00:00
17,Resource-Efficient Compilation of Distributed Quantum Circuits for Solving Large-Scale Wireless Communication Network Problems,2501.10242,http://arxiv.org/abs/2501.10242v1,2025-01-17 15:10:22+00:00
18,Dynamic Routing in Space-Ground Integrated Quantum Networks,2501.10252,http://arxiv.org/abs/2501.10252v1,2025-01-17 15:37:25+00:00
19,Finite-size security of continuous-variable quantum key distribution with imperfect heterodyne measurement,2501.10278,http://arxiv.org/abs/2501.10278v1,2025-01-17 16:12:47+00:00
20,Fault-tolerant quantum simulation of generalized Hubbard models,2501.10314,http://arxiv.org/abs/2501.10314v1,2025-01-17 17:37:14+00:00
21,Photonic chiral state transfer near the Liouvillian exceptional point,2501.10349,http://arxiv.org/abs/2501.10349v1,2025-01-17 18:44:51+00:00
22,Optimal control in phase space applied to minimal-time transfer of thermal atoms in optical traps,2501.10494,http://arxiv.org/abs/2501.10494v1,2025-01-17 13:16:10+00:00
23,Parent Lindbladians for Matrix Product Density Operators,2501.10552,http://arxiv.org/abs/2501.10552v1,2025-01-17 20:56:06+00:00
24,"GenSC-6G: A Prototype Testbed for Integrated Generative AI, Quantum, and Semantic Communication",2501.09918,http://arxiv.org/abs/2501.09918v1,2025-01-17 02:20:52+00:00
25,Double descent in quantum machine learning,2501.10077,http://arxiv.org/abs/2501.10077v1,2025-01-17 09:49:46+00:00
26,Quantum tomography from the evolution of a single expectation,2501.10118,http://arxiv.org/abs/2501.10118v1,2025-01-17 11:07:31+00:00
27,Quantum Advantage in Private Multiple Hypothesis Testing,2501.10152,http://arxiv.org/abs/2501.10152v1,2025-01-17 12:23:43+00:00
28,Invariant Theory and Magic State Distillation,2501.10163,http://arxiv.org/abs/2501.10163v2,2025-01-17 12:52:44+00:00
29,Implementing Finite Impulse Response Filters on Quantum Computers,2501.10166,http://arxiv.org/abs/2501.10166v1,2025-01-17 12:58:06+00:00
30,Binary superfluids: low-energy properties and dissipative processes from spontaneous emission of massive phonons,2501.10194,http://arxiv.org/abs/2501.10194v1,2025-01-17 13:39:32+00:00
31,Exploring Unique Characteristics in Stark Many-Body Localization,2501.10211,http://arxiv.org/abs/2501.10211v2,2025-01-17 14:11:02+00:00
32,Intense Laser-Driven Phenomena In Weyl Semimetals,2501.10293,http://arxiv.org/abs/2501.10293v1,2025-01-17 16:37:42+00:00
33,"Purcell-Enhanced, Directional Light-Matter Interaction in a Waveguide-Coupled Nanocavity",2501.10351,http://arxiv.org/abs/2501.10351v1,2025-01-17 18:47:00+00:00
34,Frozonium: Freezing Anharmonicity in Floquet Superconducting Circuits,2501.10503,http://arxiv.org/abs/2501.10503v1,2025-01-17 19:00:00+00:00
35,Matrix Ordering through Spectral and Nilpotent Structures in Totally Ordered Complex Number Fields,2501.10603,http://arxiv.org/abs/2501.10603v1,2025-01-17 23:34:17+00:00
