,title,id,arxiv_url,published
0,Improving the efficiency of quantum engineering of SCSs by adding two demultiplexed input photons,2509.14625,http://arxiv.org/abs/2509.14625v1,2025-09-18 05:09:32+00:00
1,Open-system analogy of Berry conjecture,2509.14644,http://arxiv.org/abs/2509.14644v1,2025-09-18 05:49:37+00:00
2,Composable logical gate error in approximate quantum error correction: reexamining gate implementations in Gottesman-Kitaev-Preskill codes,2509.14658,http://arxiv.org/abs/2509.14658v1,2025-09-18 06:27:09+00:00
3,Suppressing Degradation in Quantum Batteries by Electromagnetically-induced Transparency,2509.14707,http://arxiv.org/abs/2509.14707v1,2025-09-18 07:54:30+00:00
4,Proposal of cavity quantum acoustodynamics platform based on Lithium Niobate-on-Sapphire chip,2509.14728,http://arxiv.org/abs/2509.14728v1,2025-09-18 08:27:18+00:00
5,Quantum eigenpair solver with minimal sampling overhead,2509.14741,http://arxiv.org/abs/2509.14741v1,2025-09-18 08:42:43+00:00
6,State-to-Hamiltonian conversion with a few copies,2509.14791,http://arxiv.org/abs/2509.14791v1,2025-09-18 09:41:04+00:00
7,Quantum router of silicon-vacancy centers via a diamond waveguide,2509.14793,http://arxiv.org/abs/2509.14793v1,2025-09-18 09:44:08+00:00
8,Resource-efficient linear-optical generation of GHZ-like states,2509.14794,http://arxiv.org/abs/2509.14794v1,2025-09-18 09:45:48+00:00
9,Coupling 4H-Silicon Carbide spins to a microwave resonator at milli-Kelvin temperature,2509.14840,http://arxiv.org/abs/2509.14840v1,2025-09-18 11:03:08+00:00
10,Imaging of electrical signals in a quantum SiC microscope,2509.14888,http://arxiv.org/abs/2509.14888v1,2025-09-18 12:10:04+00:00
11,Quantum Metrology of Spin Sensing with Free Space Electrons,2509.14982,http://arxiv.org/abs/2509.14982v1,2025-09-18 14:12:56+00:00
12,Dynamical decoupling protection for three-level systems,2509.15063,http://arxiv.org/abs/2509.15063v1,2025-09-18 15:26:24+00:00
13,Simplified scheme for continuous-variable entanglement distillation: multicopy distillation of Gaussian entanglement without heralding Gaussian measurements,2509.15065,http://arxiv.org/abs/2509.15065v1,2025-09-18 15:29:04+00:00
14,Sampled-Based Guided Quantum Walk: Non-variational quantum algorithm for combinatorial optimization,2509.15138,http://arxiv.org/abs/2509.15138v1,2025-09-18 16:49:06+00:00
15,Integrated high-fidelity preparation and analysis of photonic two-qubit states for quantum network nodes,2509.15312,http://arxiv.org/abs/2509.15312v1,2025-09-18 18:00:47+00:00
16,Fault-tolerant quantum computing with a high-rate symplectic double code,2509.15457,http://arxiv.org/abs/2509.15457v1,2025-09-18 22:03:30+00:00
17,Full Quantum Stack: Ket Platform,2509.15484,http://arxiv.org/abs/2509.15484v1,2025-09-18 23:14:01+00:00
18,Discrete Flow-Based Generative Models for Measurement Optimization in Quantum Computing,2509.15486,http://arxiv.org/abs/2509.15486v1,2025-09-18 23:23:36+00:00
