,title,id,arxiv_url,published
0,SmartPilot: A Multiagent CoPilot for Adaptive and Intelligent Manufacturing,2505.06492,http://arxiv.org/abs/2505.06492v1,2025-05-10 02:20:49+00:00
1,On Definite Iterated Belief Revision with Belief Algebras,2505.06505,http://arxiv.org/abs/2505.06505v1,2025-05-10 04:34:43+00:00
2,A Point-Based Algorithm for Distributional Reinforcement Learning in Partially Observable Domains,2505.06518,http://arxiv.org/abs/2505.06518v1,2025-05-10 05:19:32+00:00
3,Exploring Multimodal Foundation AI and Expert-in-the-Loop for Sustainable Management of Wild Salmon Fisheries in Indigenous Rivers,2505.06637,http://arxiv.org/abs/2505.06637v1,2025-05-10 13:03:06+00:00
4,Bi-level Mean Field: Dynamic Grouping for Large-Scale MARL,2505.06706,http://arxiv.org/abs/2505.06706v1,2025-05-10 17:04:33+00:00
5,System Prompt Poisoning: Persistent Attacks on Large Language Models Beyond User Injection,2505.06493,http://arxiv.org/abs/2505.06493v1,2025-05-10 02:31:26+00:00
6,xGen-small Technical Report,2505.06496,http://arxiv.org/abs/2505.06496v1,2025-05-10 02:54:16+00:00
7,Attention Mechanisms in Dynamical Systems: A Case Study with Predator-Prey Models,2505.06503,http://arxiv.org/abs/2505.06503v1,2025-05-10 04:14:28+00:00
8,Improving Generalization of Medical Image Registration Foundation Model,2505.06527,http://arxiv.org/abs/2505.06527v1,2025-05-10 06:14:09+00:00
9,TACFN: Transformer-based Adaptive Cross-modal Fusion Network for Multimodal Emotion Recognition,2505.06536,http://arxiv.org/abs/2505.06536v1,2025-05-10 06:57:58+00:00
10,ProFashion: Prototype-guided Fashion Video Generation with Multiple Reference Images,2505.06537,http://arxiv.org/abs/2505.06537v1,2025-05-10 06:59:24+00:00
11,Two-Stage Random Alternation Framework for Zero-Shot Pansharpening,2505.06576,http://arxiv.org/abs/2505.06576v1,2025-05-10 09:26:22+00:00
12,TAROT: Towards Essentially Domain-Invariant Robustness with Theoretical Justification,2505.06580,http://arxiv.org/abs/2505.06580v1,2025-05-10 09:43:04+00:00
13,JAEGER: Dual-Level Humanoid Whole-Body Controller,2505.06584,http://arxiv.org/abs/2505.06584v1,2025-05-10 10:10:19+00:00
14,"Integrating Explainable AI in Medical Devices: Technical, Clinical and Regulatory Insights and Recommendations",2505.06620,http://arxiv.org/abs/2505.06620v1,2025-05-10 12:09:19+00:00
15,Dynamic Domain Information Modulation Algorithm for Multi-domain Sentiment Analysis,2505.06630,http://arxiv.org/abs/2505.06630v1,2025-05-10 12:36:00+00:00
16,AI-Powered Anomaly Detection with Blockchain for Real-Time Security and Reliability in Autonomous Vehicles,2505.06632,http://arxiv.org/abs/2505.06632v1,2025-05-10 12:53:28+00:00
