,title,id,arxiv_url,published
0,Disentanglement by deranking and by suppression of correlation,2601.12344,http://arxiv.org/abs/2601.12344v1,2026-01-18 10:33:09+00:00
1,Quantum Filtering for Squeezed Noise Inputs,2601.12564,http://arxiv.org/abs/2601.12564v1,2026-01-18 20:03:15+00:00
2,"Artificial Intelligence in Materials Science and Engineering: Current Landscape, Key Challenges, and Future Trajectorie",2601.12554,http://arxiv.org/abs/2601.12554v1,2026-01-18 19:36:10+00:00
3,Stochastic Quantum Information Geometry and Speed Limits at the Trajectory Level,2601.12475,http://arxiv.org/abs/2601.12475v1,2026-01-18 16:23:26+00:00
4,Non-intersecting Squared Bessel Process: Spectral Moments and Dynamical Entanglement Entropy,2601.12484,http://arxiv.org/abs/2601.12484v1,2026-01-18 16:53:56+00:00
5,Topological quantum color code model on infinite lattice,2601.12409,http://arxiv.org/abs/2601.12409v1,2026-01-18 13:53:18+00:00
6,Measuring unconventional causal structures in monitored dynamics,2601.12271,http://arxiv.org/abs/2601.12271v1,2026-01-18 05:58:19+00:00
7,Efficient classical simulation of time dynamics in Fermi-Hubbard models with imaginary interactions,2601.12368,http://arxiv.org/abs/2601.12368v1,2026-01-18 11:56:24+00:00
8,Operator delocalization in disordered spin chains via exact MPO marginals,2601.12446,http://arxiv.org/abs/2601.12446v1,2026-01-18 15:03:25+00:00
9,AlphaSyndrome: Tackling the Syndrome Measurement Circuit Scheduling Problem for QEC Codes,2601.12509,http://arxiv.org/abs/2601.12509v1,2026-01-18 17:45:58+00:00
10,Classical-Quantum Channel Resolvability Using Matrix Multiplicative Weight Update Algorithm,2601.12230,http://arxiv.org/abs/2601.12230v1,2026-01-18 02:49:45+00:00
11,Inverse Quantum Simulation for Quantum Material Design,2601.12239,http://arxiv.org/abs/2601.12239v1,2026-01-18 03:28:09+00:00
12,Hierarchy of quantum correlations in qubit-qutrit axially symmetric states,2601.12292,http://arxiv.org/abs/2601.12292v1,2026-01-18 07:38:40+00:00
13,Coherence Scaling in Quantum Communication Protocols,2601.12516,http://arxiv.org/abs/2601.12516v1,2026-01-18 18:01:38+00:00
14,Semidefinite Programming for Quantum Channel Learning,2601.12502,http://arxiv.org/abs/2601.12502v1,2026-01-18 17:26:45+00:00
15,A Mixture of Experts Vision Transformer for High-Fidelity Surface Code Decoding,2601.12483,http://arxiv.org/abs/2601.12483v1,2026-01-18 16:49:59+00:00
16,Interpolation of unitaries with time-dependent Hamiltonians via Deep Learning,2601.12619,http://arxiv.org/abs/2601.12619v1,2026-01-18 23:20:38+00:00
