,title,id,arxiv_url,published
0,"""There Is No Such Thing as a Dumb Question,"" But There Are Good Ones",2505.09923,http://arxiv.org/abs/2505.09923v1,2025-05-15 03:12:28+00:00
1,Pre-Act: Multi-Step Planning and Reasoning Improves Acting in LLM Agents,2505.09970,http://arxiv.org/abs/2505.09970v2,2025-05-15 05:17:47+00:00
2,The First MPDD Challenge: Multimodal Personality-aware Depression Detection,2505.10034,http://arxiv.org/abs/2505.10034v1,2025-05-15 07:29:33+00:00
3,A User Study Evaluating Argumentative Explanations in Diagnostic Decision Support,2505.10188,http://arxiv.org/abs/2505.10188v1,2025-05-15 11:42:24+00:00
4,MASS: Multi-Agent Simulation Scaling for Portfolio Construction,2505.10278,http://arxiv.org/abs/2505.10278v1,2025-05-15 13:27:18+00:00
5,"AI Agents vs. Agentic AI: A Conceptual Taxonomy, Applications and Challenges",2505.10468,http://arxiv.org/abs/2505.10468v3,2025-05-15 16:21:33+00:00
6,On the Evaluation of Engineering Artificial General Intelligence,2505.10653,http://arxiv.org/abs/2505.10653v1,2025-05-15 18:52:47+00:00
7,Code-Driven Planning in Grid Worlds with Large Language Models,2505.10749,http://arxiv.org/abs/2505.10749v1,2025-05-15 23:23:31+00:00
8,Reinforced Interactive Continual Learning via Real-time Noisy Human Feedback,2505.09925,http://arxiv.org/abs/2505.09925v1,2025-05-15 03:22:03+00:00
9,AdaptCLIP: Adapting CLIP for Universal Visual Anomaly Detection,2505.09926,http://arxiv.org/abs/2505.09926v2,2025-05-15 03:24:28+00:00
10,Task-Core Memory Management and Consolidation for Long-term Continual Learning,2505.09952,http://arxiv.org/abs/2505.09952v1,2025-05-15 04:22:35+00:00
11,TransPL: VQ-Code Transition Matrices for Pseudo-Labeling of Time Series Unsupervised Domain Adaptation,2505.09955,http://arxiv.org/abs/2505.09955v1,2025-05-15 04:27:48+00:00
12,A Comprehensive Machine Learning Framework for Heart Disease Prediction: Performance Evaluation and Future Perspectives,2505.09969,http://arxiv.org/abs/2505.09969v1,2025-05-15 05:13:38+00:00
13,Analysing Safety Risks in LLMs Fine-Tuned with Pseudo-Malicious Cyber Security Data,2505.09974,http://arxiv.org/abs/2505.09974v1,2025-05-15 05:22:53+00:00
14,Quantum Computing and AI: Perspectives on Advanced Automation in Science and Engineering,2505.10012,http://arxiv.org/abs/2505.10012v1,2025-05-15 06:53:30+00:00
15,Application of YOLOv8 in monocular downward multiple Car Target detection,2505.10016,http://arxiv.org/abs/2505.10016v1,2025-05-15 06:58:45+00:00
