,title,id,arxiv_url,published
0,Optimal-Agent-Selection: State-Aware Routing Framework for Efficient Multi-Agent Collaboration,2511.02200,http://arxiv.org/abs/2511.02200v1,2025-11-04 02:41:14+00:00
1,"TabDSR: Decompose, Sanitize, and Reason for Complex Numerical Reasoning in Tabular Data",2511.02219,http://arxiv.org/abs/2511.02219v2,2025-11-04 03:13:02+00:00
2,Deep Ideation: Designing LLM Agents to Generate Novel Research Ideas on Scientific Concept Network,2511.02238,http://arxiv.org/abs/2511.02238v1,2025-11-04 04:00:20+00:00
3,When Modalities Conflict: How Unimodal Reasoning Uncertainty Governs Preference Dynamics in MLLMs,2511.02243,http://arxiv.org/abs/2511.02243v1,2025-11-04 04:11:31+00:00
4,Fuzzy Soft Set Theory based Expert System for the Risk Assessment in Breast Cancer Patients,2511.02392,http://arxiv.org/abs/2511.02392v1,2025-11-04 09:19:16+00:00
5,A New Perspective on Precision and Recall for Generative Models,2511.02414,http://arxiv.org/abs/2511.02414v1,2025-11-04 09:44:11+00:00
6,ReAcTree: Hierarchical LLM Agent Trees with Control Flow for Long-Horizon Task Planning,2511.02424,http://arxiv.org/abs/2511.02424v1,2025-11-04 09:55:40+00:00
7,Auditable-choice reframing unlocks RL-based verification for open-ended tasks,2511.02463,http://arxiv.org/abs/2511.02463v1,2025-11-04 10:45:52+00:00
8,Knowledge Graph-enhanced Large Language Model for Incremental Game PlayTesting,2511.02534,http://arxiv.org/abs/2511.02534v1,2025-11-04 12:40:46+00:00
9,The ORCA Benchmark: Evaluating Real-World Calculation Accuracy in Large Language Models,2511.02589,http://arxiv.org/abs/2511.02589v2,2025-11-04 14:09:09+00:00
10,Adaptive GR(1) Specification Repair for Liveness-Preserving Shielding in Reinforcement Learning,2511.02605,http://arxiv.org/abs/2511.02605v1,2025-11-04 14:27:28+00:00
11,DecompSR: A dataset for decomposed analyses of compositional multihop spatial reasoning,2511.02627,http://arxiv.org/abs/2511.02627v1,2025-11-04 14:57:11+00:00
12,Using Span Queries to Optimize for Cache and Attention Locality,2511.02749,http://arxiv.org/abs/2511.02749v1,2025-11-04 17:22:49+00:00
13,Optimizing AI Agent Attacks With Synthetic Data,2511.02823,http://arxiv.org/abs/2511.02823v1,2025-11-04 18:48:56+00:00
14,Kosmos: An AI Scientist for Autonomous Discovery,2511.02824,http://arxiv.org/abs/2511.02824v2,2025-11-04 18:50:52+00:00
15,Neurosymbolic Deep Learning Semantics,2511.02825,http://arxiv.org/abs/2511.02825v1,2025-11-04 18:51:04+00:00
16,Evaluating Control Protocols for Untrusted AI Agents,2511.02997,http://arxiv.org/abs/2511.02997v1,2025-11-04 21:04:49+00:00
17,PublicAgent: Multi-Agent Design Principles From an LLM-Based Open Data Analysis Framework,2511.03023,http://arxiv.org/abs/2511.03023v1,2025-11-04 21:48:11+00:00
18,Disentangling Causal Substructures for Interpretable and Generalizable Drug Synergy Prediction,2511.02146,http://arxiv.org/abs/2511.02146v1,2025-11-04 00:32:20+00:00
19,Tackling Incomplete Data in Air Quality Prediction: A Bayesian Deep Learning Framework for Uncertainty Quantification,2511.02175,http://arxiv.org/abs/2511.02175v1,2025-11-04 01:42:00+00:00
20,MM-UNet: Morph Mamba U-shaped Convolutional Networks for Retinal Vessel Segmentation,2511.02193,http://arxiv.org/abs/2511.02193v1,2025-11-04 02:18:25+00:00
21,BoolSkeleton: Boolean Network Skeletonization via Homogeneous Pattern Reduction,2511.02196,http://arxiv.org/abs/2511.02196v1,2025-11-04 02:25:29+00:00
22,Open the Oyster: Empirical Evaluation and Improvement of Code Reasoning Confidence in LLMs,2511.02197,http://arxiv.org/abs/2511.02197v1,2025-11-04 02:30:30+00:00
23,Object-Centric 3D Gaussian Splatting for Strawberry Plant Reconstruction and Phenotyping,2511.02207,http://arxiv.org/abs/2511.02207v1,2025-11-04 02:55:46+00:00
24,Collaborative Attention and Consistent-Guided Fusion of MRI and PET for Alzheimer's Disease Diagnosis,2511.02228,http://arxiv.org/abs/2511.02228v1,2025-11-04 03:42:07+00:00
25,LACY: A Vision-Language Model-based Language-Action Cycle for Self-Improving Robotic Manipulation,2511.02239,http://arxiv.org/abs/2511.02239v1,2025-11-04 04:02:51+00:00
26,LA-MARRVEL: A Knowledge-Grounded and Language-Aware LLM Reranker for AI-MARRVEL in Rare Disease Diagnosis,2511.02263,http://arxiv.org/abs/2511.02263v3,2025-11-04 05:17:41+00:00
27,From data to design: Random forest regression model for predicting mechanical properties of alloy steel,2511.02290,http://arxiv.org/abs/2511.02290v1,2025-11-04 06:10:26+00:00
28,FP8-Flow-MoE: A Casting-Free FP8 Recipe without Double Quantization Error,2511.02302,http://arxiv.org/abs/2511.02302v1,2025-11-04 06:36:59+00:00
29,Unlocking the Power of Multi-Agent LLM for Reasoning: From Lazy Agents to Deliberation,2511.02303,http://arxiv.org/abs/2511.02303v1,2025-11-04 06:37:31+00:00
30,The Sequential Edge: Inverse-Entropy Voting Beats Parallel Self-Consistency at Matched Compute,2511.02309,http://arxiv.org/abs/2511.02309v1,2025-11-04 06:48:34+00:00
31,Biological Regulatory Network Inference through Circular Causal Structure Learning,2511.02332,http://arxiv.org/abs/2511.02332v1,2025-11-04 07:38:02+00:00
