,title,id,arxiv_url,published
0,Aspects of Complexity in Quantum Evolutions on the Bloch Sphere,2501.13279,http://arxiv.org/abs/2501.13279v1,2025-01-23 00:06:11+00:00
1,Enhancing Drug Discovery: Quantum Machine Learning for QSAR Prediction with Incomplete Data,2501.13395,http://arxiv.org/abs/2501.13395v1,2025-01-23 05:39:08+00:00
2,Quantum computational advantage of noisy boson sampling with partially distinguishable photons,2501.13433,http://arxiv.org/abs/2501.13433v1,2025-01-23 07:37:29+00:00
3,Improving Quantum Optimization to Achieve Quadratic Time Complexity,2501.13469,http://arxiv.org/abs/2501.13469v1,2025-01-23 08:33:26+00:00
4,Quantum key distribution overcoming practical correlated intensity fluctuations,2501.13482,http://arxiv.org/abs/2501.13482v1,2025-01-23 08:56:26+00:00
5,How to seed ergodic dynamics of interacting bosons under conditions of many-body quantum chaos,2501.13556,http://arxiv.org/abs/2501.13556v1,2025-01-23 10:59:57+00:00
6,Characterization and Optimization of Tunable Couplers via Adiabatic Control in Superconducting Circuits,2501.13646,http://arxiv.org/abs/2501.13646v1,2025-01-23 13:25:55+00:00
7,Reconstructing Quantum States from Local Observation: A Dynamical Viewpoint,2501.13668,http://arxiv.org/abs/2501.13668v1,2025-01-23 13:54:10+00:00
8,Probabilistic Channel Distillation via Indefinite Causal Order,2501.13696,http://arxiv.org/abs/2501.13696v1,2025-01-23 14:24:06+00:00
9,Can effective descriptions of bosonic systems be considered complete?,2501.13857,http://arxiv.org/abs/2501.13857v1,2025-01-23 17:27:54+00:00
10,Secure Quantum Key Distribution with Room-Temperature Quantum Emitter,2501.13902,http://arxiv.org/abs/2501.13902v1,2025-01-23 18:26:09+00:00
11,A visual representation of the properties of pre- and post- selected entangled systems,2501.13990,http://arxiv.org/abs/2501.13990v1,2025-01-23 08:54:51+00:00
12,Connectivity-aware Synthesis of Quantum Algorithms,2501.14020,http://arxiv.org/abs/2501.14020v1,2025-01-23 19:00:01+00:00
13,Bell nonlocality in quantum networks with unreliable sources: Loophole-free postelection via self-testing,2501.14027,http://arxiv.org/abs/2501.14027v1,2025-01-23 19:00:07+00:00
14,Distributed quantum error correction based on hyperbolic Floquet codes,2501.14029,http://arxiv.org/abs/2501.14029v1,2025-01-23 19:00:07+00:00
15,Hierarchical Verification of Non-Gaussian Coherence in Bosonic Quantum States,2501.14032,http://arxiv.org/abs/2501.14032v1,2025-01-23 19:00:20+00:00
16,Hierarchies of quantum non-Gaussian coherences for bosonic systems: a theoretical study,2501.14033,http://arxiv.org/abs/2501.14033v1,2025-01-23 19:00:33+00:00
17,Nonreciprocal entanglement in molecular optomechanical system,2501.14045,http://arxiv.org/abs/2501.14045v1,2025-01-23 19:23:06+00:00
18,Radial Uncertainty Product for Spherically Symmetric Potential in Position Space,2501.14831,http://arxiv.org/abs/2501.14831v1,2025-01-23 07:50:33+00:00
19,Effects of valley splitting on resonant-tunneling readout of spin qubits,2501.13289,http://arxiv.org/abs/2501.13289v1,2025-01-23 00:26:48+00:00
20,The Economics of an Open-Source Quantum Computer,2501.13315,http://arxiv.org/abs/2501.13315v1,2025-01-23 01:56:03+00:00
21,Read out the fermion parity of a potential artificial Kitaev chain utilizing a transmon qubit,2501.13367,http://arxiv.org/abs/2501.13367v1,2025-01-23 04:14:55+00:00
22,Non-unitary Variational Quantum Eigensolver with the Localized Active Space Method and Cost Mitigation,2501.13371,http://arxiv.org/abs/2501.13371v1,2025-01-23 04:18:57+00:00
23,Overcoming temperature limitations in laser cooling using dressed states and diamond vacancies,2501.13559,http://arxiv.org/abs/2501.13559v1,2025-01-23 11:05:46+00:00
24,Meson thermalization with a hot medium in the open Schwinger model,2501.13675,http://arxiv.org/abs/2501.13675v1,2025-01-23 13:57:20+00:00
25,Efficient Fermi-Hubbard model ground-state preparation by coupling to a classical reservoir in the instantaneous-response limit,2501.13862,http://arxiv.org/abs/2501.13862v1,2025-01-23 17:33:21+00:00
26,The simplest 2D quantum walk detects chaoticity,2501.13900,http://arxiv.org/abs/2501.13900v1,2025-01-23 18:23:11+00:00
27,Topological $X$-states in a quantum impurity model,2501.13914,http://arxiv.org/abs/2501.13914v2,2025-01-23 18:50:59+00:00
28,A Unified Blockwise Measurement Design for Learning Quantum Channels and Lindbladians via Low-Rank Matrix Sensing,2501.14080,http://arxiv.org/abs/2501.14080v1,2025-01-23 20:36:45+00:00
29,Quantum enhanced beam tracking surpassing the Heisenberg uncertainty limit,2501.14104,http://arxiv.org/abs/2501.14104v1,2025-01-23 21:30:25+00:00
30,On the Transfer of Knowledge in Quantum Algorithms,2501.14120,http://arxiv.org/abs/2501.14120v1,2025-01-23 22:21:32+00:00
31,Classical and Quantum Phase Transitions in Multiscale Media: Universality and Critical Exponents in the Fractional Ising Model,2501.14134,http://arxiv.org/abs/2501.14134v1,2025-01-23 23:21:00+00:00
32,Native Three-Body Interactions in a Superconducting Lattice Gauge Quantum Simulator,2501.13383,http://arxiv.org/abs/2501.13383v1,2025-01-23 04:58:39+00:00
33,Linear extrapolation for the graph of function of single variable based on walks,2501.13386,http://arxiv.org/abs/2501.13386v1,2025-01-23 05:09:45+00:00
34,Grover algorithm and absolute zeta functions,2501.13393,http://arxiv.org/abs/2501.13393v1,2025-01-23 05:30:11+00:00
