,title,id,arxiv_url,published
0,Experimental investigation of coherence contributions to a nonequilibrium thermodynamic process in a driven quantum system,2411.17952,http://arxiv.org/abs/2411.17952v1,2024-11-27 00:24:11+00:00
1,Unextendible and strongly uncompletable product bases,2411.18036,http://arxiv.org/abs/2411.18036v1,2024-11-27 04:09:30+00:00
2,Polynomial time and space quantum algorithm for the simulation of non-Markovian quantum dynamics,2411.18168,http://arxiv.org/abs/2411.18168v1,2024-11-27 09:25:17+00:00
3,Multi-qubit Controlled Teleportation across Distributed Nodes,2411.18196,http://arxiv.org/abs/2411.18196v1,2024-11-27 10:17:10+00:00
4,Fault-Tolerant Constant-Depth Clifford Gates on Toric Codes,2411.18287,http://arxiv.org/abs/2411.18287v1,2024-11-27 12:17:56+00:00
5,Analytical solutions of the open Jaynes-Cummings and quantum Rabi models,2411.18310,http://arxiv.org/abs/2411.18310v1,2024-11-27 13:04:32+00:00
6,Efficient Classical Simulation of the DQC1 Circuit with Zero Discord,2411.18348,http://arxiv.org/abs/2411.18348v1,2024-11-27 13:48:17+00:00
7,Classical optimisation of reduced density matrix estimations with classical shadows using N-representability conditions under shot noise considerations,2411.18430,http://arxiv.org/abs/2411.18430v1,2024-11-27 15:13:37+00:00
8,Towards quantum error correction with two-body gates for quantum registers based on nitrogen-vacancy centers in diamond,2411.18450,http://arxiv.org/abs/2411.18450v1,2024-11-27 15:42:13+00:00
9,Ground-State Preparation of the Fermi-Hubbard Model on a Quantum Computer with 2D Topology via Quantum Eigenvalue Transformation of Unitary Matrices,2411.18535,http://arxiv.org/abs/2411.18535v1,2024-11-27 17:32:17+00:00
10,Quantum optical scattering by macroscopic lossy objects: A general approach,2411.18543,http://arxiv.org/abs/2411.18543v1,2024-11-27 17:44:29+00:00
11,Analytic solution to degenerate biphoton states generated in arrays of nonlinear waveguides,2411.18740,http://arxiv.org/abs/2411.18740v1,2024-11-27 20:31:54+00:00
12,Simulating Vibrational Dynamics on Bosonic Quantum Devices,2411.17950,http://arxiv.org/abs/2411.17950v1,2024-11-27 00:16:31+00:00
13,Graph structure of quantum mechanics,2411.18146,http://arxiv.org/abs/2411.18146v2,2024-11-27 08:49:12+00:00
14,Discrete and parallel frequency-bin entanglement generation from quantum frequency comb,2411.18304,http://arxiv.org/abs/2411.18304v1,2024-11-27 12:51:02+00:00
15,Optimising Iteration Scheduling for Full-State Vector Simulation of Quantum Circuits on FPGAs,2411.18354,http://arxiv.org/abs/2411.18354v1,2024-11-27 13:57:29+00:00
16,Statistical features of quantum chaos using the Krylov operator complexity,2411.18436,http://arxiv.org/abs/2411.18436v1,2024-11-27 15:20:24+00:00
17,Second-order correlation and squeezing of photons in cavities with ultrastrong magnon-photon interactions,2411.18512,http://arxiv.org/abs/2411.18512v2,2024-11-27 16:59:41+00:00
18,Towards Supporting QIR: Thoughts on Adopting the Quantum Intermediate Representation,2411.18682,http://arxiv.org/abs/2411.18682v1,2024-11-27 19:00:01+00:00
19,Increasing quantum speed limit via non-uniform magnetic field,2411.18687,http://arxiv.org/abs/2411.18687v1,2024-11-27 19:00:06+00:00
20,Dynamics of Quantum Systems in Classical Nonequilibrium Environments,2411.18713,http://arxiv.org/abs/2411.18713v1,2024-11-27 19:38:08+00:00
21,Model validation and error attribution for a drifting qubit,2411.18715,http://arxiv.org/abs/2411.18715v1,2024-11-27 19:39:16+00:00
22,Generating non-Clifford gate operations through exact mapping between Majorana fermions and $\mathbb{Z}_4$ parafermions,2411.18736,http://arxiv.org/abs/2411.18736v2,2024-11-27 20:22:38+00:00
23,Planckian Diffusion: The Ghost of Anderson Localization,2411.18768,http://arxiv.org/abs/2411.18768v1,2024-11-27 21:45:32+00:00
24,Laser cooling trapped-ion crystal modes beyond the Lamb-Dicke regime,2411.18818,http://arxiv.org/abs/2411.18818v1,2024-11-27 23:42:53+00:00
25,Predicting Water Quality using Quantum Machine Learning: The Case of the Umgeni Catchment (U20A) Study Region,2411.18141,http://arxiv.org/abs/2411.18141v1,2024-11-27 08:43:07+00:00
26,Intrinsic Quantum Mpemba Effect in Markovian Systems and Quantum Circuits,2411.18417,http://arxiv.org/abs/2411.18417v1,2024-11-27 15:00:59+00:00
27,Chiral anomaly and internode scatterings in multifold semimetals,2411.18434,http://arxiv.org/abs/2411.18434v1,2024-11-27 15:17:26+00:00
28,Strongly Coupled PT-Symmetric Models in Holography,2411.18471,http://arxiv.org/abs/2411.18471v1,2024-11-27 16:07:38+00:00
29,Displaced Fermionic Gaussian States and their Classical Simulation,2411.18517,http://arxiv.org/abs/2411.18517v1,2024-11-27 17:05:04+00:00
30,"The Solvay Councils, de Broglie's brothers, and the development of wave-particle duality",2411.18524,http://arxiv.org/abs/2411.18524v1,2024-11-27 17:15:37+00:00
31,Robustness of quantum symmetries against perturbations,2411.18529,http://arxiv.org/abs/2411.18529v1,2024-11-27 17:20:54+00:00
32,Parallel Token Swapping for Qubit Routing,2411.18581,http://arxiv.org/abs/2411.18581v1,2024-11-27 18:26:16+00:00
33,Bit symmetry entails the symmetry of the quantum transition probability,2411.18589,http://arxiv.org/abs/2411.18589v1,2024-11-27 18:31:45+00:00
34,Coherent deflection of atomic samples and positional mesoscopic superpositions,2411.18760,http://arxiv.org/abs/2411.18760v1,2024-11-27 21:30:44+00:00
35,Krylov Complexity in early universe,2411.18405,http://arxiv.org/abs/2411.18405v2,2024-11-27 14:49:28+00:00
36,Frequency redistribution and step-size distribution of light scattered by atomic vapor: applications to Lévy flight random walk,2411.18570,http://arxiv.org/abs/2411.18570v1,2024-11-27 18:14:19+00:00
37,Information geometry of bosonic Gaussian thermal states,2411.18268,http://arxiv.org/abs/2411.18268v1,2024-11-27 12:04:19+00:00
38,On the detectability of paraparticles beyond bosons and fermions,2411.18313,http://arxiv.org/abs/2411.18313v1,2024-11-27 13:07:09+00:00
