,title,id,arxiv_url,published
0,Quantum Optimal Control with Geodesic Pulse Engineering,2508.16029,http://arxiv.org/abs/2508.16029v1,2025-08-22 01:14:04+00:00
1,Unified trajectory criterion for quantum and classical non-Markovianity,2508.16064,http://arxiv.org/abs/2508.16064v1,2025-08-22 03:32:34+00:00
2,Entanglement generation across exceptional points in two-qubit open quantum system -- the role of initial states,2508.16101,http://arxiv.org/abs/2508.16101v1,2025-08-22 05:38:24+00:00
3,Protocol for Purifying Noisy Preparation and Measurements of Qubits,2508.16136,http://arxiv.org/abs/2508.16136v1,2025-08-22 06:56:18+00:00
4,Quantum Communication Complexity of L2-Regularized Linear Regression Protocols,2508.16141,http://arxiv.org/abs/2508.16141v1,2025-08-22 07:07:14+00:00
5,Time-Optimal Control of Finite Dimensional Open Quantum Systems via a Model Predictive Strategy,2508.16205,http://arxiv.org/abs/2508.16205v1,2025-08-22 08:24:40+00:00
6,Universal quantum control over Majorana zero modes,2508.16226,http://arxiv.org/abs/2508.16226v1,2025-08-22 08:55:34+00:00
7,Statistics-encoded tensor network approach in disordered quantum many-body spin chains,2508.16286,http://arxiv.org/abs/2508.16286v1,2025-08-22 10:50:27+00:00
8,Quantum-Enhanced Optimization by Warm Starts,2508.16309,http://arxiv.org/abs/2508.16309v1,2025-08-22 11:36:19+00:00
9,"Rethinking Quantum Repeaters: Balancing Scalability, Feasibility, and Interoperability",2508.16310,http://arxiv.org/abs/2508.16310v1,2025-08-22 11:39:29+00:00
10,Characterization of Strain Parameters in a Diamond Nanophotonic Structure,2508.16335,http://arxiv.org/abs/2508.16335v1,2025-08-22 12:22:07+00:00
11,Quantum detectors as autonomous machines: assessing the nonequilibrium thermodynamics of information acquisition,2508.16375,http://arxiv.org/abs/2508.16375v1,2025-08-22 13:30:56+00:00
12,Parrondo paradox in quantum image encryption,2508.16382,http://arxiv.org/abs/2508.16382v1,2025-08-22 13:37:36+00:00
13,"Above 99.9% Fidelity Single-Qubit Gates, Two-Qubit Gates, and Readout in a Single Superconducting Quantum Device",2508.16437,http://arxiv.org/abs/2508.16437v1,2025-08-22 14:49:47+00:00
14,Manifestations of flow topology in a quantum driven-dissipative system,2508.16486,http://arxiv.org/abs/2508.16486v1,2025-08-22 16:01:41+00:00
15,Automated discovery of heralded ballistic graph state generators for fusion-based photonic quantum computation,2508.16505,http://arxiv.org/abs/2508.16505v1,2025-08-22 16:30:10+00:00
16,Fullqubit alchemist: Quantum algorithm for alchemical free energy calculations,2508.16719,http://arxiv.org/abs/2508.16719v1,2025-08-22 18:00:01+00:00
17,Improving Quantum Recurrent Neural Networks with Amplitude Encoding,2508.16784,http://arxiv.org/abs/2508.16784v1,2025-08-22 20:31:40+00:00
18,A quantum algorithm for modular flow,2508.16826,http://arxiv.org/abs/2508.16826v1,2025-08-22 22:45:31+00:00
19,Autonomous conversion of particle-exchange to quantum self-oscillations,2508.16206,http://arxiv.org/abs/2508.16206v1,2025-08-22 08:27:30+00:00
20,Fault-tolerant quantum computations of vibrational wave functions,2508.16253,http://arxiv.org/abs/2508.16253v1,2025-08-22 09:36:56+00:00
21,Dissipation-Driven Topological Phase Transition in Quantum Open Systems Independent of system Hamiltonian,2508.16275,http://arxiv.org/abs/2508.16275v1,2025-08-22 10:16:11+00:00
22,Robust Control and Entanglement of Qudits in Neutral Atom Arrays,2508.16294,http://arxiv.org/abs/2508.16294v1,2025-08-22 10:56:09+00:00
23,Universal Entanglement Pattern Formation via a Quantum Quench,2508.16418,http://arxiv.org/abs/2508.16418v1,2025-08-22 14:29:03+00:00
