,title,id,arxiv_url,published
0,Strongest quantum nonlocality in $N$-partite systems,2410.04331,http://arxiv.org/abs/2410.04331v1,2024-10-06 01:41:06+00:00
1,Engineering Si-Qubit MOSFETs: A Phase-Field Modeling Approach Integrating Quantum-Electrostatics at Cryogenic Temperatures,2410.04339,http://arxiv.org/abs/2410.04339v1,2024-10-06 03:25:07+00:00
2,Geometry and Entanglement of Super-Qubit Quantum States,2410.04361,http://arxiv.org/abs/2410.04361v1,2024-10-06 05:11:47+00:00
3,Computational Complexity of Learning Efficiently Generatable Pure States,2410.04373,http://arxiv.org/abs/2410.04373v1,2024-10-06 06:25:36+00:00
4,The aspect of bipartite coherence in quantum discord to semi-device-independent nonlocality and its implication for quantum information processing,2410.04430,http://arxiv.org/abs/2410.04430v1,2024-10-06 09:50:28+00:00
5,QKAN: Quantum Kolmogorov-Arnold Networks,2410.04435,http://arxiv.org/abs/2410.04435v1,2024-10-06 10:11:57+00:00
6,Bounds for Revised Unambiguous Discrimination Tasks of Quantum Resources,2410.04504,http://arxiv.org/abs/2410.04504v1,2024-10-06 14:52:17+00:00
7,Multi-Time Version of the Landau-Peierls Formulation of Quantum Electrodynamics,2410.04535,http://arxiv.org/abs/2410.04535v1,2024-10-06 16:06:41+00:00
8,Unitary Closed Timelike Curves can Solve all of NP,2410.04630,http://arxiv.org/abs/2410.04630v1,2024-10-06 21:28:56+00:00
9,Inclusion of pairing fluctuations in a semiclassical approach: The case of study of the Josephson effect,2410.04382,http://arxiv.org/abs/2410.04382v1,2024-10-06 07:30:17+00:00
10,Recipe for observing immediate entanglement death-birth transition through Bell states with environmental Heisenberg exchange,2410.04396,http://arxiv.org/abs/2410.04396v1,2024-10-06 08:23:30+00:00
11,Emergent Matryoshka doll-like point gap in a non-Hermitian quasiperiodic lattice,2410.04469,http://arxiv.org/abs/2410.04469v1,2024-10-06 12:59:14+00:00
12,Efficient characterization of spatial Schmidt modes of multiphoton entangled states produced from high-gain parametric down-conversion,2410.04505,http://arxiv.org/abs/2410.04505v1,2024-10-06 14:53:13+00:00
13,Random non-Hermitian Hamiltonian framework for symmetry breaking dynamics,2410.04333,http://arxiv.org/abs/2410.04333v1,2024-10-06 02:56:43+00:00
14,Quantum Approximate Optimization Algorithms for Maxmimum Cut on Low-Girth Graphs,2410.04409,http://arxiv.org/abs/2410.04409v1,2024-10-06 08:57:30+00:00
15,Phase Diagrams of Relativistic Selfinteracting Boson System,2410.04580,http://arxiv.org/abs/2410.04580v1,2024-10-06 18:33:41+00:00
16,Hyperplane-Symmetric Static Einstein-Dirac Spacetime,2410.04582,http://arxiv.org/abs/2410.04582v1,2024-10-06 18:36:41+00:00
17,Information Scrambling with Higher-Form Fields,2410.04625,http://arxiv.org/abs/2410.04625v1,2024-10-06 21:14:39+00:00
18,Mutual information and correlation measures in holographic RG flows,2410.04645,http://arxiv.org/abs/2410.04645v1,2024-10-06 22:59:45+00:00
