,title,id,arxiv_url,published
0,Feedback-enhanced quantum reservoir computing with weak measurements,2503.17939,http://arxiv.org/abs/2503.17939v1,2025-03-23 04:47:06+00:00
1,Nonlinear Domain Engineering for Quantum Technologies,2503.17962,http://arxiv.org/abs/2503.17962v1,2025-03-23 06:44:02+00:00
2,Strongly Electromechanical Coupled Phononic Waveguides in Aluminum Scandium Nitride on Silicon Carbide,2503.18113,http://arxiv.org/abs/2503.18113v1,2025-03-23 15:38:01+00:00
3,Quantum advantage from negativity of work quasiprobability distributions,2503.18115,http://arxiv.org/abs/2503.18115v1,2025-03-23 15:41:33+00:00
4,Joint estimation of phase and uncorrelated dephasing in a differential quantum interferometer,2503.18166,http://arxiv.org/abs/2503.18166v1,2025-03-23 18:38:48+00:00
5,Quantum Brownian motion induced by fluctuating boundaries and compactification,2503.17890,http://arxiv.org/abs/2503.17890v1,2025-03-23 00:09:46+00:00
6,Nonseparability of multipartite systems in dilaton black hole,2503.17923,http://arxiv.org/abs/2503.17923v1,2025-03-23 03:39:47+00:00
7,Dataset Distillation for Quantum Neural Networks,2503.17935,http://arxiv.org/abs/2503.17935v2,2025-03-23 04:33:39+00:00
8,Strengthening the No-Go Theorem for QRNGs,2503.18026,http://arxiv.org/abs/2503.18026v1,2025-03-23 11:04:47+00:00
9,Adiabatic charge transport in extended SSH models,2503.18125,http://arxiv.org/abs/2503.18125v1,2025-03-23 16:10:13+00:00
10,Quantum-enabled Rydberg atomic polarimetry of radio-frequency fields,2503.17997,http://arxiv.org/abs/2503.17997v1,2025-03-23 09:13:36+00:00
11,"Maxwell's Demon Is Foiled by the Entropy Cost of Measurement, Not Erasure",2503.18186,http://arxiv.org/abs/2503.18186v1,2025-03-23 19:49:12+00:00
12,New Diamond Magnet CaCo2TeO6: Strong Quantum Fluctuations and Enhanced Competing Exchange Interactions Enabled by Octahedral Co2+ Ligand Fields,2503.18977,http://arxiv.org/abs/2503.18977v1,2025-03-23 01:57:51+00:00
13,The Mathematics of Questions,2503.18992,http://arxiv.org/abs/2503.18992v1,2025-03-23 17:54:21+00:00
