,title,id,arxiv_url,published
0,Performance advantage of discriminating one-versus-two incoherent sources based on quantum hypothesis testing,2410.19259,http://arxiv.org/abs/2410.19259v1,2024-10-25 02:26:50+00:00
1,An Evidence of Addressing Coherence Errors in VQE Observables by Pulse-level VQE Approach,2410.19286,http://arxiv.org/abs/2410.19286v1,2024-10-25 03:41:48+00:00
2,Efficient charging of multiple open quantum batteries through dissipation and pumping,2410.19303,http://arxiv.org/abs/2410.19303v1,2024-10-25 04:43:26+00:00
3,Enhancing Quantum Key Distribution with Entanglement Distillation and Classical Advantage Distillation,2410.19334,http://arxiv.org/abs/2410.19334v1,2024-10-25 06:40:09+00:00
4,Four-parameter Mittag-Leffler functions and their associated coherent states,2410.19462,http://arxiv.org/abs/2410.19462v1,2024-10-25 10:46:21+00:00
5,Monte Carlo particle transport on quantum computers,2410.19489,http://arxiv.org/abs/2410.19489v1,2024-10-25 11:45:39+00:00
6,Hierarchy of approximations for describing quantum light from high-harmonic generation: A Fermi-Hubbard model study,2410.19533,http://arxiv.org/abs/2410.19533v1,2024-10-25 12:59:29+00:00
7,The Fast Mode-Fourier-Transform and the bands of the Bethe chain,2410.19597,http://arxiv.org/abs/2410.19597v1,2024-10-25 14:44:40+00:00
8,The complexity of Gottesman-Kitaev-Preskill states,2410.19610,http://arxiv.org/abs/2410.19610v1,2024-10-25 15:02:29+00:00
9,Measurement-device-independent resource characterization protocols,2410.19617,http://arxiv.org/abs/2410.19617v1,2024-10-25 15:17:09+00:00
10,Automated generation of photonic circuits for Bell tests with homodyne measurements,2410.19670,http://arxiv.org/abs/2410.19670v1,2024-10-25 16:24:29+00:00
11,Quantum Algorithm for Online Exp-concave Optimization,2410.19688,http://arxiv.org/abs/2410.19688v1,2024-10-25 16:58:44+00:00
12,Efficient Hamiltonian engineering,2410.19903,http://arxiv.org/abs/2410.19903v1,2024-10-25 18:00:01+00:00
13,"Can Alice do science and have friends, in a relational quantum world? Solipsism and Relational Quantum Mechanics",2410.20012,http://arxiv.org/abs/2410.20012v1,2024-10-25 23:58:03+00:00
14,EQB: Synthesizing Permutative Quantum Gates and Circuits Using Rotation-Based Group Decomposition,2410.19229,http://arxiv.org/abs/2410.19229v2,2024-10-25 00:34:14+00:00
15,Characterizations of Strongly Entanglement Breaking channels for infinite-dimensional quantum systems,2410.19270,http://arxiv.org/abs/2410.19270v1,2024-10-25 02:46:55+00:00
16,Finite Temperature Casimir Effect of Scalar Field: Revisit and New Results,2410.19275,http://arxiv.org/abs/2410.19275v1,2024-10-25 03:02:28+00:00
17,Development of a high-power ultraviolet laser system and observation of fast coherent Rydberg excitation of ytterbium,2410.19284,http://arxiv.org/abs/2410.19284v1,2024-10-25 03:38:01+00:00
18,"Resonances, mobility edges and gap-protected Anderson localization in generalized disordered mosaic lattices",2410.19521,http://arxiv.org/abs/2410.19521v1,2024-10-25 12:43:17+00:00
19,Coherent spectroscopy of a single Mn-doped InGaAs quantum dot,2410.19537,http://arxiv.org/abs/2410.19537v1,2024-10-25 13:03:40+00:00
20,Topological bosonic Bogoliubov excitations with sublattice symmetry,2410.19554,http://arxiv.org/abs/2410.19554v1,2024-10-25 13:32:47+00:00
21,High-impedance resonators for strong coupling to an electron on helium,2410.19592,http://arxiv.org/abs/2410.19592v1,2024-10-25 14:37:23+00:00
22,The Bose-Marletto-Vedral experiment with nanodiamond interferometers: an insight on entanglement detection,2410.19601,http://arxiv.org/abs/2410.19601v1,2024-10-25 14:49:00+00:00
23,Fast Scrambling in Classically Simulable Quantum Circuits,2410.19614,http://arxiv.org/abs/2410.19614v1,2024-10-25 15:05:35+00:00
24,The game of metaphysics,2410.19622,http://arxiv.org/abs/2410.19622v1,2024-10-25 15:21:25+00:00
25,Design nearly optimal quantum algorithm for linear differential equations via Lindbladians,2410.19628,http://arxiv.org/abs/2410.19628v2,2024-10-25 15:27:41+00:00
26,Coherent and incoherent light scattering by single-atom wavepackets,2410.19671,http://arxiv.org/abs/2410.19671v1,2024-10-25 16:24:54+00:00
27,Thermal cycling -- evidence for a generalized tunneling model and a tool to distinguish noise sources in quantum circuits,2410.19930,http://arxiv.org/abs/2410.19930v1,2024-10-25 19:04:04+00:00
28,Hyperfine rovibrational states of H$_3^+$ in a weak external magnetic field,2410.19963,http://arxiv.org/abs/2410.19963v1,2024-10-25 20:47:29+00:00
29,Quantum electrometry of non-volatile space charges in diamond,2410.19309,http://arxiv.org/abs/2410.19309v1,2024-10-25 05:39:19+00:00
30,Pseudorandomness in the (Inverseless) Haar Random Oracle Model,2410.19320,http://arxiv.org/abs/2410.19320v1,2024-10-25 06:13:01+00:00
31,Generalized Wigner-Smith analysis of resonance perturbations in low $Q$ non-Hermitian systems,2410.19357,http://arxiv.org/abs/2410.19357v1,2024-10-25 07:27:41+00:00
32,Pushing the Boundaries: Interferometric Mass Photometry at the Quantum Limit of Sensitivity,2410.19417,http://arxiv.org/abs/2410.19417v1,2024-10-25 09:21:01+00:00
33,Quantum optimization for Nonlinear Model Predictive Control,2410.19467,http://arxiv.org/abs/2410.19467v1,2024-10-25 10:56:42+00:00
34,The product structure of MPS-under-permutations,2410.19541,http://arxiv.org/abs/2410.19541v1,2024-10-25 13:13:23+00:00
35,Harnessing Room-Temperature Ferroelectricity in Metal Oxide Monolayers for Advanced Logic Devices,2410.19582,http://arxiv.org/abs/2410.19582v1,2024-10-25 14:21:56+00:00
36,Method for noise-induced regularization in quantum neural networks,2410.19921,http://arxiv.org/abs/2410.19921v1,2024-10-25 18:29:42+00:00
37,A Photonic Crystal Receiver for Rydberg Atom-Based Sensing,2410.19994,http://arxiv.org/abs/2410.19994v1,2024-10-25 22:37:19+00:00
