,title,id,arxiv_url,published
0,"Effect of Weak Measurement Reversal on Quantum Correlations in a Correlated Amplitude Damping Channel, with a Neural Network Perspective",2506.05642,http://arxiv.org/abs/2506.05642v1,2025-06-06 00:14:53+00:00
1,State Dependent Optimization with Quantum Circuit Cutting,2506.05722,http://arxiv.org/abs/2506.05722v1,2025-06-06 03:59:25+00:00
2,Noise-reduction of multimode Gaussian Boson Sampling circuits via Unitary Averaging,2506.05732,http://arxiv.org/abs/2506.05732v1,2025-06-06 04:28:06+00:00
3,Two-parameter estimation via photon subtraction operation within a feedback-assisted interferometer,2506.05756,http://arxiv.org/abs/2506.05756v1,2025-06-06 05:29:25+00:00
4,Ancilla measurement-based Quantum Otto engine using double-pair spin architecture,2506.05948,http://arxiv.org/abs/2506.05948v1,2025-06-06 10:15:04+00:00
5,Quantum Checkers: The Development and Analysis of a Quantum Combinatorial Game,2506.05962,http://arxiv.org/abs/2506.05962v2,2025-06-06 10:39:28+00:00
6,An optical frequency shifter based on continuous-wave pump fields,2506.05989,http://arxiv.org/abs/2506.05989v1,2025-06-06 11:19:17+00:00
7,Beating joint quantum estimation limits with stepwise multiparameter metrology,2506.06075,http://arxiv.org/abs/2506.06075v1,2025-06-06 13:31:59+00:00
8,Optimizing entanglement distribution via noisy quantum channels,2506.06089,http://arxiv.org/abs/2506.06089v1,2025-06-06 13:48:20+00:00
9,Optimal absorption and emission of itinerant fields into a spin ensemble memory,2506.06107,http://arxiv.org/abs/2506.06107v1,2025-06-06 14:16:54+00:00
10,Polarization properties of photon Bose-Einstein condensates,2506.06141,http://arxiv.org/abs/2506.06141v1,2025-06-06 14:58:58+00:00
11,Metainformation in Quantum Guessing Games,2506.06197,http://arxiv.org/abs/2506.06197v2,2025-06-06 15:58:21+00:00
12,Beyond the Projection Postulate and Back: Quantum Theories with Generalised State-Update Rules,2506.06207,http://arxiv.org/abs/2506.06207v1,2025-06-06 16:12:59+00:00
13,Design Tradeoffs in Photonically Linked Qubit Networks,2506.06268,http://arxiv.org/abs/2506.06268v1,2025-06-06 17:50:32+00:00
14,Comment on 'Time Crystals Made of Electron-Positron Pairs': Parity Considerations and Numerical Validation,2506.06408,http://arxiv.org/abs/2506.06408v1,2025-06-06 13:46:57+00:00
15,Scalable Simulation of Fermionic Encoding Performance on Noisy Quantum Computers,2506.06425,http://arxiv.org/abs/2506.06425v1,2025-06-06 18:00:01+00:00
16,Quantum mechanics can find a needle in a haystack every time,2506.06435,http://arxiv.org/abs/2506.06435v1,2025-06-06 18:00:10+00:00
17,Direct Polarization-Entangled Photon Pair Generation Using Domain-Engineered Nonlinear Crystals,2506.06460,http://arxiv.org/abs/2506.06460v1,2025-06-06 18:30:49+00:00
18,Unbounded entanglement-sustaining sequential local quantum state discrimination,2506.06466,http://arxiv.org/abs/2506.06466v1,2025-06-06 18:48:39+00:00
19,Machine learning non-Markovian two-level quantum noise spectroscopy,2506.06555,http://arxiv.org/abs/2506.06555v1,2025-06-06 22:05:19+00:00
20,Information versus Physicality: On the Nature of the Wavefunctions of Quantum Mechanics,2506.09062,http://arxiv.org/abs/2506.09062v1,2025-06-06 08:33:17+00:00
