,title,id,arxiv_url,published
0,Frequency-matching quantum key distribution,2512.05496,http://arxiv.org/abs/2512.05496v1,2025-12-05 07:44:38+00:00
1,Concentrated Monte Carlo sampling for local observables in quantum spin chains,2512.05440,http://arxiv.org/abs/2512.05440v1,2025-12-05 05:36:19+00:00
2,Randomness quantification in spontaneous emission,2512.05713,http://arxiv.org/abs/2512.05713v1,2025-12-05 13:40:35+00:00
3,Dispersion Engineering of Planar Sub-millimeter Wave Waveguides and Resonators with Low Radiation Loss,2512.06199,http://arxiv.org/abs/2512.06199v1,2025-12-05 22:49:04+00:00
4,Deterministic and Universal Frequency-Bin Gate for High-Dimensional Quantum Technologies,2512.06191,http://arxiv.org/abs/2512.06191v1,2025-12-05 22:20:20+00:00
5,Polarons from first principles,2512.06176,http://arxiv.org/abs/2512.06176v1,2025-12-05 21:55:52+00:00
6,Asymptotic stability and ergodic properties of quantum trajectories under imperfect measurement,2512.05770,http://arxiv.org/abs/2512.05770v1,2025-12-05 15:00:55+00:00
7,Spectroscopy and Coherent Control of Two-Level System Defect Ensembles Using a Broadband 3D Waveguide,2512.05934,http://arxiv.org/abs/2512.05934v1,2025-12-05 18:21:15+00:00
8,A Hierarchy of Entanglement Cones via Rank-Constrained $C^*$-Convex Hulls,2512.05560,http://arxiv.org/abs/2512.05560v1,2025-12-05 09:34:05+00:00
9,Entanglement transition in unitary system-bath dynamics,2512.06081,http://arxiv.org/abs/2512.06081v1,2025-12-05 19:00:16+00:00
10,Observability Architecture for Quantum-Centric Supercomputing Workflows,2512.05484,http://arxiv.org/abs/2512.05484v1,2025-12-05 07:21:25+00:00
11,From Mono- to Hexa-Interstitials: Computational Insights into Carbon Defects in Diamond,2512.06167,http://arxiv.org/abs/2512.06167v1,2025-12-05 21:34:25+00:00
12,Boltzmann transport theory of magnon-exciton drag,2512.05835,http://arxiv.org/abs/2512.05835v2,2025-12-05 16:06:00+00:00
13,Mechanically mediated optical-microwave quantum state transfer by feedback,2512.05457,http://arxiv.org/abs/2512.05457v1,2025-12-05 06:25:35+00:00
14,Shadow Tomography Against Adversaries,2512.05451,http://arxiv.org/abs/2512.05451v1,2025-12-05 06:06:07+00:00
15,Collective three-body interactions enable a robust quantum speedup,2512.06170,http://arxiv.org/abs/2512.06170v1,2025-12-05 21:38:07+00:00
16,Entanglement-Enhanced Quantum Nano-Vibrometry,2512.05961,http://arxiv.org/abs/2512.05961v1,2025-12-05 18:56:22+00:00
17,Highly robust logical qubit encoding in an ensemble of V-symmetrical qutrits,2512.06219,http://arxiv.org/abs/2512.06219v1,2025-12-05 23:50:40+00:00
18,Temporal correlations and chaos from spacetime kernel,2512.06078,http://arxiv.org/abs/2512.06078v1,2025-12-05 19:00:03+00:00
19,RedCarD: A Quantum Assisted Algorithm for Fixed-Depth Unitary Synthesis via Cartan Decomposition,2512.06070,http://arxiv.org/abs/2512.06070v1,2025-12-05 19:00:00+00:00
20,The State-Operator Clifford Compatibility: A Real Algebraic Framework for Quantum Information,2512.07902,http://arxiv.org/abs/2512.07902v1,2025-12-05 22:55:31+00:00
21,Ferromagnetic Phase Transition of DPPH Induced by a Magic Angle Helical Magnetic Field,2512.06053,http://arxiv.org/abs/2512.06053v1,2025-12-05 12:04:28+00:00
22,Measurement-based Initial Point Smoothing and Control Approach to Quantum Memory Systems,2512.05586,http://arxiv.org/abs/2512.05586v1,2025-12-05 10:16:05+00:00
23,Continuous operations on non-Markovian processes,2512.05884,http://arxiv.org/abs/2512.05884v1,2025-12-05 16:59:57+00:00
24,Deep-Space Optical Communication Receiver Based on Single Photon Coherent Beam Combination,2512.05897,http://arxiv.org/abs/2512.05897v1,2025-12-05 17:20:13+00:00
25,Verifier-initiated quantum message-authentication via quantum zero-knowledge proofs,2512.05420,http://arxiv.org/abs/2512.05420v1,2025-12-05 04:40:34+00:00
26,Comparison of Nb and Ta Pentoxide Loss Tangents for Superconducting Quantum Devices,2512.05407,http://arxiv.org/abs/2512.05407v1,2025-12-05 03:56:58+00:00
27,"Heisenberg-Weyl bosonic phase spaces: emergence, constraints and quantum informational resources",2512.05603,http://arxiv.org/abs/2512.05603v1,2025-12-05 10:47:16+00:00
28,How to measure laser chirp rate at single-emitter excitation energies,2512.05541,http://arxiv.org/abs/2512.05541v1,2025-12-05 08:55:15+00:00
29,Quantum advantages in multiparty communication,2512.05538,http://arxiv.org/abs/2512.05538v1,2025-12-05 08:50:05+00:00
30,"Quantum geometry and $X$-wave magnets with $X=p,d,f,g,i$",2512.05477,http://arxiv.org/abs/2512.05477v1,2025-12-05 07:11:32+00:00
31,PERM EQ x GRAPH EQ: Equivariant Neural Networks for Quantum Molecular Learning,2512.05475,http://arxiv.org/abs/2512.05475v1,2025-12-05 07:07:39+00:00
