,title,id,arxiv_url,published
0,Continuous variable entanglement with orbital angular momentum multiplexing in coherently prepared media,2507.03944,http://arxiv.org/abs/2507.03944v1,2025-07-05 08:03:42+00:00
1,General Approach to Error Detection of Bosonic Codes via Phase Estimation,2507.03999,http://arxiv.org/abs/2507.03999v1,2025-07-05 10:55:56+00:00
2,Revealing Bosonic Exchange Symmetry in Two-Photon Temporal Wavefunction,2507.04134,http://arxiv.org/abs/2507.04134v1,2025-07-05 19:08:46+00:00
3,Temporally-long C-band heralded single photons generated from hot atoms,2507.03935,http://arxiv.org/abs/2507.03935v1,2025-07-05 07:45:20+00:00
4,Quantum protocols for Rabin oblivious transfer,2507.04015,http://arxiv.org/abs/2507.04015v1,2025-07-05 12:01:29+00:00
5,Observation of Momentum-Band Topology in PT-Symmetric acoustic Floquet Lattices,2507.04068,http://arxiv.org/abs/2507.04068v1,2025-07-05 15:10:05+00:00
6,Electrons in quantum dots on helium: from charge qubits to synthetic color centers,2507.04159,http://arxiv.org/abs/2507.04159v1,2025-07-05 20:50:44+00:00
7,Probing coherent electronic superpositions of singly- and doubly-excited states of krypton with attosecond four-wave mixing spectroscopy,2507.03845,http://arxiv.org/abs/2507.03845v1,2025-07-05 00:30:15+00:00
8,Security proof for parallel DIQKD,2507.03991,http://arxiv.org/abs/2507.03991v1,2025-07-05 10:42:09+00:00
9,Ergotropy of a Photosynthetic Reaction Center,2507.04097,http://arxiv.org/abs/2507.04097v1,2025-07-05 16:46:37+00:00
10,Quantum computing for genomics: conceptual challenges and practical perspectives,2507.04111,http://arxiv.org/abs/2507.04111v1,2025-07-05 17:41:10+00:00
11,"The quantum Ramsey numbers $QR(2,k)$",2507.04128,http://arxiv.org/abs/2507.04128v2,2025-07-05 18:48:36+00:00
