,title,id,arxiv_url,published
0,Benchmarking gate-based quantum devices via certification of qubit von Neumann measurements,2506.03514,http://arxiv.org/abs/2506.03514v1,2025-06-04 02:57:43+00:00
1,Giant Atom with Disorders,2506.03628,http://arxiv.org/abs/2506.03628v1,2025-06-04 07:15:03+00:00
2,Make Some Noise! Measuring Noise Model Quality in Real-World Quantum Software,2506.03636,http://arxiv.org/abs/2506.03636v1,2025-06-04 07:28:10+00:00
3,Quantum photonics on a chip,2506.03689,http://arxiv.org/abs/2506.03689v1,2025-06-04 08:19:22+00:00
4,Muted attack on a high-speed quantum key distribution system,2506.03718,http://arxiv.org/abs/2506.03718v1,2025-06-04 08:49:25+00:00
5,Supporting hyperplanes for Schmidt numbers and Schmidt number witnesses,2506.03733,http://arxiv.org/abs/2506.03733v1,2025-06-04 09:06:22+00:00
6,"Exploring entanglement, Wigner negativity and Bell nonlocality for anisotropic two-qutrit states",2506.03879,http://arxiv.org/abs/2506.03879v1,2025-06-04 12:15:52+00:00
7,Personalized Improvement of Standard Readout Error Mitigation using Low-Depth Circuits and Machine Learning,2506.03920,http://arxiv.org/abs/2506.03920v1,2025-06-04 13:13:04+00:00
8,High-efficiency telecom frequency conversion via a diamond-type atomic ensemble,2506.03957,http://arxiv.org/abs/2506.03957v1,2025-06-04 13:48:18+00:00
9,Phase space tableau simulation for quantum computation,2506.04033,http://arxiv.org/abs/2506.04033v1,2025-06-04 14:56:42+00:00
10,A Unitary Encoder for Surface Codes,2506.04084,http://arxiv.org/abs/2506.04084v1,2025-06-04 15:45:03+00:00
11,Recursive perturbation approach to time-convolutionless master equations: Explicit construction of generalized Lindblad generators for arbitrary open systems,2506.04095,http://arxiv.org/abs/2506.04095v1,2025-06-04 15:51:26+00:00
12,Unveiling coherent dynamics in non-Markovian open quantum systems: exact expression and recursive perturbation expansion,2506.04097,http://arxiv.org/abs/2506.04097v1,2025-06-04 15:55:22+00:00
13,The quantum and the thermal fluctuations in deexcitations and excitations,2506.04112,http://arxiv.org/abs/2506.04112v2,2025-06-04 16:05:06+00:00
14,Efficient Quantum Gibbs Sampling with Local Circuits,2506.04321,http://arxiv.org/abs/2506.04321v1,2025-06-04 18:00:02+00:00
15,Exponential distillation of dominant eigenproperties,2506.04380,http://arxiv.org/abs/2506.04380v1,2025-06-04 18:49:08+00:00
16,Spin-State Selective Excitation in Spin Defects of Hexagonal Boron Nitride,2506.04448,http://arxiv.org/abs/2506.04448v1,2025-06-04 21:09:56+00:00
17,Faster Probabilistic Error Cancellation,2506.04468,http://arxiv.org/abs/2506.04468v1,2025-06-04 21:38:56+00:00
18,Deep Learning for Absorption-Image Analysis,2506.04517,http://arxiv.org/abs/2506.04517v1,2025-06-04 23:50:10+00:00
19,Quantum Secure Key Exchange with Position-based Credentials,2506.03549,http://arxiv.org/abs/2506.03549v1,2025-06-04 04:08:44+00:00
20,An 11-qubit atom processor in silicon,2506.03567,http://arxiv.org/abs/2506.03567v1,2025-06-04 04:31:08+00:00
21,RhoDARTS: Differentiable Quantum Architecture Search with Density Matrix Simulations,2506.03697,http://arxiv.org/abs/2506.03697v1,2025-06-04 08:30:35+00:00
22,Deviation from Complete Positivity: Structural Insights and Quantum Information Applications,2506.03773,http://arxiv.org/abs/2506.03773v1,2025-06-04 09:36:41+00:00
23,Limitations of Quantum Hardware for Molecular Energy Estimation Using VQE,2506.03995,http://arxiv.org/abs/2506.03995v1,2025-06-04 14:19:18+00:00
24,Simulating fluid vortex interactions on a superconducting quantum processor,2506.04023,http://arxiv.org/abs/2506.04023v1,2025-06-04 14:52:37+00:00
25,"Precision measurement of Cs($nF_J$) quantum defects and calculations of scalar and tensor polarizabilities of the $nS_{1/2}$, $nP_J$ ,$nD_J$ , and $nF_J$ series",2506.04057,http://arxiv.org/abs/2506.04057v1,2025-06-04 15:21:51+00:00
26,Deep-learned error mitigation via partially knitted circuits for the variational quantum eigensolver,2506.04146,http://arxiv.org/abs/2506.04146v1,2025-06-04 16:40:18+00:00
27,Entanglement renormalization circuits for $2d$ Gaussian Fermion States,2506.04200,http://arxiv.org/abs/2506.04200v1,2025-06-04 17:44:17+00:00
28,Ruling out nonlinear modifications of quantum theory with contextuality,2506.04298,http://arxiv.org/abs/2506.04298v1,2025-06-04 12:36:46+00:00
29,Emergent gravity and gravitational lensing in quantum materials,2506.04335,http://arxiv.org/abs/2506.04335v1,2025-06-04 18:00:12+00:00
30,Stable supersolids and boselets in spin-orbit-coupled Bose-Einstein condensates with three-body interactions,2506.03505,http://arxiv.org/abs/2506.03505v1,2025-06-04 02:47:46+00:00
31,Ultralong Room-Temperature Qubit Lifetimes of Covalent Organic Frameworks,2506.03529,http://arxiv.org/abs/2506.03529v1,2025-06-04 03:20:30+00:00
32,Enhanced and modulable induced superconducting gap and effective Landé g-factor in Pb-InSb hybrid devices,2506.03563,http://arxiv.org/abs/2506.03563v1,2025-06-04 04:27:57+00:00
33,Toward Entailment Checking: Explore Eigenmarking Search,2506.03771,http://arxiv.org/abs/2506.03771v1,2025-06-04 09:33:10+00:00
34,Towards Quantum Operator-Valued Kernels,2506.03779,http://arxiv.org/abs/2506.03779v1,2025-06-04 09:40:48+00:00
35,Technical report on a quantum-inspired solver for simulating compressible flows,2506.03833,http://arxiv.org/abs/2506.03833v1,2025-06-04 11:01:45+00:00
36,The QTF-Backbone: Proposal for a Nationwide Optical Fibre Backbone in Germany for Quantum Technology and Time and Frequency Metrology,2506.03998,http://arxiv.org/abs/2506.03998v1,2025-06-04 14:27:50+00:00
